0.952683401,0.948684583,0.944200219,0.939122855,0.933345606,0.926739268,0.91914503,0.910366477,0.900159251,0.888217643,0.874157276,0.857492926,0.837610597,0.813733471,0.784882766,0.749837855,0.707106781,0.755689083,0.806404996,0.857492926,0.90618314,0.948683298,0.980580676,0.997785158,0.997785158,0.980580676,0.948683298,0.90618314,0.857492926,0.806404996,0.755689083,0.707106781,0.749837855,0.784882766,0.813733471,0.837610597,0.857492926,0.874157276,0.888217643,0.900159251,0.910366477,0.91914503,0.926739268,0.933345606,0.939122854,0.94420024,0.948684462,0.952702551
0.963820985,0.960714471,0.957211436,0.953230638,0.948683298,0.94346014,0.937425272,0.930408393,0.922194382,0.912509325,0.90100167,0.887216801,0.870562839,0.850265147,0.825307261,0.607450108,0.654930538,0.707106781,0.763386285,0.822192192,0.8804711,0.933345606,0.974391196,0.997054486,0.997054486,0.974391196,0.933345606,0.8804711,0.822192192,0.763386285,0.707106781,0.654930538,0.607450108,0.825307261,0.850265147,0.870562839,0.887216801,0.90100167,0.912509325,0.922194382,0.930408393,0.937425272,0.94346014,0.948683298,0.953230638,0.957211439,0.960714367,0.96382019
0.973690869,0.971399088,0.968802708,0.965842837,0.962449676,0.958536356,0.953993717,0.948683298,0.942427745,0.934997526,0.92609236,0.915315032,0.902134222,0.885831535,0.501036271,0.543251278,0.591363664,0.645942241,0.707106781,0.773957299,0.843661488,0.910366477,0.964763821,0.995893206,0.995893206,0.964763821,0.910366477,0.843661488,0.773957299,0.707106781,0.645942241,0.591363664,0.543251278,0.501036271,0.885831535,0.902134222,0.915315032,0.92609236,0.934997526,0.942427745,0.948683298,0.953993717,0.958536356,0.962449676,0.965842837,0.968802708,0.971399123,0.973691114
0.98215612,0.980580696,0.978790626,0.976744343,0.974391196,0.971667603,0.968492933,0.964763821,0.960346227,0.955064137,0.948683298,0.940887412,0.93124278,0.91914503,0.428086345,0.46788772,0.514495755,0.569209979,0.63323779,0.707106781,0.789352217,0.874157276,0.948683298,0.993883735,0.993883735,0.948683298,0.874157276,0.789352217,0.707106781,0.63323779,0.569209979,0.514495755,0.46788772,0.428086345,0.91914503,0.93124278,0.940887412,0.948683298,0.955064137,0.960346227,0.964763821,0.968492933,0.971667603,0.974391196,0.976744343,0.978790626,0.980580707,0.982155716
0.989090457,0.988116472,0.98700727,0.985736426,0.984271207,0.982570246,0.980580676,0.978234125,0.975441002,0.972082209,0.967996898,0.96296402,0.95667388,0.948683298,0.345705359,0.380749805,0.422885465,0.474099823,0.536875492,0.613940614,0.707106781,0.813733471,0.91914503,0.989949494,0.989949494,0.91914503,0.813733471,0.707106781,0.613940614,0.536875492,0.474099823,0.422885465,0.380749805,0.345705359,0.948683298,0.95667388,0.96296402,0.967996898,0.972082209,0.975441002,0.978234125,0.980580676,0.982570246,0.984271207,0.985736426,0.987007271,0.988116474,0.989090476
0.994389079,0.993883737,0.99330738,0.992645878,0.991881665,0.99099243,0.989949494,0.988715504,0.987241121,0.985460116,0.983282005,0.980580676,0.977176364,0.231620527,0.254493299,0.282166324,0.316227766,0.358979079,0.413802944,0.485642931,0.581238194,0.707106781,0.857492926,0.980580676,0.980580676,0.857492926,0.707106781,0.581238194,0.485642931,0.413802944,0.358979079,0.316227766,0.282166324,0.254493299,0.231620527,0.977176364,0.980580676,0.983282005,0.985460116,0.987241121,0.988715504,0.989949494,0.99099243,0.991881665,0.992645878,0.99330738,0.993883743,0.994388998
0.997969112,0.997785157,0.997575101,0.997333724,0.997054486,0.996729048,0.996346649,0.995893206,0.995350014,0.994691794,0.993883735,0.992876838,0.991600411,0.141421356,0.155962573,0.173785334,0.196116135,0.224859507,0.263117406,0.316227766,0.393919299,0.514495755,0.707106781,0.948683298,0.948683298,0.707106781,0.514495755,0.393919299,0.316227766,0.263117406,0.224859507,0.196116135,0.173785334,0.155962573,0.141421356,0.991600411,0.992876838,0.993883735,0.994691794,0.995350014,0.995893206,0.996346649,0.996729048,0.997054486,0.997333724,0.997575101,0.997785157,0.997969094
0.999773732,0.999753178,0.999729693,0.999702691,0.999671431,0.99963497,0.999592086,0.999541179,0.999480114,0.999405999,0.999314834,0.999200959,0.999056158,0.047565149,0.052558833,0.058722022,0.066519011,0.076696499,0.090535746,0.110431526,0.141421356,0.196116135,0.316227765,0.707106769,0.707106768,0.316227765,0.196116135,0.141421356,0.110431526,0.090535746,0.076696499,0.066519011,0.058722022,0.052558833,0.047565149,0.999056158,0.999200959,0.999314834,0.999405999,0.999480114,0.999541179,0.999592086,0.99963497,0.999671431,0.999702691,0.999729693,0.999753178,0.999773747
0.999773731,0.999753178,0.999729693,0.999702691,0.999671431,0.99963497,0.999592086,0.999541179,0.999480114,0.999405999,0.999314834,0.999200959,0.999056158,0.047565149,0.052558833,0.058722022,0.066519011,0.076696499,0.090535746,0.110431526,0.141421356,0.196116135,0.316227765,0.707106769,0.707106768,0.316227765,0.196116135,0.141421356,0.110431526,0.090535746,0.076696499,0.066519011,0.058722022,0.052558833,0.047565149,0.999056158,0.999200959,0.999314834,0.999405999,0.999480114,0.999541179,0.999592086,0.99963497,0.999671431,0.999702691,0.999729693,0.999753178,0.999773735
0.997969132,0.997785156,0.997575101,0.997333724,0.997054486,0.996729048,0.996346649,0.995893206,0.995350014,0.994691794,0.993883735,0.992876838,0.991600411,0.141421356,0.155962573,0.173785334,0.196116135,0.224859507,0.263117406,0.316227766,0.393919299,0.514495755,0.707106781,0.948683298,0.948683298,0.707106781,0.514495755,0.393919299,0.316227766,0.263117406,0.224859507,0.196116135,0.173785334,0.155962573,0.141421356,0.991600411,0.992876838,0.993883735,0.994691794,0.995350014,0.995893206,0.996346649,0.996729048,0.997054486,0.997333724,0.997575101,0.997785158,0.99796905
0.994389052,0.99388374,0.99330738,0.992645878,0.991881665,0.99099243,0.989949494,0.988715504,0.987241121,0.985460116,0.983282005,0.980580676,0.977176364,0.231620527,0.254493299,0.282166324,0.316227766,0.358979079,0.413802944,0.485642931,0.581238194,0.707106781,0.857492926,0.980580676,0.980580676,0.857492926,0.707106781,0.581238194,0.485642931,0.413802944,0.358979079,0.316227766,0.282166324,0.254493299,0.231620527,0.977176364,0.980580676,0.983282005,0.985460116,0.987241121,0.988715504,0.989949494,0.99099243,0.991881665,0.992645878,0.99330738,0.993883739,0.994388967
0.98909043,0.98811647,0.98700727,0.985736426,0.984271207,0.982570246,0.980580676,0.978234125,0.975441002,0.972082209,0.967996898,0.96296402,0.95667388,0.948683298,0.345705359,0.380749805,0.422885465,0.474099823,0.536875492,0.613940614,0.707106781,0.813733471,0.91914503,0.989949494,0.989949494,0.91914503,0.813733471,0.707106781,0.613940614,0.536875492,0.474099823,0.422885465,0.380749805,0.345705359,0.948683298,0.95667388,0.96296402,0.967996898,0.972082209,0.975441002,0.978234125,0.980580676,0.982570246,0.984271207,0.985736426,0.987007271,0.988116475,0.989090405
0.982156134,0.980580698,0.978790626,0.976744343,0.974391196,0.971667603,0.968492933,0.964763821,0.960346227,0.955064137,0.948683298,0.940887412,0.93124278,0.91914503,0.428086345,0.46788772,0.514495755,0.569209979,0.63323779,0.707106781,0.789352217,0.874157276,0.948683298,0.993883735,0.993883735,0.948683298,0.874157276,0.789352217,0.707106781,0.63323779,0.569209979,0.514495755,0.46788772,0.428086345,0.91914503,0.93124278,0.940887412,0.948683298,0.955064137,0.960346227,0.964763821,0.968492933,0.971667603,0.974391196,0.976744343,0.978790627,0.980580686,0.982156004
0.973691365,0.971399116,0.968802708,0.965842837,0.962449676,0.958536356,0.953993717,0.948683298,0.942427745,0.934997526,0.92609236,0.915315032,0.902134222,0.885831535,0.501036271,0.543251278,0.591363664,0.645942241,0.707106781,0.773957299,0.843661488,0.910366477,0.964763821,0.995893206,0.995893206,0.964763821,0.910366477,0.843661488,0.773957299,0.707106781,0.645942241,0.591363664,0.543251278,0.501036271,0.885831535,0.902134222,0.915315032,0.92609236,0.934997526,0.942427745,0.948683298,0.953993717,0.958536356,0.962449676,0.965842837,0.968802708,0.971399096,0.973690944
0.963822677,0.960714395,0.957211436,0.953230638,0.948683298,0.94346014,0.937425272,0.930408393,0.922194382,0.912509325,0.90100167,0.887216801,0.870562839,0.850265147,0.825307261,0.607450108,0.654930538,0.707106781,0.763386285,0.822192192,0.8804711,0.933345606,0.974391196,0.997054486,0.997054486,0.974391196,0.933345606,0.8804711,0.822192192,0.763386285,0.707106781,0.654930538,0.607450108,0.825307261,0.850265147,0.870562839,0.887216801,0.90100167,0.912509325,0.922194382,0.930408393,0.937425272,0.94346014,0.948683298,0.953230638,0.957211439,0.960714407,0.963817285
0.952690819,0.948684479,0.944200219,0.939122854,0.933345606,0.926739268,0.91914503,0.910366477,0.900159251,0.888217643,0.874157276,0.857492926,0.837610597,0.813733471,0.784882766,0.749837855,0.707106781,0.755689083,0.806404996,0.857492926,0.90618314,0.948683298,0.980580676,0.997785158,0.997785158,0.980580676,0.948683298,0.90618314,0.857492926,0.806404996,0.755689083,0.707106781,0.749837855,0.784882766,0.813733471,0.837610597,0.857492926,0.874157276,0.888217643,0.900159251,0.910366477,0.91914503,0.926739268,0.933345606,0.939122855,0.944200226,0.948684769,0.952699631
0.94048585,0.935476007,0.929960853,0.923742119,0.916695965,0.908676844,0.899508159,0.888974556,0.876812409,0.86269797,0.84623284,0.826926502,0.804176141,0.777244871,0.745241314,0.707106781,0.661621637,0.794357833,0.839570157,0.883787916,0.924678098,0.959365502,0.984783559,0.998274373,0.998274373,0.984783559,0.959365502,0.924678098,0.883787916,0.839570157,0.794357833,0.661621637,0.707106781,0.745241314,0.777244871,0.804176141,0.826926502,0.84623284,0.86269797,0.876812409,0.888974556,0.899508159,0.908676844,0.916695965,0.92374212,0.92996087,0.935475424,0.940505716
0.927741957,0.921267246,0.914687411,0.907310636,0.898989871,0.889567018,0.878853432,0.866622457,0.852601252,0.83646113,0.817806419,0.796162194,0.770961752,0.741535779,0.707106781,0.666794859,0.619644289,0.564683916,0.865426285,0.903737839,0.938343117,0.967074537,0.987762965,0.998617829,0.998617829,0.987762965,0.967074537,0.938343117,0.903737839,0.865426285,0.564683916,0.619644289,0.666794859,0.707106781,0.741535779,0.770961752,0.796162194,0.817806419,0.83646113,0.852601252,0.866622457,0.878853432,0.889567018,0.898989871,0.907310639,0.914687551,0.9212656,0.927861735
0.917582801,0.906338512,0.89857108,0.890043529,0.880471111,0.869685916,0.857492926,0.843661488,0.82791869,0.809942122,0.789352217,0.765704865,0.738485494,0.707106781,0.670913324,0.629198229,0.581238194,0.526354615,0.464006995,0.393919299,0.316227766,0.972806215,0.989949494,0.998868138,0.998868138,0.989949494,0.972806215,0.316227766,0.393919299,0.464006995,0.526354615,0.581238194,0.629198229,0.670913324,0.707106781,0.738485494,0.765704865,0.789352217,0.809942122,0.82791869,0.843661488,0.857492926,0.869685916,0.880471108,0.890043512,0.898571416,0.906260837,0.916661393
0.927209512,0.891115576,0.881807367,0.872144031,0.861365954,0.849285329,0.83570548,0.820398167,0.803098028,0.783497679,0.76124323,0.735931012,0.707106781,0.674269364,0.636881447,0.594391061,0.546267781,0.492057257,0.431455497,0.364399349,0.291161616,0.212429644,0.129339184,0.043437224,0.043437224,0.129339184,0.212429644,0.291161616,0.364399349,0.431455497,0.492057257,0.546267781,0.594391061,0.636881447,0.674269364,0.707106781,0.735931012,0.76124323,0.783497679,0.803098028,0.820398167,0.83570548,0.84928533,0.861365951,0.872144047,0.881806824,0.891167714,0.923405
0.968152342,0.880563375,0.864726163,0.853802902,0.841879406,0.828588994,0.813733473,0.797092148,0.77841304,0.757409962,0.733760674,0.707106781,0.677056531,0.643192086,0.605083268,0.562310021,0.514495755,0.461352737,0.402738614,0.338719468,0.269629926,0.196116135,0.119145221,0.039968038,0.039968038,0.119145221,0.196116135,0.269629926,0.338719468,0.402738614,0.461352737,0.514495755,0.562310021,0.605083268,0.643192086,0.677056531,0.707106781,0.733760674,0.757409962,0.778413039,0.797092148,0.813733473,0.828588986,0.841879413,0.853803104,0.864654934,0.880462868,0.97020088
0.999997268,0.911137149,0.848694703,0.835224217,0.822194193,0.807791127,0.79178227,0.773957301,0.754081596,0.731893974,0.707106781,0.679408031,0.648466456,0.613940614,0.575493406,0.53281327,0.485642931,0.433815619,0.377296887,0.316227766,0.250962159,0.18208926,0.110431526,0.037011661,0.037011661,0.110431526,0.18208926,0.250962159,0.316227766,0.377296887,0.433815619,0.485642931,0.53281327,0.575493406,0.613940614,0.648466456,0.679408031,0.707106781,0.731893974,0.754081596,0.773957301,0.791782271,0.807791084,0.822194769,0.835220595,0.84867868,0.909307035,0.999997268
0.999997268,0.973306031,0.849282053,0.817042123,0.80249032,0.787057475,0.770021664,0.751164906,0.730271415,0.707106781,0.681418528,0.652939622,0.621394711,0.586509812,0.548026257,0.5057195,0.459422919,0.409055904,0.354654234,0.296399215,0.234640533,0.169906917,0.102899151,0.034462276,0.034462276,0.102899151,0.169906917,0.234640533,0.296399215,0.354654234,0.409055904,0.459422919,0.5057195,0.548026257,0.586509812,0.621394711,0.652939622,0.681418528,0.707106781,0.730271415,0.751164909,0.770021678,0.787057179,0.802485886,0.817107366,0.85144281,0.979645484,0.999997268
0.999997268,0.999997268,0.909758905,0.806294879,0.783190949,0.766533836,0.748589204,0.728848135,0.70710679,0.68315713,0.656780745,0.627752451,0.595846924,0.560848145,0.522562058,0.480832611,0.435560928,0.386726676,0.334409845,0.278810195,0.220260871,0.159232439,0.096324195,0.032241294,0.032241294,0.096324195,0.159232439,0.220260871,0.278810195,0.334409845,0.386726676,0.435560928,0.480832611,0.522562058,0.560848145,0.595846924,0.627752451,0.656780745,0.68315713,0.707106788,0.728848151,0.748589149,0.766531564,0.783142923,0.805412698,0.909547789,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.894688625,0.767552516,0.746488507,0.72760179,0.707107678,0.68467555,0.660114617,0.633237792,0.603857688,0.571792662,0.536875492,0.498964445,0.45795659,0.413802944,0.366524518,0.316227766,0.263117406,0.207504208,0.149805379,0.090535746,0.030289127,0.030289127,0.090535746,0.149805379,0.207504208,0.263117406,0.316227766,0.366524518,0.413802944,0.45795659,0.498964445,0.536875492,0.571792662,0.603857688,0.633237792,0.660114617,0.684675554,0.707107755,0.727604137,0.746506622,0.767564262,0.884096002,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.823099292,0.72944706,0.70733038,0.686025144,0.663036543,0.638017951,0.610803467,0.581238196,0.549177887,0.514495756,0.477091863,0.436903963,0.393919299,0.34818653,0.299826597,0.24904104,0.196116135,0.141421356,0.085401141,0.028559774,0.028559774,0.085401141,0.141421356,0.196116135,0.24904104,0.299826597,0.34818653,0.393919299,0.436903963,0.477091863,0.514495756,0.549177887,0.581238197,0.610803468,0.638017967,0.663036324,0.686025411,0.707249967,0.729480416,0.815800206,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.783301344,0.690334445,0.665861499,0.642242954,0.616883484,0.589469245,0.559857445,0.527934125,0.493605521,0.456804685,0.417500172,0.375705109,0.331485995,0.284970268,0.236351579,0.185891668,0.133917896,0.080815869,0.027017161,0.027017161,0.080815869,0.133917896,0.185891668,0.236351579,0.284970268,0.331485995,0.375705109,0.417500172,0.456804685,0.49360552,0.527934126,0.559857439,0.589469264,0.616883509,0.642237047,0.665876418,0.690546008,0.763592872,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.757935827,0.650802892,0.622688863,0.596734612,0.56921419,0.539666794,0.507985128,0.474099839,0.437969427,0.399585421,0.35897908,0.316227766,0.271460165,0.224859507,0.176664063,0.127164316,0.076696499,0.025632601,0.025632601,0.076696499,0.127164316,0.176664063,0.224859507,0.271460165,0.316227766,0.35897908,0.399585422,0.437969427,0.474099841,0.507985107,0.539666649,0.569214118,0.596738225,0.622553688,0.650451267,0.74217902,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.817172203,0.612983493,0.578226503,0.550093076,0.520616387,0.489252808,0.455876162,0.420461079,0.383015045,0.343581536,0.302243862,0.259128567,0.214407295,0.168296463,0.121054375,0.072975638,0.024382992,0.024382992,0.072975638,0.121054375,0.168296463,0.214407295,0.259128567,0.302243862,0.343581536,0.383015046,0.420461082,0.455876136,0.48925278,0.520617931,0.55009385,0.57835309,0.612738055,0.794977648,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.785556373,0.592412302,0.533138457,0.502969581,0.471695213,0.438842981,0.404165454,0.367659249,0.329372283,0.289389533,0.247833262,0.204863159,0.160675604,0.115500859,0.069598264,0.023249528,0.023249528,0.069598264,0.115500859,0.160675605,0.204863155,0.247833262,0.289389543,0.329372281,0.367659146,0.40416512,0.43884035,0.471694028,0.502973425,0.534401241,0.585612829,0.765848068,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.955572888,0.631112341,0.497879466,0.456243782,0.423225346,0.389025263,0.353411396,0.316230571,0.27754055,0.237453304,0.196116294,0.153707058,0.110431512,0.066519047,0.022216735,0.022216746,0.066519031,0.110431521,0.153707099,0.196116207,0.237453385,0.277540672,0.316229874,0.353414789,0.389023264,0.423148445,0.456685144,0.495866339,0.597580356,0.944796199,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.831853785,0.514937882,0.41741649,0.376246023,0.340693069,0.304094764,0.266610981,0.227894287,0.188077651,0.147313199,0.105786347,0.063700756,0.021271592,0.021271987,0.063701328,0.105786013,0.147312265,0.188077754,0.227893933,0.266623821,0.304128615,0.340568871,0.37688038,0.41535135,0.506898932,0.787836484,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
