0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.381906527,0.603295298,0.696021381,0.720726855,0.73500751,0.745441246,0.755593495,0.765678999,0.775790777,0.785952115,0.796161396,0.806404773,0.816665901,0.82692647,0.837166186,0.847362962,0.857492924,0.867530428,0.877448083,0.887216801,0.896805885,0.90618314,0.915315032,0.92416688,0.932703085,0.940887412,0.948683298,0.956054208,0.96296402,0.969377437,0.975260429,0.980580676,0.98530802,0.989414914,0.992876838,0.995672696,0.997785158,0.999200959,0.999911123,-0.999911123,-0.999200959,-0.997785158,-0.995672696,-0.992876838,-0.989414914,-0.98530802,-0.980580676,-0.975260429,-0.969377437,-0.96296402,-0.956054208,-0.948683298,-0.940887412,-0.932703085,-0.92416688,-0.915315032,-0.90618314,-0.896805885,-0.887216801,-0.877448082,-0.867530427,-0.857492924,-0.847362961,-0.837166188,-0.826926464,-0.816665885,-0.806404716,-0.796161473,-0.78595202,-0.775791225,-0.765684812,-0.755618125,-0.745461744,-0.734955881,-0.720926593,-0.699655055,-0.612620149,-0.395430179,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.360686671,0.567707169,0.676827769,0.702666952,0.715680261,0.726447221,0.7366394,0.746823541,0.757051196,0.767357177,0.777740266,0.788187839,0.798685116,0.80921515,0.819759129,0.830296317,0.840804046,0.851257688,0.861630637,0.871894325,0.882018256,0.891970084,0.901715721,0.911219497,0.920444352,0.929352086,0.937903649,0.946059487,0.953779923,0.961025593,0.967757904,0.973939529,0.979534919,0.984510817,0.988836774,0.99248563,0.995433979,0.997662565,0.999156632,0.999906187,-0.999906187,-0.999156632,-0.997662565,-0.995433979,-0.99248563,-0.988836774,-0.984510817,-0.979534919,-0.973939529,-0.967757904,-0.961025593,-0.953779923,-0.946059487,-0.937903649,-0.929352086,-0.920444352,-0.911219497,-0.901715721,-0.891970084,-0.882018256,-0.871894325,-0.861630637,-0.851257688,-0.840804046,-0.830296317,-0.819759127,-0.809215155,-0.798685118,-0.788187851,-0.777740402,-0.76735732,-0.757051154,-0.746822242,-0.736645348,-0.726468455,-0.715772918,-0.702531356,-0.676512942,-0.581495783,-0.395024807,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.354848555,0.526036744,0.654297209,0.682930719,0.696210416,0.706915804,0.717070507,0.727275022,0.737579227,0.747989234,0.758501533,0.769108318,0.779796109,0.790549797,0.801352353,0.81218475,0.823025925,0.833852711,0.844639781,0.855359607,0.865982458,0.876476418,0.886807452,0.896939507,0.906834661,0.916453329,0.925754515,0.934696125,0.943235339,0.951329034,0.958934256,0.966008747,0.972511497,0.978403328,0.983647488,0.988210237,0.992061422,0.995175,0.997529518,0.999108514,0.999900828,-0.999900828,-0.999108514,-0.997529518,-0.995175,-0.992061422,-0.988210237,-0.983647488,-0.978403328,-0.972511497,-0.966008747,-0.958934256,-0.951329034,-0.943235339,-0.934696125,-0.925754515,-0.916453329,-0.906834661,-0.896939507,-0.886807452,-0.876476418,-0.865982458,-0.855359607,-0.844639781,-0.833852711,-0.823025925,-0.81218475,-0.801352354,-0.790549796,-0.779796112,-0.76910832,-0.758501579,-0.747989399,-0.737579413,-0.727272751,-0.717059664,-0.706807574,-0.696347144,-0.682487229,-0.658698268,-0.55560037,-0.376862505,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.339966408,0.469505006,0.624562306,0.662341379,0.675764387,0.686581777,0.696879889,0.707089651,0.717421872,0.727888832,0.738485051,0.749203634,0.760033546,0.770961735,0.781973235,0.79305106,0.804176141,0.815327202,0.826480672,0.837610597,0.848688585,0.859683775,0.870562839,0.881290023,0.891827242,0.902134222,0.912168696,0.921886677,0.93124278,0.940190625,0.948683298,0.95667388,0.96411603,0.970964612,0.977176364,0.982710579,0.987529785,0.991600411,0.994893406,0.997384796,0.999056158,0.999894997,-0.999894997,-0.999056158,-0.997384796,-0.994893406,-0.991600411,-0.987529785,-0.982710579,-0.977176364,-0.970964612,-0.96411603,-0.95667388,-0.948683298,-0.940190625,-0.93124278,-0.921886677,-0.912168696,-0.902134222,-0.891827242,-0.881290023,-0.870562839,-0.859683775,-0.848688585,-0.837610597,-0.826480672,-0.815327202,-0.804176141,-0.79305106,-0.781973236,-0.770961736,-0.760033544,-0.749203655,-0.738485084,-0.727889035,-0.717423571,-0.7070898,-0.696864427,-0.686628592,-0.675657417,-0.660764247,-0.631055757,-0.505327861,-0.335301866,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.241229908,0.432470328,0.60338474,0.638668178,0.655080382,0.665879978,0.67613073,0.686308459,0.696628463,0.707105648,0.71773774,0.72851902,0.739440448,0.750491253,0.761658753,0.772928295,0.784283129,0.795704263,0.807170334,0.818657474,0.830139207,0.841586355,0.852966983,0.864246375,0.875387053,0.886348848,0.897089034,0.907562518,0.917722117,0.927518894,0.936902593,0.945822136,0.954226214,0.962063933,0.969285531,0.97584314,0.981691568,0.986789092,0.991098235,0.994586493,0.997226993,0.998999054,0.999888635,-0.999888635,-0.998999054,-0.997226993,-0.994586493,-0.991098235,-0.986789092,-0.981691568,-0.97584314,-0.969285531,-0.962063933,-0.954226214,-0.945822136,-0.936902593,-0.927518894,-0.917722117,-0.907562518,-0.897089034,-0.886348848,-0.875387053,-0.864246375,-0.852966983,-0.841586355,-0.830139207,-0.818657474,-0.807170334,-0.795704263,-0.784283129,-0.772928295,-0.761658753,-0.750491254,-0.73944045,-0.728519014,-0.717737803,-0.707105222,-0.696628419,-0.686308802,-0.676118358,-0.665914774,-0.654840302,-0.639106962,-0.608744635,-0.4372594,-0.219497172,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.445202101,0.55154251,0.616476662,0.633767306,0.644691889,0.65484177,0.664980266,0.675249886,0.685692462,0.696312714,0.707106659,0.718067651,0.729187254,0.74045531,0.751859703,0.763386285,0.775018688,0.786738158,0.798523388,0.810350358,0.822192192,0.834019035,0.845797964,0.857492926,0.869064731,0.8804711,0.891666769,0.902603681,0.913231249,0.923496716,0.933345606,0.942722273,0.951570543,0.959834446,0.967459023,0.974391196,0.980580676,0.985980885,0.990549867,0.99425114,0.997054486,0.99893661,0.999881678,-0.999881678,-0.99893661,-0.997054486,-0.99425114,-0.990549867,-0.985980885,-0.980580676,-0.974391196,-0.967459023,-0.959834446,-0.951570543,-0.942722273,-0.933345606,-0.923496716,-0.913231249,-0.902603681,-0.891666769,-0.8804711,-0.869064731,-0.857492926,-0.845797964,-0.834019035,-0.822192192,-0.810350358,-0.798523388,-0.786738158,-0.775018688,-0.763386285,-0.751859704,-0.74045531,-0.729187254,-0.718067642,-0.707106684,-0.696312789,-0.685692562,-0.675250433,-0.664978796,-0.654836263,-0.644657761,-0.633500888,-0.616234424,-0.563856244,-0.437678122,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.319862644,0.499241848,0.587869992,0.611602919,0.622831629,0.633127834,0.643163721,0.653343077,0.663707709,0.674269021,0.685025323,0.695973252,0.70710677,0.718418285,0.729898401,0.741535779,0.753316943,0.765226087,0.777244871,0.789352217,0.801524123,0.813733471,0.825949873,0.838139533,0.850265147,0.86228586,0.874157276,0.885831535,0.897257485,0.908380936,0.91914503,0.929490711,0.93935732,0.948683298,0.957407006,0.965467638,0.972806215,0.979366639,0.985096771,0.989949494,0.993883735,0.996865393,0.998868138,0.999874047,-0.999874047,-0.998868138,-0.996865393,-0.993883735,-0.989949494,-0.985096771,-0.979366639,-0.972806215,-0.965467638,-0.957407006,-0.948683298,-0.93935732,-0.929490711,-0.91914503,-0.908380936,-0.897257485,-0.885831535,-0.874157276,-0.86228586,-0.850265147,-0.838139533,-0.825949873,-0.813733471,-0.801524123,-0.789352217,-0.777244871,-0.765226087,-0.753316943,-0.741535779,-0.729898401,-0.718418285,-0.70710677,-0.695973252,-0.685025342,-0.674268981,-0.663707639,-0.653343333,-0.643161861,-0.633136068,-0.622886153,-0.611223562,-0.589190319,-0.50129816,-0.309933608,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.289641174,0.42809731,0.563956605,0.589742703,0.600871722,0.611054858,0.620936345,0.630974557,0.641216443,0.651670292,0.662339445,0.673221893,0.684314192,0.695611354,0.70710678,0.718792068,0.730656826,0.742688444,0.754871874,0.767189392,0.77962036,0.792140993,0.80472413,0.817339029,0.829951177,0.842522149,0.855009507,0.867366769,0.879543446,0.891485185,0.903134005,0.914428661,0.925305139,0.935697286,0.945537586,0.954758063,0.963291324,0.971071693,0.978036436,0.984127017,0.989290364,0.993480072,0.996657521,0.998792837,0.999865655,-0.999865655,-0.998792837,-0.996657521,-0.993480072,-0.989290364,-0.984127017,-0.978036436,-0.971071693,-0.963291324,-0.954758063,-0.945537586,-0.935697286,-0.925305139,-0.914428661,-0.903134005,-0.891485185,-0.879543446,-0.867366769,-0.855009507,-0.842522149,-0.829951177,-0.817339029,-0.80472413,-0.792140993,-0.77962036,-0.767189392,-0.754871874,-0.742688444,-0.730656826,-0.718792068,-0.70710678,-0.695611354,-0.684314193,-0.673221898,-0.66233945,-0.651670161,-0.641215942,-0.630972837,-0.620927127,-0.611009581,-0.600909386,-0.589293074,-0.56190504,-0.465887531,-0.309228204,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.395591024,0.522802057,0.564202818,0.577914659,0.588524649,0.598327114,0.608205571,0.618281816,0.628584281,0.639118088,0.649883751,0.660880355,0.672105589,0.683555645,0.695225115,0.707106781,0.71919139,0.731467412,0.743920778,0.756534615,0.769288963,0.782160498,0.795122253,0.808143357,0.821188789,0.834219175,0.847190627,0.860054654,0.872758147,0.885243475,0.897448695,0.909307899,0.920751721,0.931708002,0.942102632,0.951860558,0.960906954,0.969168531,0.976574949,0.983060299,0.988564599,0.993035236,0.996428305,0.998709769,0.999856394,-0.999856394,-0.998709769,-0.996428305,-0.993035236,-0.988564599,-0.983060299,-0.976574949,-0.969168531,-0.960906954,-0.951860558,-0.942102632,-0.931708002,-0.920751721,-0.909307899,-0.897448695,-0.885243475,-0.872758147,-0.860054654,-0.847190627,-0.834219175,-0.821188789,-0.808143357,-0.795122253,-0.782160498,-0.769288963,-0.756534615,-0.743920778,-0.731467412,-0.71919139,-0.707106781,-0.695225116,-0.683555645,-0.672105588,-0.660880356,-0.649883752,-0.639118107,-0.628584239,-0.618282597,-0.608204712,-0.598328398,-0.588522169,-0.578232309,-0.563288936,-0.533539008,-0.407415841,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.284303319,0.467696957,0.536528962,0.554559432,0.565690382,0.575401012,0.585100539,0.594975085,0.605082669,0.615434265,0.62603346,0.636881434,0.647978341,0.659323124,0.670913323,0.682744903,0.694812021,0.707106781,0.719618962,0.732335726,0.745241314,0.75831672,0.771539366,0.784882766,0.798316196,0.811804391,0.825307261,0.838779662,0.852171226,0.865426285,0.878483902,0.891278031,0.903737839,0.915788209,0.927350433,0.938343117,0.948683298,0.958287761,0.967074537,0.974964554,0.981883372,0.987762965,0.992543455,0.996174724,0.998617829,0.999846142,-0.999846142,-0.998617829,-0.996174724,-0.992543455,-0.987762965,-0.981883372,-0.974964554,-0.967074537,-0.958287761,-0.948683298,-0.938343117,-0.927350433,-0.915788209,-0.903737839,-0.891278031,-0.878483902,-0.865426285,-0.852171226,-0.838779662,-0.825307261,-0.811804391,-0.798316196,-0.784882766,-0.771539366,-0.75831672,-0.745241314,-0.732335726,-0.719618962,-0.707106781,-0.694812021,-0.682744903,-0.670913323,-0.659323124,-0.647978341,-0.63688143,-0.626033455,-0.61543429,-0.605082376,-0.594975292,-0.585097726,-0.575411645,-0.565719477,-0.5545587,-0.535567931,-0.471371599,-0.265155158,0.002337579,0.002337579
0.002337579,0.247189333,0.376981072,0.502186892,0.530899198,0.542669198,0.552309607,0.561720084,0.571363348,0.581237103,0.591363452,0.601749034,0.612397715,0.623311995,0.634493377,0.645942241,0.657657649,0.669637122,0.681876401,0.694369174,0.707106781,0.720077892,0.733268157,0.746659843,0.760231447,0.773957299,0.787807166,0.801745864,0.815732891,0.82972211,0.843661488,0.857492926,0.871152209,0.8845691,0.897667611,0.910366477,0.922579877,0.934218386,0.945190205,0.955402641,0.964763821,0.973184613,0.980580676,0.986874583,0.991997912,0.995893206,0.998515708,0.999834752,-0.999834752,-0.998515708,-0.995893206,-0.991997912,-0.986874583,-0.980580676,-0.973184613,-0.964763821,-0.955402641,-0.945190205,-0.934218386,-0.922579877,-0.910366477,-0.897667611,-0.8845691,-0.871152209,-0.857492926,-0.843661488,-0.82972211,-0.815732891,-0.801745864,-0.787807166,-0.773957299,-0.760231447,-0.746659843,-0.733268157,-0.720077892,-0.707106781,-0.694369174,-0.681876401,-0.669637122,-0.657657649,-0.645942241,-0.634493377,-0.623311996,-0.612397715,-0.601749017,-0.591363449,-0.581236942,-0.571362994,-0.5617217,-0.552292247,-0.542730465,-0.531807124,-0.509202577,-0.401614355,-0.251645845,0.002337579
0.002337579,0.3712002,0.448562175,0.506057586,0.518854075,0.528803266,0.538167845,0.547520159,0.557121717,0.56698222,0.577110511,0.587512356,0.5981926,0.60915516,0.620403072,0.631938314,0.643761629,0.655872284,0.668267818,0.680943745,0.693893241,0.707106781,0.720571759,0.734272068,0.74818766,0.762294079,0.776561986,0.790956682,0.80543764,0.819958084,0.83446461,0.848896909,0.863187603,0.877262242,0.891039497,0.904431593,0.917345011,0.9296815,0.941339404,0.952215317,0.962206046,0.971210844,0.979133837,0.985886565,0.99139051,0.995579503,0.998401846,0.999822048,-0.999822048,-0.998401846,-0.995579503,-0.99139051,-0.985886565,-0.979133837,-0.971210844,-0.962206046,-0.952215317,-0.941339404,-0.9296815,-0.917345011,-0.904431593,-0.891039497,-0.877262242,-0.863187603,-0.848896909,-0.83446461,-0.819958084,-0.80543764,-0.790956682,-0.776561986,-0.762294079,-0.74818766,-0.734272068,-0.720571759,-0.707106781,-0.693893241,-0.680943745,-0.668267818,-0.655872284,-0.643761629,-0.631938314,-0.620403072,-0.60915516,-0.598192599,-0.587512355,-0.577110517,-0.566982342,-0.557121886,-0.547519986,-0.53814489,-0.528894269,-0.51895799,-0.505800513,-0.467159546,-0.342112462,0.002337579
