"2.978496398891967E-5","3.685091462134085E-5","5.0851977453707476E-5","7.187798836964922E-5","1.063758279983527E-4","1.572433955639177E-4","2.3708702525248156E-4","3.5373846733785947E-4","5.321348341901972E-4","7.859554650319946E-4","0.0011783193909877044","0.001763759909071396","0.00266268474714168","0.003995908945439865","0.0060222998772577795","0.009040072075317282","0.013606209724528067","0.020490083059131095","0.030846849505359545","0.04647946952033826","0.06996212363356534","0.1061613661114634","0.16025531919352673","0.25490668920180143","0.3796186668036882","0.5229464194351041","0.673324491415834","0.7756949399665961","0.8439201021863726","0.8937028782049231","0.9250756754728009","0.9488014365502905","0.9640499554374634","0.9751782193093459","0.9819949351951688","0.9873293515929269","0.9909401845126252","0.9936779285682519","0.9954924463157894","0.9968373156471045","0.9976948777573108","0.9983790545534084","0.998863244907865","0.9990721889488263","0.9990206047528793","0.999","0.999","0.999","0.999","0.999","0.999","0.9990206047528795","0.9990721889488264","0.9988636987967194","0.9983807909974751","0.9976905869957882","0.9968177296629199","0.995470695534626","0.9936708611485479","0.9909426953591731","0.9873353804779637","0.9819820031042652","0.9751075204628495","0.9640092987858948","0.9489234210463618","0.9252965612349359","0.8939185344209609","0.8440777720184551","0.7757218915014079","0.6733139131365157","0.5230903167101929","0.3797614146359725","0.2547141843603043","0.15989514156462295","0.10601902822476444","0.06999964364133837","0.046510441580871795","0.03084785489808177","0.02047642128837351","0.01358223257098779","0.009014466670914703","0.005999387265306409","0.0039792354415649316","0.002654267555471887","0.0017665167051226548","0.0011881035850668398","7.919102545584337E-4","5.329893388647755E-4","3.537239233167464E-4","2.3707728590642137E-4","1.5718445616983974E-4","1.0637580165436226E-4","7.187392870718676E-5","5.085718952281826E-5","3.690416584622362E-5","2.9884963988919668E-5"
"2.9784963988919666E-5","3.68535079660662E-5","5.085664670316509E-5","7.187789254298959E-5","1.0637541008385968E-4","1.5746336669397262E-4","2.3718269342613342E-4","3.517059714378113E-4","5.287132807990662E-4","7.86977108100566E-4","0.0011844983618888977","0.001768263488564319","0.0026637406367881217","0.00399530742703765","0.0060250384515725215","0.009058002224458286","0.013653127155574377","0.020578880527832435","0.0310092477270319","0.04682458588132382","0.07052341353114425","0.10682426656836708","0.16091576473950153","0.25534077798411614","0.3797179733156476","0.5229321284258658","0.6733217451778399","0.7757086050846802","0.8439640635312656","0.8937402698317912","0.9250840305486469","0.9487821899419298","0.9640056766133066","0.9751415128667907","0.9819881665350931","0.9873328039347803","0.9909408640315566","0.9936779285682517","0.9954924463157893","0.9968373156471045","0.9976948777573107","0.9983790545534084","0.9988632449078649","0.9990721889488263","0.9990206047528792","0.999","0.999","0.999","0.999","0.999","0.999","0.9990206047528796","0.9990721889488263","0.9988645876623924","0.9983841915337726","0.9976821842544729","0.9967793737772251","0.9954281002548474","0.9936570207849609","0.9909456021901575","0.9873369738665113","0.9819742713521599","0.9750639685617167","0.9640810419819014","0.9493348914343589","0.9259243002734291","0.8945768046674367","0.844594613891801","0.7758348251358512","0.6733043717110619","0.5235266624332116","0.3802735631315938","0.25450943766351913","0.15923185285082195","0.10554736420782285","0.06975977948188944","0.04637403726677352","0.030781803200090246","0.02044940366954883","0.013575759469952169","0.009013898729014752","0.0059992215681504025","0.003979511475838943","0.0026542761045233675","0.0017663803073287643","0.0011881789088883663","7.934313341131019E-4","5.35315076578389E-4","3.545098357599321E-4","2.363625597672149E-4","1.5668723485705364E-4","1.0638262381749827E-4","7.191241152172353E-5","5.085252027336064E-5","3.690157250149827E-5","2.9884963988919668E-5"
"2.9562454701851583E-5","3.655610400811922E-5","5.04180179063535E-5","7.126752220239799E-5","1.0541159093272006E-4","1.5583205570443033E-4","2.344912388290639E-4","3.471792487389327E-4","5.221854190492292E-4","7.803111030615094E-4","0.001176089930566462","0.0017510416043965084","0.002633333219505456","0.00395125611762892","0.005962093234097807","0.008970367640134104","0.013520323845868296","0.020356994458745042","0.03063953565660812","0.04623742885155272","0.06957425850653326","0.10525576871382106","0.15831002924044454","0.2501503716212415","0.3715849866795972","0.5152328382429909","0.6679804815095499","0.7717878865304276","0.8410591794719607","0.8916034679152328","0.923484893368157","0.947624631256908","0.9631855501319516","0.9746387583270137","0.9817531103226472","0.9871766319250775","0.9907147222351402","0.9934130309024288","0.9952092717702289","0.9966416065447328","0.9976697327740977","0.9984229639861305","0.9988924501373293","0.9990893211212589","0.9990246876128677","0.9989984131983839","0.9989995066277555","0.999","0.999","0.9989995066277555","0.9989984131983839","0.9990246876128679","0.999089321121259","0.9988883204102331","0.9984071648757389","0.9977087724507911","0.9968198104570758","0.9954075275719492","0.9934789704577268","0.9906977444195036","0.9871515053368434","0.9817181335904579","0.9745507186646132","0.9633174571863548","0.9483731837622461","0.9246738449671292","0.8929697345308111","0.842254426615758","0.7722717078712871","0.6682497818998673","0.5163598286828139","0.3726583871834972","0.24927771846536242","0.15626209705333763","0.1038512315868154","0.06889567921161924","0.04586982450106424","0.030461865660131374","0.02024852500994374","0.013442159275212681","0.008922804797230162","0.005934787348010594","0.00393679538257683","0.002626285039877211","0.001746576148561964","0.00117365519499843","7.838572697961929E-4","5.292958155874767E-4","3.503280888734695E-4","2.3331875995575646E-4","1.5483981815215658E-4","1.0540931801615255E-4","7.133237524553434E-5","5.04425556776619E-5","3.66219933716894E-5","2.966467590027701E-5"
"2.9116955824464208E-5","3.5957989674241614E-5","4.95350386681631E-5","7.004676242831121E-5","1.0348269173947874E-4","1.5233218200335114E-4","2.2898691743580268E-4","3.401711705537834E-4","5.126024999335435E-4","7.659885081887616E-4","0.0011530711544757773","0.0017119766625384265","0.002571254987310791","0.003863586192246671","0.005833340226562233","0.008777044238793186","0.01320736993151685","0.019823179921724495","0.02973436108198633","0.04470844298002626","0.06709679049691941","0.10143298706751386","0.15240925410627115","0.23928272977586273","0.3551414795575578","0.4997971122912971","0.6573020143463781","0.7639469160990312","0.8352106131324862","0.8872959354888474","0.9202825698810911","0.9453352351429025","0.9615992585816386","0.9736825991418887","0.9813046189909802","0.9868717133599858","0.9902641564698935","0.9928805952936027","0.9946380043738152","0.9962474546379098","0.9976226016471027","0.9985164241368548","0.9989561685501009","0.9991272900600161","0.9990337361945033","0.998994896471383","0.998998413198384","0.999","0.999","0.998998413198384","0.998994896471383","0.9990337361945035","0.999127290060016","0.9989399118575334","0.9984542308551942","0.9977762815409917","0.9969489552818449","0.99541818340866","0.9931389880997232","0.9901998243377778","0.986785568177584","0.9812238645574095","0.973578224214443","0.9617271522058222","0.9460420861857811","0.9215492191122961","0.8891095540852134","0.8370762975237724","0.7650586127107706","0.6581621610208134","0.5015505642247416","0.35685130299848306","0.23898027450294315","0.15097378669716924","0.10093304937026917","0.06741738537747889","0.04500644688730132","0.029893546023590043","0.01987702285921612","0.013182839787568264","0.008741668267408987","0.005806087965714996","0.003851002717455331","0.0025702415802956327","0.0017070221626645753","0.0011444354985933821","7.630908879008557E-4","5.148486104554835E-4","3.411318169668465E-4","2.2793185652475814E-4","1.5163625166249935E-4","1.0345125226435027E-4","7.01327632313827E-5","4.9628380173269743E-5","3.6066314014032363E-5","2.922409972299169E-5"
"2.8479556320163293E-5","3.510079036612974E-5","4.826373353953132E-5","6.820324884118702E-5","1.0066142949587175E-4","1.4795807843955567E-4","2.2220327286782876E-4","3.3021892664758404E-4","4.973252598859591E-4","7.415203681845871E-4","0.001115038545844386","0.0016566826695087675","0.0024894402311426067","0.0037430611232355253","0.005647262695888924","0.008485121626762604","0.012734428966318049","0.019031686810045825","0.02845205953436829","0.042738402564105576","0.06405601251625836","0.09658203705759791","0.14476713633831","0.22573548969378956","0.33498036144910165","0.47985567402901863","0.6416620313497097","0.7517753768715942","0.8263393694344333","0.8807443561917295","0.9153107746224158","0.9415861372831833","0.9587066877565421","0.9715164168760985","0.9797084574416419","0.9857364323231612","0.9894726736508949","0.9922888095520052","0.994121061463187","0.9958515319954568","0.9973706157991601","0.9983093446596107","0.9987130113196846","0.9989495304324559","0.9990069975898259","0.9990337361945034","0.9990246876128678","0.9990206047528795","0.9990206047528795","0.9990246876128678","0.9990337361945034","0.999006997589826","0.9989495304324559","0.9986961770109312","0.9982449415898289","0.9975297560899752","0.9965779576433265","0.9949245066954366","0.9925358741817517","0.9894495784490536","0.9858693662989965","0.9798878091913625","0.9715237364472239","0.9587813975453187","0.9420695216658594","0.9162569655690794","0.8822259423527975","0.8279960548951415","0.7530200539123435","0.6427528379865284","0.48144331603729684","0.3364738663930499","0.22590641747990373","0.1442147925785056","0.09669993951003499","0.06470481842182979","0.0432413515588861","0.028727126087336692","0.01912859933312986","0.012708193583431194","0.008438617709737424","0.005611174024759208","0.0037262312784052095","0.002488766712447116","0.0016523463380083156","0.0011061116145510792","7.365861031657249E-4","4.965016311858637E-4","3.2960308939405014E-4","2.212018751397545E-4","1.4755136190154454E-4","1.0080117404682892E-4","6.836909734697211E-5","4.833150787496135E-5","3.5171935416983895E-5","2.8561174981775773E-5"
"2.7651994518151334E-5","3.398573765481512E-5","4.66034993223197E-5","6.572739199675143E-5","9.693562968555365E-5","1.4273630702437052E-4","2.1418782056568546E-4","3.17289154154878E-4","4.7619955886255764E-4","7.065941548915751E-4","0.001061606826721855","0.0015850939437423626","0.0023882434504715125","0.0035902266383533795","0.005404335442882706","0.008094510092018467","0.012100365007042004","0.01797822333000843","0.02678646472654457","0.04033147797311563","0.06046966675486853","0.09071301513066185","0.13538211271152592","0.2095292149085731","0.31116825206871046","0.45555293885626247","0.6212882118311535","0.7354810042586314","0.8145710544947135","0.8720255801397971","0.9086135345551719","0.9363929217021798","0.95450049738254","0.9681123617613788","0.97692209939435","0.9837439787393926","0.9883513180552439","0.9916660045858087","0.993688361167517","0.9954736645498332","0.9969132164924703","0.9977888900406124","0.9981448670108596","0.9985442581729065","0.9989495304324557","0.9991272900600161","0.9990893211212589","0.9990721889488264","0.9990721889488264","0.9990893211212589","0.9991272900600161","0.9989495304324562","0.9985442581729065","0.998139996917525","0.9977702585086928","0.9969592550961899","0.995683816374759","0.9939082447517129","0.9916796966550308","0.9884672581551402","0.984408295951435","0.9777032580795981","0.9683740653622273","0.9544674508274221","0.9364517277156066","0.9088018735504603","0.8723239722936172","0.8150587817121422","0.7363154236004629","0.6222106875249661","0.4561019200284092","0.31150713159693094","0.21006558062519362","0.13600952136411615","0.09113592330493944","0.060713596366832004","0.04053675591940512","0.0269368798752515","0.017987735267217194","0.012010935443012157","0.008010493954903285","0.0053491018179411326","0.0035621970218292585","0.002381655359827844","0.0015825012175906164","0.001058694732795501","7.043624311772919E-4","4.742638041989836E-4","3.1576211887759915E-4","2.1315691519357654E-4","1.4260858166954078E-4","9.74729454715332E-5","6.604179898653197E-5","4.654216081206685E-5","3.393206277174645E-5","2.7674864207610438E-5"
"2.659323224959907E-5","3.258836136808798E-5","4.458967001953723E-5","6.288732025365391E-5","9.270737371275243E-5","1.3645385543520808E-4","2.044245394981653E-4","3.0220333373783307E-4","4.5236873600962036E-4","6.68635371934106E-4","0.001003046298508131","0.001501951996552677","0.002263939004112637","0.0033934278477139967","0.005091125133620651","0.007604682080242475","0.011340478730809886","0.01681202666036983","0.025003601363419607","0.03763957082154252","0.05634751697092295","0.08421377800941941","0.125176392660316","0.19173545603994652","0.284289363467925","0.42433781524907577","0.5894865708589229","0.7085917842360365","0.7962041033694948","0.8589356094382992","0.8988967958226142","0.9292034598387473","0.9489715416916256","0.9639263453372284","0.9737127723789192","0.9813238454767166","0.9865197079078715","0.9903069802233802","0.9926759901233415","0.994661302756421","0.9961687618153011","0.9971391258605873","0.9976058098386358","0.9981448670108596","0.9987130113196845","0.9989561685501012","0.9988924501373293","0.9988632449078652","0.9988632449078652","0.9988924501373293","0.9989561685501012","0.9987130113196847","0.9981448670108597","0.9976070861346716","0.9971440085904851","0.9961566965665709","0.9946062286700239","0.9926005241487097","0.9902212440523466","0.9866639278863001","0.982040922573094","0.9745382745114567","0.9641903947376729","0.9489206925641848","0.9292733451489122","0.899023085196513","0.858909787222046","0.7963530811076343","0.7095083298607776","0.5907005845853703","0.42493863739520277","0.2845777335561235","0.1924876738915736","0.12611403668129223","0.08463353724802469","0.05636361711227749","0.03767109689384455","0.025065750409924425","0.01678363883865442","0.011248111257953584","0.007528517114477237","0.005044802465503673","0.0033689190011694753","0.0022563497073045525","0.0015017197833460982","0.0010053238115392917","6.691881053892113E-4","4.506045871488201E-4","3.00678930653531E-4","2.036523990641695E-4","1.3642157112551463E-4","9.319079270755228E-5","6.313723055006746E-5","4.448918953998644E-5","3.250105181819559E-5","2.6586525965884245E-5"
"2.529408893424697E-5","3.089725730906202E-5","4.2212170476980624E-5","5.969234703937202E-5","8.799723736449253E-5","1.290830394710219E-4","1.92851405567759E-4","2.849846472319572E-4","4.259719006359589E-4","6.278850595869121E-4","9.395994144483766E-4","0.001407354142407557","0.0021160667419058915","0.003150330994628461","0.004703153374123568","0.007009743639844683","0.010449288347368479","0.015535967219566574","0.023115188314810534","0.034663973599230215","0.05167488064210002","0.07708796144294473","0.11417145014835624","0.17230553533934614","0.25416705989515426","0.3858531008837096","0.5457258870481395","0.6706837818659687","0.7710851518435561","0.8414452171366816","0.8861738914296026","0.9200674808782473","0.9421918563121695","0.9590532024731788","0.9701906569039903","0.9785467344288865","0.9839704052402396","0.9881742136511247","0.9910526752751131","0.993397723806574","0.9951442155686276","0.996387013885864","0.9971391258605874","0.9977888900406124","0.9983093446596105","0.9985164241368549","0.9984229639861305","0.9983790545534085","0.9983790545534084","0.9984229639861306","0.9985164241368549","0.9983093446596107","0.9977888900406122","0.9971396760410032","0.996389118712871","0.9951390145311129","0.9933739826972235","0.9910220025823007","0.9881458136689916","0.9840153521449657","0.978767921600788","0.9704185663796976","0.9590183127935211","0.9422178330461525","0.9206641914905481","0.8870607008782768","0.8420838267353935","0.7718509359472907","0.6722894572270062","0.5478251385541077","0.38781659356086134","0.2557188692429018","0.1731335201218409","0.11444250621462874","0.0771713749433651","0.0516853605302179","0.03467659980979147","0.02313772587004305","0.015529971549903866","0.010424487420000864","0.006994113947980257","0.004698301400527253","0.0031463302614320823","0.0021130888630760064","0.0014102149194906283","9.461853678966695E-4","6.312555104010319E-4","4.256991100104313E-4","2.8443798557846196E-4","1.9268475071126823E-4","1.289486157329692E-4","8.790311184329839E-5","5.96293547451819E-5","4.217556328400707E-5","3.088110137222612E-5","2.529119801720367E-5"
"2.3901662049861497E-5","2.911320155095406E-5","3.968904450626826E-5","5.615745580399697E-5","8.270433025988397E-5","1.2102950294415789E-4","1.803141287442019E-4","2.656407616571576E-4","3.963800520825192E-4","5.854384048327633E-4","8.748489959407928E-4","0.0013024157850154829","0.0019489236200890786","0.00289615799631717","0.004317470227701165","0.006425971977015373","0.009564678095774633","0.014213760757595763","0.021105059579615067","0.031515527184720823","0.046781945340124496","0.06961381676924273","0.10273064579619197","0.15319283637628547","0.2249625513928924","0.34500702565225644","0.49459395431757375","0.6246328686806824","0.7395448821910677","0.8187465686511428","0.8693731040981036","0.9077229642622273","0.9328588791640228","0.952060565054101","0.9648131562271307","0.9743777191248688","0.9806017252150938","0.9855166664137079","0.9889775675754484","0.991703429328829","0.9936513058603367","0.9951442155686275","0.9961687618153012","0.9969132164924704","0.99737061579916","0.9976226016471028","0.9976697327740975","0.997694877757311","0.9976948777573109","0.9976697327740977","0.9976226016471027","0.99737061579916","0.9969132164924703","0.9961687618153011","0.9951442155686275","0.9936513058603367","0.991703429328829","0.9889783373669632","0.9855202107767097","0.9805915861551407","0.974326030689063","0.9647843570897099","0.9521289252385773","0.9331181792096103","0.9082870456868266","0.8702438137145315","0.8199213116247951","0.7409164515313889","0.6260436068167585","0.4960636229826461","0.34669386890214793","0.22642509734954236","0.15362395185618902","0.10246148412164724","0.06942816846245917","0.04674540224807371","0.03148930929873157","0.021082623937599985","0.014203626562612802","0.009564732887836054","0.006432590585135381","0.00432669919970728","0.0029018902363952357","0.001951473089375544","0.0013063657676847032","8.80008946755614E-4","5.891923795015338E-4","3.98364553881655E-4","2.6636405805187564E-4","1.8016380400443638E-4","1.2066691675940766E-4","8.241025652747799E-5","5.601874366492584E-5","3.9715113827219136E-5","2.914512677302396E-5","2.3901662049861497E-5"
"2.2425783933518015E-5","2.7246312278120988E-5","3.7025850148999943E-5","5.2266260421905216E-5","7.679351436635205E-5","1.1228963726665047E-4","1.668135708370621E-4","2.439738386354985E-4","3.6325224497850905E-4","5.414562908648549E-4","8.093173290922539E-4","0.0011860016121674585","0.001760051609972174","0.0026316860812789587","0.003939844123882579","0.005863825848881436","0.008699187587014611","0.012847757451250344","0.01896176008237415","0.028184071870721705","0.04166504602856437","0.06176911382506464","0.09082140077738568","0.13448978550591112","0.1969255721634453","0.30190009172069304","0.4359215713418746","0.5704245209614663","0.701932635367305","0.7912009802838207","0.8486659957370551","0.8922595813432057","0.9210330420987687","0.9429546404344256","0.9575277548247924","0.9687917480942487","0.9764768646864366","0.9824243972274185","0.9865224370106428","0.9896251273316949","0.9917034293288293","0.9933977238065739","0.994661302756421","0.9954736645498332","0.9958515319954567","0.9962474546379098","0.9966416065447329","0.9968373156471045","0.9968373156471046","0.9966416065447328","0.9962474546379098","0.9958515319954567","0.9954736645498333","0.994661302756421","0.993397723806574","0.9917034293288292","0.9896251273316949","0.9865217543315352","0.9824212539574226","0.976471586925469","0.9687650903836619","0.9576905768385466","0.9436374768239161","0.921730648286878","0.8921247440558394","0.8486013355495249","0.7928107629023861","0.7039616085142171","0.5706100833751437","0.4349304679624643","0.3012722164479065","0.19659335225424132","0.13394700766382234","0.09019885336489798","0.061403081149253316","0.041515997819211586","0.028083985249488252","0.018883111040551633","0.01279763666591369","0.008669306465341201","0.005844364813247726","0.003928991606836424","0.0026338549583301957","0.0017694268915662446","0.0011887567630979891","8.061171855760119E-4","5.42675291696743E-4","3.684697182651518E-4","2.463334345531497E-4","1.6594725890581617E-4","1.115397501297935E-4","7.676677230102543E-5","5.234450661371474E-5","3.711119721449708E-5","2.7295821804462712E-5","2.2425783933518015E-5"
"2.0837600000000002E-5","2.5322683289809014E-5","3.434231675614521E-5","4.828524988668902E-5","7.069712555556205E-5","1.0322927948680568E-4","1.5301509823076252E-4","2.2294237764338825E-4","3.3124825548680567E-4","4.948490599236041E-4","7.389172427467562E-4","0.0010765531189316224","0.0015903332248689314","0.002376703482121592","0.003552587291637846","0.005270606304125965","0.00778954806081353","0.011467662090077272","0.016856774471287365","0.02492406656000001","0.03666375931185306","0.05414585025315641","0.07930247000717303","0.11667497335378332","0.17015851834074938","0.25898086998104686","0.37516473802198586","0.5099646655934685","0.6533032948579091","0.75300347000554","0.8208848310249306","0.8715436396069398","0.9048950779577198","0.9305856858807405","0.9479706725108616","0.9614218305875492","0.9706625482385186","0.9778320708954658","0.9827995519999999","0.9865212642029451","0.9889772876512611","0.9910522127283861","0.9926749171179472","0.9936924555439569","0.9941352143741071","0.9946516716722554","0.995212743707246","0.9954909358448752","0.9954909358448754","0.995212743707246","0.9946516716722553","0.994135214374107","0.9936924555439569","0.9926749171179472","0.9910522127283861","0.9889772876512611","0.9865212642029451","0.98280224","0.9778444472955242","0.9706227825723865","0.9612191829712786","0.9479688322705934","0.9313713605645139","0.9055616859460563","0.870631566835982","0.8195711211546877","0.7533902984435056","0.6540719348653736","0.5086091827412744","0.372665684351422","0.2574188685231091","0.1693651775822712","0.11585031869695289","0.07851980650240568","0.0537354821589154","0.03653425208339421","0.024833989119999976","0.016771951397603152","0.011416420711683934","0.007762226840950598","0.005249735961510417","0.003537083116890507","0.0023755703955352114","0.0015979546158822024","0.0010772658566718214","7.336194185741352E-4","4.953476026336201E-4","3.3689672206630756E-4","2.255421503990675E-4","1.5202497661909964E-4","1.024976124799533E-4","7.084799254002048E-5","4.8468766147835045E-5","3.443117524443807E-5","2.5364538390319272E-5","2.0839200000000002E-5"
"1.9114008106137926E-5","2.3339115842362593E-5","3.165400908191199E-5","4.422690461703896E-5","6.44188886334872E-5","9.382567543305232E-5","1.38914401187575E-4","2.0282337752634897E-4","3.0080740520574704E-4","4.45018881937124E-4","6.624702203673903E-4","9.764926478951023E-4","0.0014457814829176132","0.0021339742045096088","0.003152142102746783","0.004635393671531841","0.006819903333873597","0.010067491082951525","0.014799271324645416","0.02174615628344658","0.03178596751261437","0.04676704805153775","0.06821049329073506","0.09975005931804885","0.14459258466946018","0.21606571029389815","0.31201625530069343","0.44294451131179996","0.593443458570478","0.7041682850470461","0.7863366033667432","0.8459012684305535","0.8846193616730298","0.9151262261367489","0.9363932079110644","0.9524750671179055","0.9632400131342451","0.9717658317895255","0.9778314920122468","0.9824189972507588","0.9855153775544344","0.9881720839400614","0.9903020397680135","0.9916848563867041","0.9923539740190939","0.9929435238476244","0.9934290167958443","0.9936709738836128","0.9936709738836128","0.9934290167958444","0.9929435238476245","0.992353974019094","0.991684856386704","0.9903020397680137","0.9881720839400615","0.9855153775544345","0.9824189972507588","0.9778444472955242","0.9718254820010993","0.9631080453613609","0.9518016296027278","0.9357322085298116","0.9153643405419022","0.8846700800742916","0.8440918308982224","0.7833028597228315","0.7010711053181491","0.5903398249360076","0.43954497421220257","0.30920047587351124","0.21538895565754704","0.1451223933852237","0.099533020645055","0.06747094211596286","0.0464685194817144","0.031850590287618295","0.021775368141874897","0.01477006088590987","0.010065509782978467","0.006839850155327969","0.004647641621440988","0.0031538455794894358","0.0021307559721336655","0.0014406515723332214","9.742028906280937E-4","6.63462588826256E-4","4.4736901288179164E-4","3.0340232293880995E-4","2.0392863761461012E-4","1.3858316015780912E-4","9.362470717859443E-5","6.460847760399078E-5","4.435822955608063E-5","3.167534810640596E-5","2.3343675892006507E-5","1.9121375010934546E-5"
"1.752813692958157E-5","2.1381287882046547E-5","2.8907853152765146E-5","4.020202961761424E-5","5.832956807009546E-5","8.473944438864692E-5","1.2528590356543319E-4","1.8324836067712562E-4","2.712723291411344E-4","3.98171677249562E-4","5.903424718074172E-4","8.750957947738847E-4","0.0012950705299023934","0.0018926784106153235","0.0027697150689137287","0.004046405697577817","0.005929048593708659","0.008752303653868757","0.012845185962724374","0.01878361697021724","0.027304216101057616","0.03996728886344404","0.057987276475113515","0.08436940551170427","0.12157215927117546","0.17818956782420972","0.25576400710678054","0.37449639638945853","0.5187547317044685","0.6379041225896258","0.7384090747589995","0.8098071631655432","0.8566306373481918","0.8935906440009027","0.9195708901636271","0.939244678580214","0.9524878178569038","0.963033839239675","0.9706191126169996","0.9764893905086139","0.9806047148617324","0.9839749247311009","0.9865301921201506","0.9883113123740331","0.9893343871863243","0.9901306148690041","0.9906807983379281","0.9909559696574975","0.9909559696574977","0.9906807983379282","0.9901306148690041","0.9893343871863244","0.9883113123740331","0.9865301921201507","0.9839749247311008","0.9806044603221268","0.9764883240555433","0.970636516884677","0.9631145003669765","0.9523573701996626","0.9385149792776971","0.9187120114724977","0.8933494298750415","0.8562307866728373","0.8080470299347946","0.7356697671322177","0.6348761551334093","0.5156976233783693","0.3715330014214711","0.25361924150048115","0.17810302934744107","0.12257237959556717","0.08452270036510427","0.057505866474098645","0.03978766498872956","0.02739659362472656","0.01883924309582153","0.012852084791701645","0.008780383117696957","0.005971474494306323","0.00407220038278088","0.002776800313545114","0.0018879614835389915","0.0012850809880365153","8.713403070435592E-4","5.929997612966109E-4","4.0019281719077453E-4","2.716448301655632E-4","1.833486979889872E-4","1.2534687726299467E-4","8.487097455531119E-5","5.853503435215947E-5","4.0316193906249644E-5","2.891611269475479E-5","2.1365841196023722E-5","1.7512503513631726E-5"
"1.6143082081936145E-5","1.9466168256693934E-5","2.6082468359242762E-5","3.621523257611438E-5","5.2477573954463755E-5","7.605079585819642E-5","1.1222354201125497E-4","1.6420302376067314E-4","2.426224089154841E-4","3.5516834265161726E-4","5.238269181440139E-4","7.705679785096598E-4","0.0011332394740582712","0.0016499055160917498","0.0024073016969938773","0.0035132918190648836","0.005133344628931577","0.007531409299788863","0.010994737463750341","0.016051358413762953","0.023257830119495504","0.033787433060369305","0.048677774385494026","0.07062650006796559","0.1013003162097018","0.1460486748967461","0.2075361867949292","0.304130165830552","0.4262232783348154","0.5516244749197066","0.6766636037063479","0.7635853658688633","0.8212135570870488","0.8661934517241159","0.8975606826362547","0.9217606643820742","0.9384951760861701","0.9517462828651035","0.9612703986003793","0.9688556549140613","0.9743929723199356","0.9785698019153685","0.9813773569080787","0.9835397896971257","0.9850306180511743","0.9861901168776072","0.9870034843152368","0.9874098949355418","0.9874098949355418","0.9870034843152369","0.9861901168776072","0.9850306180511744","0.9835397896971256","0.9813773569080788","0.9785698019153685","0.9743916791142673","0.9688502367271644","0.9612889610730428","0.9518344246949909","0.9385109817800203","0.9215168122157179","0.8971232041723696","0.865652107780828","0.8206907153185209","0.7631548574932632","0.676914474149183","0.5535549479967452","0.4286105433822952","0.30488777876735296","0.20722550217331925","0.14601214424276632","0.10152369569132727","0.07077649764278408","0.04872237974459365","0.033722719961297436","0.023144132477187628","0.01600338551975506","0.011009640771831235","0.007562902520458287","0.00516426999090766","0.0035252939704540735","0.002402699652409017","0.001644177604312864","0.0011293173129689321","7.67291151035138E-4","5.214347618296271E-4","3.53811088018218E-4","2.4212892396536948E-4","1.6407932272105227E-4","1.12276584667959E-4","7.622152500874624E-5","5.268123223512814E-5","3.637247116808385E-5","2.6157347432171673E-5","1.9455580085219357E-5","1.6063289109199595E-5"
"1.4599488916751713E-5","1.7509454867565158E-5","2.3345609010912136E-5","3.2360094904991684E-5","4.680647559870384E-5","6.768758771186792E-5","9.967113135033638E-5","1.4573906163293742E-4","2.1482972019542076E-4","3.1377546827413444E-4","4.6042000268764027E-4","6.713676795853917E-4","9.810658909014743E-4","0.0014255859596340897","0.002076533753518736","0.0030280681230916676","0.004410377239512807","0.0064269779165884115","0.009324028899645707","0.01357005734396268","0.019581419067055846","0.028241474841563335","0.040400995851082644","0.0583494025730122","0.08321415822228392","0.1183594708056163","0.16658051345989708","0.24221677153099533","0.3410328861142071","0.462502326061652","0.5971887701116957","0.6975018567241059","0.7720488173283103","0.8282580135817872","0.8668847623097135","0.8972687213187482","0.9188505824357133","0.9357776921840559","0.9478541874628955","0.9575950266104855","0.9648290009084535","0.9702169231306353","0.9737756743261815","0.9766811233438221","0.9788754825974422","0.9805005604546762","0.9815496822550311","0.9820702753833254","0.9820613156597792","0.9815404133920362","0.9805092023910871","0.9788855933218886","0.9766747054573738","0.9737610153634431","0.9702039742478433","0.9648155653631824","0.9575797805042846","0.9478056283050007","0.9356485065336332","0.9187849538719186","0.8975040049709773","0.8668499487486656","0.8270607665074023","0.7707139427636533","0.6974696649368565","0.5989538347232403","0.4667928534568971","0.346048979460182","0.24512594467433602","0.16760988963214937","0.11841861003406466","0.0828899107623447","0.05843009940059394","0.04072816876556072","0.028249462957795093","0.019365451046265303","0.013459116474354849","0.00932409828907156","0.00644251016699762","0.00442219637501859","0.0030265104050691237","0.0020651722771184732","0.001421127181808786","9.827515903254066E-4","6.693002111606998E-4","4.5485714948834675E-4","3.101488578913963E-4","2.1367577660195525E-4","1.4538744819821693E-4","9.967889469750508E-5","6.78675933164903E-5","4.7006153722135305E-5","3.2527952808012165E-5","2.3435587529201155E-5","1.7500226543061235E-5","1.450518886135005E-5"
