0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.481511233,0.734079113,0.836277004,0.85257367,0.865648769,0.874191275,0.882446798,0.890344487,0.898015203,0.905445963,0.912629272,0.919550236,0.926195371,0.932552463,0.938611144,0.944362964,0.949801632,0.954923063,0.959725419,0.964209087,0.968376616,0.972232605,0.975783542,0.979037618,0.982004494,0.984695049,0.987121106,0.98929515,0.991230035,0.992938696,0.994433873,0.995727841,0.996832164,0.99775747,0.998513245,0.999107667,0.999547452,0.99983774,0.999982008,-0.999982008,-0.99983774,-0.999547452,-0.999107667,-0.998513245,-0.99775747,-0.996832164,-0.995727841,-0.994433873,-0.992938696,-0.991230035,-0.98929515,-0.987121106,-0.984695049,-0.982004494,-0.979037618,-0.975783542,-0.972232605,-0.968376616,-0.964209087,-0.959725419,-0.954923063,-0.949801632,-0.944362964,-0.938611146,-0.932552461,-0.92619536,-0.919550229,-0.912629368,-0.905446219,-0.898014833,-0.890347321,-0.882438864,-0.874177045,-0.865441064,-0.853768102,-0.842163991,-0.732961078,-0.356110828,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.443139425,0.710603193,0.822824194,0.842072194,0.854660495,0.863876214,0.872514148,0.880923143,0.889090521,0.897024202,0.904711253,0.912134202,0.919276252,0.926122131,0.932658415,0.938873842,0.944759514,0.95030903,0.955518578,0.960386947,0.9649155,0.969108074,0.972970839,0.97651209,0.979742013,0.982672402,0.985316356,0.987687953,0.989801922,0.991673302,0.993317124,0.994748091,0.995980291,0.997026926,0.997900072,0.998610467,0.999167332,0.999578219,0.999848894,0.999983251,-0.999983251,-0.999848894,-0.999578219,-0.999167332,-0.998610467,-0.997900072,-0.997026926,-0.995980291,-0.994748091,-0.993317124,-0.991673302,-0.989801922,-0.987687953,-0.985316356,-0.982672402,-0.979742013,-0.97651209,-0.972970839,-0.969108074,-0.9649155,-0.960386947,-0.955518578,-0.95030903,-0.944759514,-0.938873842,-0.932658415,-0.926122133,-0.919276245,-0.912134185,-0.904711304,-0.897024199,-0.889091027,-0.880920973,-0.872511969,-0.863881449,-0.854411401,-0.842363329,-0.828345267,-0.709676851,-0.367650324,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.418050646,0.675058194,0.806417129,0.830428491,0.843388192,0.85274714,0.861903707,0.870817286,0.879508749,0.88797587,0.896200453,0.904162238,0.911840362,0.919215945,0.926271955,0.932993701,0.939369064,0.945388717,0.951046278,0.956338386,0.961264711,0.965827887,0.970033386,0.973889313,0.977406154,0.980596471,0.983474561,0.986056088,0.988357699,0.990396639,0.992190367,0.993756195,0.995110935,0.996270594,0.997250081,0.998062959,0.998721234,0.99923517,0.999613146,0.999861544,0.999984661,-0.999984661,-0.999861544,-0.999613146,-0.99923517,-0.998721234,-0.998062959,-0.997250081,-0.996270594,-0.995110935,-0.993756195,-0.992190367,-0.990396639,-0.988357699,-0.986056088,-0.983474561,-0.980596471,-0.977406154,-0.973889313,-0.970033386,-0.965827887,-0.961264711,-0.956338386,-0.951046278,-0.945388717,-0.939369064,-0.932993702,-0.926271956,-0.919215946,-0.911840364,-0.904162253,-0.896200412,-0.887975767,-0.879508344,-0.870813906,-0.861897926,-0.852690019,-0.842898621,-0.829821566,-0.815433034,-0.703999151,-0.333445986,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.359870149,0.620170096,0.782516278,0.81656844,0.830350819,0.840698527,0.850511339,0.859960482,0.869205088,0.878237271,0.887035087,0.8955741,0.903829817,0.91177907,0.91940065,0.926675752,0.933588322,0.940125391,0.946277302,0.952037871,0.957404458,0.962377952,0.966962661,0.971166125,0.974998846,0.978473963,0.981606865,0.984414773,0.986916297,0.989130985,0.991078873,0.99278006,0.994254294,0.995520607,0.996596977,0.997500037,0.998244825,0.998844574,0.999310545,0.999651891,0.999875561,0.999986222,-0.999986222,-0.999875561,-0.999651891,-0.999310545,-0.998844574,-0.998244825,-0.997500037,-0.996596977,-0.995520607,-0.994254294,-0.99278006,-0.991078873,-0.989130985,-0.986916297,-0.984414773,-0.981606865,-0.978473963,-0.974998846,-0.971166125,-0.966962662,-0.962377952,-0.957404458,-0.952037871,-0.946277302,-0.940125392,-0.933588322,-0.926675752,-0.919400652,-0.911779069,-0.903829816,-0.895574126,-0.887035142,-0.878237152,-0.869205177,-0.859960723,-0.850515262,-0.840740439,-0.830084804,-0.815918821,-0.796132648,-0.615263792,-0.264981772,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.213948718,0.533997661,0.766884784,0.800478695,0.816751201,0.827934119,0.838279695,0.848291595,0.858113579,0.867740248,0.877145737,0.88630131,0.895177836,0.903747406,0.911983922,0.919863685,0.927365899,0.934473103,0.941171525,0.947451351,0.953306881,0.958736584,0.963743031,0.968332725,0.972515832,0.976305822,0.979719041,0.982774228,0.985492,0.987894324,0.990003981,0.991844064,0.993437486,0.994806547,0.995972539,0.9969554,0.997773429,0.998443048,0.998978612,0.999392262,0.999693821,0.999890711,0.999987909,-0.999987909,-0.999890711,-0.999693821,-0.999392262,-0.998978612,-0.998443048,-0.997773429,-0.9969554,-0.995972539,-0.994806547,-0.993437486,-0.991844064,-0.990003981,-0.987894324,-0.985492,-0.982774228,-0.979719041,-0.976305822,-0.972515832,-0.968332725,-0.963743031,-0.958736584,-0.953306881,-0.947451351,-0.941171525,-0.934473103,-0.927365899,-0.919863685,-0.911983922,-0.903747406,-0.895177834,-0.8863013,-0.877145836,-0.867740608,-0.858114119,-0.848290773,-0.83826754,-0.827957366,-0.816697321,-0.801357445,-0.7756909,-0.517549022,-0.131324445,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.520030756,0.712641568,0.783824469,0.802106187,0.814182165,0.825120791,0.835730713,0.846158824,0.856408115,0.866455118,0.876266495,0.885808143,0.895046812,0.903950777,0.912490601,0.920639807,0.928375456,0.935678665,0.942535011,0.948934815,0.954873293,0.960350561,0.965371501,0.969945492,0.974086031,0.977810247,0.981138348,0.984093018,0.986698782,0.988981382,0.990967154,0.992682458,0.994153151,0.995404111,0.996458844,0.997339141,0.998064813,0.998653482,0.999120429,0.999478486,0.99973797,0.999906642,0.999989681,-0.999989681,-0.999906642,-0.99973797,-0.999478486,-0.999120429,-0.998653482,-0.998064813,-0.997339141,-0.996458844,-0.995404111,-0.994153151,-0.992682458,-0.990967154,-0.988981382,-0.986698782,-0.984093018,-0.981138348,-0.977810247,-0.974086031,-0.969945492,-0.965371501,-0.960350561,-0.954873293,-0.948934815,-0.942535011,-0.935678665,-0.928375456,-0.920639807,-0.912490601,-0.903950777,-0.895046812,-0.88580814,-0.876266504,-0.866455109,-0.856407981,-0.846160027,-0.835729735,-0.825131518,-0.814181666,-0.802276751,-0.783198402,-0.723909087,-0.501082504,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.403912456,0.652753892,0.762776385,0.787090415,0.799292892,0.811005014,0.822212763,0.833258572,0.844157696,0.854878104,0.865383251,0.875634469,0.885592372,0.895218882,0.904477911,0.913336245,0.921764326,0.929736971,0.937233964,0.944240518,0.950747563,0.956751859,0.962255924,0.967267783,0.971800567,0.975871972,0.979503615,0.982720319,0.985549359,0.988019701,0.990161257,0.992004189,0.993578266,0.994912304,0.996033686,0.996967964,0.997738556,0.998366512,0.998870361,0.999266013,0.999566715,0.999783036,0.999922875,0.999991485,-0.999991485,-0.999922875,-0.999783036,-0.999566715,-0.999266013,-0.998870361,-0.998366512,-0.997738556,-0.996967964,-0.996033686,-0.994912304,-0.993578266,-0.992004189,-0.990161257,-0.988019701,-0.985549359,-0.982720319,-0.979503615,-0.975871972,-0.971800567,-0.967267783,-0.962255924,-0.956751859,-0.950747563,-0.944240518,-0.937233964,-0.929736971,-0.921764326,-0.913336245,-0.904477911,-0.895218883,-0.885592371,-0.875634466,-0.865383297,-0.854878,-0.844157543,-0.833259925,-0.822217009,-0.8110072,-0.79944287,-0.786150658,-0.762421117,-0.6765522,-0.322027245,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.314548689,0.561343454,0.741365862,0.768712428,0.783582958,0.795819237,0.807648616,0.81933585,0.830901401,0.842321749,0.853556363,0.864560275,0.875287793,0.885693679,0.89573423,0.905368325,0.914558477,0.923271792,0.931480833,0.939164313,0.946307584,0.95290291,0.958949496,0.964453284,0.969426536,0.973887228,0.977858307,0.981366833,0.984443069,0.987119556,0.989430203,0.991409429,0.993091386,0.994509271,0.995694745,0.996677465,0.997484722,0.998141187,0.998668746,0.999086423,0.99941036,0.999653852,0.99982741,0.999938828,0.999993256,-0.999993256,-0.999938828,-0.99982741,-0.999653852,-0.99941036,-0.999086423,-0.998668746,-0.998141187,-0.997484722,-0.996677465,-0.995694745,-0.994509271,-0.993091386,-0.991409429,-0.989430203,-0.987119556,-0.984443069,-0.981366833,-0.977858307,-0.973887228,-0.969426536,-0.964453284,-0.958949496,-0.95290291,-0.946307584,-0.939164313,-0.931480833,-0.923271792,-0.914558477,-0.905368325,-0.895734229,-0.885693678,-0.875287792,-0.86456028,-0.853556376,-0.842321791,-0.830901106,-0.819334873,-0.807651416,-0.795827825,-0.783429061,-0.768588811,-0.748499194,-0.594474379,-0.250908389,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.462254494,0.694433985,0.747987709,0.76616367,0.779490156,0.791970721,0.80429605,0.816544336,0.828686986,0.840681934,0.852478737,0.864024983,0.875267609,0.886154288,0.896634744,0.906662064,0.916194004,0.925194178,0.933633079,0.941488862,0.948747842,0.955404691,0.961462316,0.966931445,0.97182996,0.97618202,0.980017037,0.983368569,0.986273173,0.988769291,0.990896189,0.992692996,0.994197864,0.995447256,0.996475382,0.997313768,0.997990963,0.998532366,0.998960162,0.99929334,0.999547788,0.999736412,0.999869298,0.999953848,0.999994922,-0.999994922,-0.999953848,-0.999869298,-0.999736412,-0.999547788,-0.99929334,-0.998960162,-0.998532366,-0.997990963,-0.997313768,-0.996475382,-0.995447256,-0.994197864,-0.992692996,-0.990896189,-0.988769291,-0.986273173,-0.983368569,-0.980017037,-0.97618202,-0.97182996,-0.966931445,-0.961462316,-0.955404691,-0.948747842,-0.941488862,-0.933633079,-0.925194178,-0.916194004,-0.906662064,-0.896634744,-0.886154288,-0.875267609,-0.864024985,-0.852478746,-0.840681846,-0.828687178,-0.816544599,-0.804297234,-0.791964942,-0.779511969,-0.766184171,-0.748423623,-0.711099572,-0.458374462,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.364090554,0.601084401,0.724175841,0.747075556,0.761864145,0.775081031,0.788056934,0.800990537,0.813868693,0.82664832,0.839273107,0.851683988,0.863819533,0.875617921,0.887018406,0.897963014,0.908398239,0.918276682,0.927558502,0.936212615,0.94421753,0.951561798,0.958244037,0.964272557,0.969664627,0.974445448,0.978646915,0.982306248,0.985464577,0.98816555,0.990454016,0.992374835,0.993971837,0.995286955,0.99635953,0.997225802,0.997918559,0.99846695,0.998896433,0.999228834,0.999482496,0.999672493,0.999810871,0.999906896,0.999967287,0.99999641,-0.99999641,-0.999967287,-0.999906896,-0.999810871,-0.999672493,-0.999482496,-0.999228834,-0.998896433,-0.99846695,-0.997918559,-0.997225802,-0.99635953,-0.995286955,-0.993971837,-0.992374835,-0.990454016,-0.98816555,-0.985464577,-0.982306248,-0.978646915,-0.974445448,-0.969664627,-0.964272557,-0.958244037,-0.951561798,-0.94421753,-0.936212615,-0.927558502,-0.918276682,-0.908398239,-0.897963014,-0.887018406,-0.875617921,-0.863819532,-0.851683989,-0.83927311,-0.826648288,-0.813868777,-0.800990191,-0.788055674,-0.77507769,-0.76192425,-0.746860331,-0.722660944,-0.631392841,-0.248026183,0.002337579,0.002337579
0.002337579,0.249165446,0.494866815,0.689704994,0.725735312,0.742810607,0.756907908,0.770524072,0.784139573,0.797759065,0.811337813,0.824817779,0.838133297,0.851214473,0.863989223,0.876385083,0.888331273,0.899760874,0.910613029,0.920834978,0.93038383,0.939227896,0.947347528,0.954735391,0.961396179,0.967345831,0.972610324,0.977224162,0.981228677,0.984670252,0.987598575,0.99006499,0.992121013,0.993817048,0.995201318,0.996319023,0.997211723,0.997916925,0.998467874,0.998893504,0.999218539,0.999463717,0.999646077,0.999779315,0.999874145,0.999938649,0.999978589,0.999997658,-0.999997658,-0.999978589,-0.999938649,-0.999874145,-0.999779315,-0.999646077,-0.999463717,-0.999218539,-0.998893504,-0.998467874,-0.997916925,-0.997211723,-0.996319023,-0.995201318,-0.993817048,-0.992121013,-0.99006499,-0.987598575,-0.984670252,-0.981228677,-0.977224162,-0.972610324,-0.967345831,-0.961396179,-0.954735391,-0.947347528,-0.939227896,-0.93038383,-0.920834978,-0.910613029,-0.899760874,-0.888331273,-0.876385083,-0.863989223,-0.851214472,-0.838133292,-0.824817783,-0.811337774,-0.797759029,-0.784139398,-0.770516615,-0.756876949,-0.742599828,-0.726249906,-0.702397025,-0.517564547,-0.184769792,0.002337579
0.002337579,0.388832292,0.619191807,0.702355684,0.722142775,0.737331308,0.751602649,0.765903037,0.7802486,0.794628982,0.808979967,0.823230978,0.83730391,0.85111606,0.864582194,0.877616991,0.890137777,0.9020674,0.913337052,0.923888814,0.933677726,0.942673207,0.950859733,0.958236742,0.964817832,0.970629341,0.975708491,0.980101252,0.983860091,0.987041757,0.989705202,0.991909727,0.993713386,0.995171684,0.996336552,0.997255608,0.99797168,0.998522554,0.998940949,0.999254653,0.999486815,0.999656335,0.999778325,0.999864592,0.999924122,0.999963522,0.999987391,0.999998628,-0.999998628,-0.999987391,-0.999963522,-0.999924122,-0.999864592,-0.999778325,-0.999656335,-0.999486815,-0.999254653,-0.998940949,-0.998522554,-0.99797168,-0.997255608,-0.996336552,-0.995171684,-0.993713386,-0.991909727,-0.989705202,-0.987041757,-0.983860091,-0.980101252,-0.975708491,-0.970629341,-0.964817832,-0.958236742,-0.950859733,-0.942673207,-0.933677726,-0.923888814,-0.913337052,-0.9020674,-0.890137777,-0.877616991,-0.864582194,-0.85111606,-0.837303908,-0.823230979,-0.808979983,-0.794629029,-0.780249264,-0.765900951,-0.75160818,-0.737311225,-0.72184876,-0.700834802,-0.641718618,-0.335264999,0.002337579
