0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.933002399,0.87242622,0.774615021,0.680494221,0.608169112,0.586728865,0.569474372,0.557186132,0.548639322,0.540415848,0.532623368,0.524830386,0.51725169,0.509548894,0.501837346,0.494027657,0.486152412,0.478201026,0.470180885,0.462092625,0.453939695,0.445727126,0.437458025,0.429137237,0.420769112,0.412358581,0.403910528,0.395430119,0.386922605,0.378393375,0.369847932,0.36129187,0.352730857,0.344170611,0.335616884,0.327075438,0.318552022,0.310052356,0.301582099,0.293146832,0.284752035,0.276403062,0.26810512,0.259863245,0.251682284,0.243566871,0.235521406,0.22755004,0.219656653,0.211844838,0.204117883,0.196478761,0.188930109,0.181474224,0.174113047,0.166848152,0.159680745,0.152611651,0.145641314,0.138769789,0.131996747,0.125321468,0.118742848,0.112259399,0.105869256,0.099570182,0.093359577,0.087234487,0.081191616,0.075227338,0.069337708,0.063518484,0.057765137,0.052072872,0.046436649,0.040851197,0.035311041,0.029810522,0.024343819,0.018904974,0.013487915,0.008086481,0.002694448,0.002694448,0.008086481,0.013487915,0.018904974,0.024343819,0.029810522,0.035311041,0.040851197,0.046436649,0.052072872,0.057765137,0.063518484,0.069337708,0.075227338,0.081191616,0.087234487,0.093359577,0.099570182,0.105869256,0.112259399,0.118742848,0.125321468,0.131996747,0.138769789,0.145641314,0.152611651,0.159680745,0.166848152,0.174113047,0.181474224,0.188930109,0.196478761,0.204117883,0.211844838,0.219656653,0.22755004,0.235521406,0.243566871,0.251682284,0.259863245,0.26810512,0.276403062,0.284752035,0.293146832,0.301582099,0.310052356,0.318552022,0.327075437,0.335616884,0.344170611,0.352730857,0.36129187,0.369847932,0.378393374,0.386922604,0.395430118,0.403910535,0.41235857,0.42076912,0.429137209,0.437458082,0.445727092,0.453939792,0.462092428,0.470180702,0.478201135,0.486152847,0.494031286,0.501835464,0.509570636,0.517232328,0.524852932,0.532528234,0.540294095,0.548997444,0.557967618,0.568733347,0.584418894,0.599403776,0.656803705,0.78242756,0.888210766,0.963779745,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.952640387,0.890243916,0.796686837,0.700361452,0.622015967,0.591196438,0.580968173,0.566657112,0.558065952,0.549870845,0.542048014,0.534327076,0.526685039,0.51898211,0.511206164,0.503366258,0.495440971,0.487437791,0.479358392,0.471205667,0.462982615,0.454692914,0.446341206,0.437931732,0.429469215,0.420958637,0.412405073,0.403813843,0.395190453,0.386540532,0.377869857,0.369184323,0.360489919,0.351792714,0.343098827,0.334414413,0.325745631,0.317098628,0.308479507,0.299894309,0.291348984,0.282849367,0.274401153,0.266009875,0.257680878,0.249419298,0.241230037,0.233117743,0.225086792,0.217141264,0.209284927,0.201521224,0.193853249,0.186283744,0.178815075,0.171449231,0.164187807,0.157032003,0.149982611,0.143040015,0.136204188,0.12947469,0.122850666,0.116330854,0.109913584,0.103596785,0.097377994,0.091254362,0.085222667,0.079279323,0.073420398,0.067641624,0.061938417,0.056305894,0.05073889,0.04523198,0.0397795,0.034375571,0.029014117,0.023688896,0.018393519,0.013121478,0.007866174,0.002620938,0.002620938,0.007866174,0.013121478,0.018393519,0.023688896,0.029014117,0.034375571,0.0397795,0.04523198,0.05073889,0.056305894,0.061938417,0.067641624,0.073420398,0.079279323,0.085222667,0.091254362,0.097377994,0.103596785,0.109913584,0.116330854,0.122850666,0.12947469,0.136204188,0.143040015,0.149982611,0.157032003,0.164187807,0.171449231,0.178815075,0.186283744,0.193853249,0.201521224,0.209284927,0.217141264,0.225086792,0.233117743,0.241230037,0.249419298,0.257680878,0.266009875,0.274401153,0.282849367,0.291348984,0.29989431,0.308479507,0.317098628,0.325745631,0.334414413,0.343098827,0.351792714,0.360489919,0.369184323,0.377869857,0.386540532,0.395190455,0.403813844,0.412405071,0.42095863,0.429469228,0.437931761,0.446341228,0.454692947,0.462982655,0.471206091,0.479357909,0.487437087,0.495439578,0.503364271,0.511207781,0.518990773,0.526671453,0.534358959,0.542043601,0.549902384,0.558124622,0.566090737,0.57854031,0.591044982,0.609453837,0.691411788,0.807067388,0.906650184,0.971190678,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.977492105,0.898990924,0.835622088,0.729508541,0.638599706,0.598762935,0.59195996,0.57725399,0.568140755,0.559512502,0.551626108,0.543865475,0.536231769,0.528493039,0.520684712,0.512803026,0.504833997,0.49678479,0.488649201,0.480432438,0.472140297,0.463774728,0.455340616,0.446842476,0.438284943,0.429673176,0.421012453,0.412308253,0.40356628,0.394792431,0.385992737,0.3771734,0.368340732,0.359501153,0.350661161,0.34182731,0.333006185,0.324204373,0.315428441,0.306684907,0.297980214,0.2893207,0.280712577,0.272161901,0.263674544,0.255256173,0.246912223,0.238647874,0.230468027,0.222377284,0.21437993,0.206479908,0.198680809,0.19098585,0.183397862,0.175919281,0.16855213,0.161298015,0.154158116,0.147133178,0.140223514,0.133428996,0.126749056,0.120182691,0.11372846,0.107384494,0.101148499,0.095017765,0.088989176,0.083059223,0.077224015,0.071479291,0.065820444,0.060242531,0.054740293,0.04930818,0.043940367,0.038630777,0.033373109,0.028160857,0.022987339,0.017845721,0.012729044,0.007630253,0.002542221,0.002542221,0.007630253,0.012729044,0.017845721,0.022987339,0.028160857,0.033373109,0.038630777,0.043940367,0.04930818,0.054740293,0.060242531,0.065820444,0.071479291,0.077224015,0.083059223,0.088989176,0.095017765,0.101148499,0.107384494,0.11372846,0.120182691,0.126749056,0.133428996,0.140223514,0.147133178,0.154158116,0.161298015,0.16855213,0.175919281,0.183397862,0.19098585,0.198680809,0.206479908,0.21437993,0.222377284,0.230468027,0.238647874,0.246912223,0.255256173,0.263674544,0.272161901,0.280712577,0.2893207,0.297980214,0.306684907,0.315428441,0.324204373,0.333006185,0.34182731,0.350661161,0.359501153,0.368340732,0.3771734,0.385992739,0.394792432,0.403566281,0.41230825,0.421012455,0.429673177,0.438284943,0.44684249,0.455340618,0.463774643,0.472140376,0.480432523,0.488649066,0.496785148,0.504837023,0.512804777,0.520681538,0.528496043,0.53625659,0.543939205,0.551606609,0.559559515,0.56783139,0.577574508,0.58656919,0.602946306,0.62825416,0.711031873,0.842557647,0.938307374,0.988442924,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.912735876,0.83467528,0.7592863,0.663021647,0.616992815,0.60089525,0.588306397,0.5777749,0.569513582,0.561338792,0.553626931,0.545860313,0.538089937,0.530271863,0.522355496,0.514342168,0.50624402,0.498055198,0.489777755,0.481417972,0.472977815,0.464462218,0.455875646,0.447222962,0.43850935,0.429740239,0.420921303,0.412058436,0.403157754,0.394225574,0.385268379,0.376292815,0.367305657,0.358313786,0.349324166,0.340343814,0.331379778,0.322439102,0.313528803,0.304655837,0.295827074,0.287049266,0.278329017,0.26967276,0.261086723,0.252576904,0.244149048,0.235808618,0.227560771,0.219410341,0.211361811,0.2034193,0.195586538,0.187866858,0.180263176,0.172777978,0.165413315,0.158170786,0.151051537,0.144056253,0.137185153,0.130437991,0.123814057,0.117312175,0.11093071,0.10466757,0.098520221,0.092485685,0.086560562,0.080741034,0.075022884,0.069401508,0.063871937,0.058428852,0.053066605,0.047779238,0.042560511,0.03740392,0.032302727,0.027249978,0.02223854,0.017261118,0.012310288,0.007378525,0.002458232,0.002458232,0.007378525,0.012310288,0.017261118,0.02223854,0.027249978,0.032302727,0.03740392,0.042560511,0.047779238,0.053066605,0.058428852,0.063871937,0.069401508,0.075022884,0.080741034,0.086560562,0.092485685,0.098520221,0.10466757,0.11093071,0.117312175,0.123814057,0.130437991,0.137185153,0.144056253,0.151051537,0.158170786,0.165413315,0.172777978,0.180263176,0.187866858,0.195586538,0.2034193,0.211361811,0.219410341,0.227560771,0.235808618,0.244149048,0.252576904,0.261086723,0.26967276,0.278329017,0.287049266,0.295827074,0.304655837,0.313528803,0.322439102,0.331379778,0.340343814,0.349324166,0.358313786,0.367305657,0.376292815,0.385268379,0.394225573,0.403157754,0.412058437,0.420921306,0.429740238,0.438509349,0.447222954,0.455875649,0.464462259,0.472977848,0.481417985,0.489778388,0.498054915,0.506244315,0.514343459,0.522353619,0.530266976,0.538097087,0.545835873,0.55357864,0.56124415,0.569471872,0.57764866,0.587717603,0.601107236,0.607955965,0.633824514,0.731087185,0.846345615,0.944338144,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.918741825,0.848984397,0.789164845,0.697653781,0.626211043,0.61298108,0.598730575,0.587124937,0.579092035,0.571258785,0.563243285,0.555613548,0.547819534,0.539956118,0.532007042,0.52396588,0.51582106,0.507580397,0.49924569,0.490820157,0.482307366,0.473711552,0.465037451,0.456289966,0.447474339,0.43859612,0.429661125,0.420675457,0.411645449,0.402577672,0.393478904,0.384356115,0.375216434,0.366067133,0.356915591,0.347769275,0.338635702,0.329522414,0.320436943,0.311386785,0.302379362,0.293421994,0.284521866,0.275685997,0.266921209,0.258234099,0.249631008,0.241117996,0.232700812,0.224384873,0.216175238,0.20807659,0.200093212,0.192228968,0.184487295,0.176871177,0.169383143,0.162025249,0.154799073,0.147705708,0.140745757,0.133919328,0.127226037,0.120665006,0.114234868,0.107933769,0.101759379,0.095708895,0.089779055,0.083966151,0.078266037,0.072674151,0.067185527,0.061794815,0.056496303,0.051283933,0.04615133,0.04109182,0.036098459,0.031164055,0.026281198,0.021442287,0.016639556,0.011865106,0.007110932,0.002368954,0.002368954,0.007110932,0.011865106,0.016639556,0.021442287,0.026281198,0.031164055,0.036098459,0.04109182,0.04615133,0.051283933,0.056496303,0.061794815,0.067185527,0.072674151,0.078266037,0.083966151,0.089779055,0.095708895,0.101759379,0.107933769,0.114234868,0.120665006,0.127226037,0.133919328,0.140745757,0.147705708,0.154799073,0.162025249,0.169383143,0.176871177,0.184487295,0.192228968,0.200093212,0.20807659,0.216175238,0.224384873,0.232700812,0.241117996,0.249631008,0.258234099,0.266921209,0.275685997,0.284521866,0.293421994,0.302379362,0.311386785,0.320436943,0.329522414,0.338635702,0.347769275,0.356915591,0.366067133,0.375216434,0.384356115,0.393478904,0.402577671,0.41164545,0.420675458,0.429661126,0.438596117,0.447474334,0.456289971,0.465037474,0.47371158,0.482307191,0.490820258,0.499245786,0.507580811,0.515819951,0.523964606,0.53200909,0.539969712,0.547811303,0.555591495,0.563322248,0.571122827,0.579379714,0.587559129,0.599112706,0.610069204,0.615734254,0.671303172,0.769503974,0.856205672,0.951054497,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.941050156,0.886747305,0.805010207,0.720881443,0.64497466,0.625003729,0.609813956,0.597474031,0.589287761,0.581080447,0.573202425,0.565437608,0.55762555,0.549742068,0.541781332,0.533701747,0.525517323,0.517229432,0.508839567,0.500351444,0.491768136,0.483094106,0.47433398,0.465492639,0.456575333,0.447587789,0.438535947,0.429426061,0.420264681,0.411058625,0.401814956,0.392540962,0.383244132,0.373932126,0.364612752,0.355293929,0.345983661,0.336690004,0.327421027,0.318184786,0.308989283,0.299842431,0.290752026,0.281725707,0.272770922,0.263894899,0.255104615,0.246406758,0.237807707,0.2293135,0.22092981,0.212661918,0.204514694,0.196492578,0.188599555,0.180839147,0.173214396,0.165727848,0.158381549,0.151177034,0.144115319,0.137196902,0.130421758,0.123789339,0.117298578,0.11094789,0.104735182,0.098657856,0.092712823,0.086896513,0.081204885,0.075633448,0.070177273,0.064831012,0.059588918,0.054444868,0.049392381,0.044424645,0.039534543,0.034714675,0.029957387,0.025254801,0.020598838,0.015981253,0.011393663,0.006827575,0.00227442,0.00227442,0.006827575,0.011393663,0.015981253,0.020598838,0.025254801,0.029957387,0.034714675,0.039534543,0.044424645,0.049392381,0.054444868,0.059588918,0.064831012,0.070177273,0.075633448,0.081204885,0.086896513,0.092712823,0.098657856,0.104735182,0.11094789,0.117298578,0.123789339,0.130421758,0.137196902,0.144115319,0.151177034,0.158381549,0.165727848,0.173214396,0.180839147,0.188599555,0.196492578,0.204514694,0.212661918,0.22092981,0.2293135,0.237807707,0.246406758,0.255104615,0.263894899,0.272770922,0.281725707,0.290752026,0.299842431,0.308989283,0.318184786,0.327421027,0.336690004,0.345983661,0.355293929,0.364612752,0.373932126,0.383244132,0.392540962,0.401814956,0.411058624,0.42026468,0.42942606,0.438535946,0.44758779,0.456575344,0.465492622,0.474333992,0.483094155,0.491768105,0.500351286,0.508839912,0.517229215,0.525516734,0.533704083,0.541779292,0.54975181,0.55764375,0.565431617,0.573161255,0.581010249,0.588990004,0.597614291,0.61037484,0.625166587,0.633901038,0.688308786,0.803852785,0.902127834,0.966363383,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.963410456,0.913563292,0.824125295,0.740526958,0.664241247,0.636044286,0.620735225,0.607425745,0.599033135,0.59095701,0.583184633,0.57533407,0.567550545,0.559662443,0.551660748,0.543552593,0.535334289,0.527003751,0.518562486,0.510015256,0.501364892,0.492615302,0.483771175,0.474837442,0.465819478,0.456722986,0.447554046,0.438319063,0.429024781,0.419678246,0.410286797,0.400858035,0.391399803,0.381920155,0.372427327,0.362929706,0.353435795,0.343954177,0.334493483,0.325062348,0.31566938,0.306323119,0.297031998,0.28780431,0.278648166,0.269571459,0.260581836,0.251686657,0.242892965,0.234207457,0.225636457,0.217185885,0.208861234,0.200667553,0.192609418,0.184690921,0.17691565,0.169286678,0.16180655,0.154477276,0.14730032,0.140276598,0.133406477,0.126689769,0.120125737,0.113713095,0.107450017,0.10133414,0.095362578,0.089531928,0.083838286,0.078277261,0.072843991,0.067533161,0.062339022,0.057255414,0.052275785,0.047393217,0.04260045,0.037889909,0.033253732,0.028683792,0.024171733,0.019708998,0.015286855,0.01089643,0.006528742,0.002174726,0.002174726,0.006528742,0.01089643,0.015286855,0.019708998,0.024171733,0.028683792,0.033253732,0.037889909,0.04260045,0.047393217,0.052275785,0.057255414,0.062339022,0.067533161,0.072843991,0.078277261,0.083838286,0.089531928,0.095362578,0.10133414,0.107450017,0.113713095,0.120125737,0.126689769,0.133406477,0.140276598,0.14730032,0.154477276,0.16180655,0.169286678,0.17691565,0.184690921,0.192609418,0.200667553,0.208861234,0.217185885,0.225636457,0.234207457,0.242892965,0.251686657,0.260581836,0.269571459,0.278648166,0.28780431,0.297031998,0.306323119,0.31566938,0.325062348,0.334493483,0.343954177,0.353435795,0.362929706,0.372427327,0.381920155,0.391399803,0.400858035,0.410286797,0.419678246,0.429024781,0.438319063,0.447554046,0.456722985,0.465819478,0.474837445,0.483771191,0.492615345,0.501364905,0.510015331,0.518562353,0.527003535,0.535335411,0.543552276,0.551659155,0.559662988,0.567550171,0.575321366,0.583126162,0.591083734,0.599257189,0.60813693,0.619198083,0.637712704,0.653411892,0.721877677,0.837755807,0.942724944,0.982651718,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.916799021,0.854426192,0.761687288,0.684745618,0.640388518,0.632911139,0.617846875,0.609726529,0.601116608,0.593224176,0.585393888,0.577555634,0.569673589,0.561658127,0.553522337,0.545273797,0.53690532,0.528418096,0.519816016,0.511102083,0.502279978,0.493354613,0.484330747,0.475213744,0.466009326,0.456723681,0.447363332,0.437935194,0.428446527,0.418904931,0.409318312,0.399694862,0.390043028,0.38037148,0.370689079,0.361004838,0.351327888,0.341667437,0.332032727,0.322433,0.312877448,0.30337518,0.293935172,0.284566236,0.27527697,0.266075729,0.256970582,0.247969279,0.239079215,0.230307403,0.221660441,0.213144487,0.204765234,0.196527884,0.188437135,0.180497158,0.172711585,0.165083494,0.157615398,0.150309242,0.143166391,0.136187629,0.12937316,0.122722604,0.116235002,0.109908822,0.103741964,0.09773177,0.091875035,0.086168016,0.080606453,0.075185577,0.069900137,0.064744409,0.059712227,0.054796998,0.049991729,0.045289052,0.040681248,0.036160276,0.031717801,0.027345222,0.023033703,0.0187742,0.014557497,0.010374231,0.00621493,0.00207004,0.00207004,0.00621493,0.010374231,0.014557497,0.0187742,0.023033703,0.027345222,0.031717801,0.036160276,0.040681248,0.045289052,0.049991729,0.054796998,0.059712227,0.064744409,0.069900137,0.075185577,0.080606453,0.086168016,0.091875035,0.09773177,0.103741964,0.109908822,0.116235002,0.122722604,0.12937316,0.136187629,0.143166391,0.150309242,0.157615398,0.165083494,0.172711585,0.180497158,0.188437135,0.196527884,0.204765234,0.213144487,0.221660441,0.230307403,0.239079215,0.247969279,0.256970582,0.266075729,0.27527697,0.284566236,0.293935172,0.30337518,0.312877448,0.322433,0.332032727,0.341667437,0.351327888,0.361004838,0.370689079,0.38037148,0.390043028,0.399694862,0.409318312,0.418904931,0.428446527,0.437935194,0.447363335,0.456723678,0.466009332,0.475213734,0.484330751,0.493354629,0.502279978,0.511102007,0.519815991,0.528418238,0.536905608,0.545274116,0.553523628,0.561649219,0.569670004,0.577557839,0.58535382,0.593163785,0.600914066,0.609621747,0.618534311,0.62967521,0.641547455,0.667107065,0.75947016,0.869886234,0.949667745,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.927776982,0.869088583,0.810696734,0.717241368,0.660547076,0.645447067,0.629787276,0.619910785,0.611248455,0.603364357,0.595510974,0.587704244,0.579781903,0.571755186,0.563612507,0.555338754,0.546936914,0.538408739,0.529756519,0.520983182,0.512092856,0.50308971,0.493978621,0.484764923,0.475454315,0.46605304,0.456567723,0.447005414,0.437373573,0.427680041,0.417933017,0.408141035,0.39831293,0.38845781,0.378585015,0.368704082,0.358824704,0.348956687,0.339109905,0.329294261,0.319519634,0.309795837,0.300132574,0.290539391,0.281025634,0.271600407,0.262272529,0.253050497,0.243942451,0.234956132,0.226098858,0.217377489,0.208798401,0.200367462,0.19209001,0.183970834,0.176014156,0.168223619,0.160602273,0.153152569,0.14587635,0.138774846,0.131848676,0.125097843,0.118521741,0.112119157,0.105888276,0.099826694,0.093931426,0.088198918,0.08262506,0.077205207,0.071934193,0.066806348,0.061815527,0.056955124,0.052218099,0.047597006,0.043084015,0.03867094,0.034349269,0.030110192,0.025944631,0.021843269,0.017796581,0.013794869,0.009828288,0.00588688,0.00196061,0.00196061,0.00588688,0.009828288,0.013794869,0.017796581,0.021843269,0.025944631,0.030110192,0.034349269,0.03867094,0.043084015,0.047597006,0.052218099,0.056955124,0.061815527,0.066806348,0.071934193,0.077205207,0.08262506,0.088198918,0.093931426,0.099826694,0.105888276,0.112119157,0.118521741,0.125097843,0.131848676,0.138774846,0.14587635,0.153152569,0.160602273,0.168223619,0.176014156,0.183970834,0.19209001,0.200367462,0.208798401,0.217377489,0.226098858,0.234956132,0.243942451,0.253050497,0.262272529,0.271600407,0.281025634,0.290539391,0.300132574,0.309795837,0.319519634,0.329294261,0.339109905,0.348956687,0.358824704,0.368704082,0.378585015,0.38845781,0.39831293,0.408141035,0.417933017,0.427680041,0.437373573,0.447005413,0.456567722,0.466053043,0.475454313,0.48476492,0.493978629,0.503089724,0.512092883,0.520983171,0.5297564,0.53840886,0.546936745,0.555337767,0.56361296,0.571755358,0.579773494,0.587709459,0.595555611,0.603427737,0.611116401,0.619886829,0.630249653,0.641631964,0.649551561,0.694520511,0.778975633,0.888110354,0.96459422,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.95507107,0.897973157,0.825221547,0.757112853,0.680956315,0.656362339,0.642862473,0.630442654,0.621817509,0.613685169,0.605807799,0.597931174,0.590009708,0.581974302,0.573817296,0.565527686,0.557098968,0.548535859,0.53983911,0.531011968,0.522057972,0.512981341,0.503786811,0.494479503,0.48506522,0.475550152,0.465940991,0.456244912,0.446469537,0.43662293,0.426713566,0.416750308,0.406742376,0.396699312,0.386630943,0.376547339,0.366458771,0.356375664,0.346308551,0.336268023,0.326264679,0.316309077,0.306411683,0.296582823,0.28683263,0.277171004,0.26760756,0.258151588,0.248812012,0.23959735,0.230515681,0.221574609,0.212781234,0.204142126,0.195663301,0.187350201,0.17920767,0.171239947,0.163450647,0.155842756,0.148418619,0.141179938,0.134127769,0.127262524,0.120583967,0.114091226,0.107782794,0.10165654,0.095709719,0.089938984,0.084340401,0.078909465,0.073641118,0.068529769,0.063569313,0.058753158,0.054074244,0.049525072,0.045097729,0.040783916,0.036574976,0.032461924,0.028435474,0.024486075,0.020603935,0.016779058,0.01300127,0.009260258,0.005545594,0.001846769,0.001846769,0.005545594,0.009260258,0.01300127,0.016779058,0.020603935,0.024486075,0.028435474,0.032461924,0.036574976,0.040783916,0.045097729,0.049525072,0.054074244,0.058753158,0.063569313,0.068529769,0.073641118,0.078909465,0.084340401,0.089938984,0.095709719,0.10165654,0.107782794,0.114091226,0.120583967,0.127262524,0.134127769,0.141179938,0.148418619,0.155842756,0.163450647,0.171239947,0.17920767,0.187350201,0.195663301,0.204142126,0.212781234,0.221574609,0.230515681,0.23959735,0.248812012,0.258151588,0.26760756,0.277171004,0.28683263,0.296582823,0.306411683,0.316309077,0.326264679,0.336268023,0.346308551,0.356375664,0.366458771,0.376547339,0.386630943,0.396699312,0.406742376,0.416750308,0.426713566,0.436622931,0.446469537,0.456244913,0.46594099,0.475550151,0.485065222,0.494479506,0.503786792,0.512981324,0.52205795,0.53101202,0.539839118,0.548535648,0.557099238,0.565529112,0.573819262,0.581975052,0.589999949,0.597936181,0.605761863,0.613569952,0.622248414,0.630672011,0.641975522,0.654500943,0.666067914,0.750266511,0.840703795,0.917587811,0.975671461,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.997890729,0.918741825,0.868924991,0.781188461,0.695918564,0.66814288,0.653914573,0.641512074,0.631968297,0.623958779,0.616052029,0.60822068,0.600326683,0.592300496,0.584143384,0.575840048,0.56739288,0.558801281,0.550066074,0.541191085,0.532179027,0.523034007,0.513760507,0.504363636,0.494849001,0.485222793,0.475491731,0.465663066,0.455744554,0.445744455,0.4356715,0.425534866,0.415344148,0.40510932,0.394840697,0.384548893,0.37424477,0.363939395,0.353643984,0.343369848,0.333128342,0.322930807,0.312788515,0.302712615,0.292714076,0.28280364,0.272991766,0.263288588,0.253703862,0.24424693,0.234926676,0.225751494,0.216729248,0.207867253,0.199172239,0.190650332,0.182307035,0.174147213,0.166175073,0.158394161,0.15080735,0.143416834,0.136224129,0.129230071,0.122434816,0.115837849,0.109437987,0.103233387,0.097221562,0.091399386,0.085763118,0.080308409,0.075030326,0.069923372,0.064981505,0.060198163,0.055566287,0.051078349,0.046726378,0.042501987,0.038396403,0.034400495,0.030504806,0.026699584,0.02297481,0.019320231,0.015725391,0.012179662,0.008672277,0.005192358,0.00172895,0.00172895,0.005192358,0.008672277,0.012179662,0.015725391,0.019320231,0.02297481,0.026699584,0.030504806,0.034400495,0.038396403,0.042501987,0.046726378,0.051078349,0.055566287,0.060198163,0.064981505,0.069923372,0.075030326,0.080308409,0.085763118,0.091399386,0.097221562,0.103233387,0.109437987,0.115837849,0.122434816,0.129230071,0.136224129,0.143416834,0.15080735,0.158394161,0.166175073,0.174147213,0.182307035,0.190650332,0.199172239,0.207867253,0.216729248,0.225751494,0.234926676,0.24424693,0.253703862,0.263288588,0.272991766,0.28280364,0.292714076,0.302712615,0.312788515,0.322930807,0.333128342,0.343369848,0.353643984,0.363939395,0.37424477,0.384548893,0.394840697,0.40510932,0.415344148,0.425534866,0.4356715,0.445744455,0.455744553,0.465663066,0.47549173,0.485222792,0.494848998,0.504363641,0.513760513,0.523034003,0.53217895,0.541191024,0.550065855,0.558800931,0.56739305,0.57583963,0.584144907,0.592299131,0.600340639,0.608230524,0.616047336,0.624078799,0.632085663,0.640848298,0.653145322,0.67025232,0.686060301,0.754739745,0.867614961,0.951054497,0.99843286,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.932680389,0.88799992,0.829798657,0.737280096,0.680750464,0.66637417,0.652675658,0.642777167,0.63460004,0.626519596,0.618674316,0.61074893,0.602734248,0.594582134,0.586276917,0.577816299,0.569203757,0.560438539,0.551522319,0.542458931,0.533251516,0.523904567,0.514422965,0.50481221,0.495078422,0.485228279,0.475269068,0.46520865,0.455055446,0.444818414,0.434507028,0.424131241,0.413701454,0.403228471,0.392723455,0.382197876,0.371663462,0.361132137,0.350615968,0.340127102,0.329677705,0.3192799,0.308945707,0.298686985,0.288515369,0.278442218,0.268478556,0.25863503,0.248921853,0.239348766,0.229924997,0.220659225,0.211559544,0.20263344,0.193887761,0.185328701,0.176961778,0.16879182,0.160822958,0.153058612,0.145501491,0.138153587,0.131016176,0.124089821,0.117374376,0.110868994,0.104572134,0.098481575,0.092594426,0.086907145,0.081415553,0.076114853,0.070999653,0.066063986,0.061301335,0.056704658,0.052266414,0.047978591,0.043832735,0.039819981,0.03593108,0.032156431,0.028486113,0.024909915,0.021417367,0.017997773,0.014640239,0.011333706,0.008066981,0.004828764,0.001607683,0.001607683,0.004828764,0.008066981,0.011333706,0.014640239,0.017997773,0.021417367,0.024909915,0.028486113,0.032156431,0.03593108,0.039819981,0.043832735,0.047978591,0.052266414,0.056704658,0.061301335,0.066063986,0.070999653,0.076114853,0.081415553,0.086907145,0.092594426,0.098481575,0.104572134,0.110868994,0.117374376,0.124089821,0.131016176,0.138153587,0.145501491,0.153058612,0.160822958,0.16879182,0.176961778,0.185328701,0.193887761,0.20263344,0.211559544,0.220659225,0.229924997,0.239348766,0.248921853,0.25863503,0.268478556,0.278442218,0.288515369,0.298686985,0.308945707,0.3192799,0.329677705,0.340127102,0.350615968,0.361132137,0.371663462,0.382197876,0.392723455,0.403228471,0.413701454,0.424131241,0.434507028,0.444818414,0.455055446,0.46520865,0.475269067,0.485228278,0.495078422,0.504812215,0.514422954,0.523904562,0.533251486,0.542458868,0.551522279,0.560438613,0.569204164,0.577816427,0.586275642,0.59458395,0.602735216,0.610750695,0.618668672,0.626490183,0.634493823,0.643278799,0.652202663,0.665275501,0.678496077,0.71491497,0.797188539,0.900741784,0.966363383,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
