2.19E-18,2.74E-18,4.02E-18,2.20E-17,1.37E-16,7.82E-16,4.20E-15,2.12E-14,1.00E-13,4.46E-13,1.87E-12,7.37E-12,2.74E-11,9.63E-11,3.19E-10,1.00E-09,2.96E-09,8.33E-09,2.22E-08,5.60E-08,1.35E-07,3.07E-07,6.68E-07,1.39E-06,2.75E-06,5.20E-06,9.42E-06,1.64E-05,2.73E-05,4.38E-05,6.76E-05,0.000100685,0.000144816,0.000201524,0.000271773,0.000355768,0.000452801,0.000561199,0.000678357,0.000800875,0.000924766,0.001045701,0.001159283,0.001261287,0.001347888,0.001415838,0.001462593,0.001486412,0.001486412,0.001462593,0.001415838,0.001347888,0.001261287,0.001159283,0.001045701,0.000924766,0.000800875,0.000678357,0.000561199,0.000452801,0.000355768,0.000271773,0.000201524,0.000144816,0.000100685,6.76E-05,4.38E-05,2.73E-05,1.64E-05,9.42E-06,5.20E-06,2.75E-06,1.39E-06,6.68E-07,3.07E-07,1.35E-07,5.60E-08,2.22E-08,8.33E-09,2.96E-09,1.00E-09,3.19E-10,9.63E-11,2.74E-11,7.37E-12,1.87E-12,4.46E-13,1.00E-13,2.12E-14,4.20E-15,7.82E-16,1.37E-16,2.21E-17,3.75E-18,2.78E-18,2.19E-18
2.19E-18,3.29E-18,9.84E-18,6.70E-17,3.99E-16,2.25E-15,1.19E-14,5.88E-14,2.74E-13,1.20E-12,4.93E-12,1.91E-11,6.99E-11,2.41E-10,7.85E-10,2.41E-09,7.03E-09,1.94E-08,5.07E-08,1.26E-07,2.96E-07,6.64E-07,1.42E-06,2.88E-06,5.61E-06,1.04E-05,1.85E-05,3.16E-05,5.17E-05,8.13E-05,0.000123163,0.000180037,0.000254301,0.000347685,0.000460927,0.000593529,0.000743646,0.000908111,0.001082605,0.001261935,0.001440372,0.001612018,0.001771132,0.00191242,0.002031246,0.002123786,0.002187119,0.00221928,0.00221928,0.002187119,0.002123786,0.002031246,0.00191242,0.001771132,0.001612018,0.001440372,0.001261935,0.001082605,0.000908111,0.000743646,0.000593529,0.000460927,0.000347685,0.000254301,0.000180037,0.000123163,8.13E-05,5.17E-05,3.16E-05,1.85E-05,1.04E-05,5.61E-06,2.88E-06,1.42E-06,6.64E-07,2.96E-07,1.26E-07,5.07E-08,1.94E-08,7.03E-09,2.41E-09,7.85E-10,2.41E-10,6.99E-11,1.91E-11,4.93E-12,1.20E-12,2.74E-13,5.88E-14,1.19E-14,2.25E-15,4.00E-16,6.64E-17,9.49E-18,3.16E-18,2.19E-18
2.84E-18,5.08E-18,3.01E-17,1.87E-16,1.11E-15,6.13E-15,3.18E-14,1.55E-13,7.11E-13,3.06E-12,1.24E-11,4.72E-11,1.69E-10,5.74E-10,1.84E-09,5.55E-09,1.59E-08,4.29E-08,1.10E-07,2.68E-07,6.21E-07,1.37E-06,2.86E-06,5.72E-06,1.09E-05,1.99E-05,3.47E-05,5.79E-05,9.30E-05,0.0001436,0.000213515,0.000306314,0.000424766,0.000570389,0.000743082,0.000940924,0.001160181,0.001395518,0.001640373,0.001887425,0.002129091,0.002357973,0.002567227,0.00275082,0.002903686,0.003021797,0.00310217,0.003142842,0.003142842,0.00310217,0.003021797,0.002903686,0.00275082,0.002567227,0.002357973,0.002129091,0.001887425,0.001640373,0.001395518,0.001160181,0.000940924,0.000743082,0.000570389,0.000424766,0.000306314,0.000213515,0.0001436,9.30E-05,5.79E-05,3.47E-05,1.99E-05,1.09E-05,5.72E-06,2.86E-06,1.37E-06,6.21E-07,2.68E-07,1.10E-07,4.29E-08,1.59E-08,5.55E-09,1.84E-09,5.74E-10,1.69E-10,4.72E-11,1.24E-11,3.06E-12,7.11E-13,1.55E-13,3.18E-14,6.13E-15,1.11E-15,1.87E-16,3.05E-17,4.61E-18,2.87E-18
3.22E-18,1.20E-17,8.12E-17,5.02E-16,2.92E-15,1.59E-14,8.13E-14,3.90E-13,1.75E-12,7.42E-12,2.95E-11,1.11E-10,3.91E-10,1.30E-09,4.08E-09,1.21E-08,3.41E-08,9.06E-08,2.28E-07,5.46E-07,1.24E-06,2.68E-06,5.51E-06,1.08E-05,2.02E-05,3.62E-05,6.19E-05,0.00010152,0.00015986,0.000242056,0.000353055,0.000496955,0.000676343,0.00089174,0.00114128,0.001420666,0.001723437,0.002041461,0.002365587,0.002686322,0.00299445,0.003281515,0.003540138,0.003764178,0.003948751,0.004090168,0.004185818,0.004234043,0.004234043,0.004185818,0.004090168,0.003948751,0.003764178,0.003540138,0.003281515,0.00299445,0.002686322,0.002365587,0.002041461,0.001723437,0.001420666,0.00114128,0.00089174,0.000676343,0.000496955,0.000353055,0.000242056,0.00015986,0.00010152,6.19E-05,3.62E-05,2.02E-05,1.08E-05,5.51E-06,2.68E-06,1.24E-06,5.46E-07,2.28E-07,9.06E-08,3.41E-08,1.21E-08,4.08E-09,1.30E-09,3.91E-10,1.11E-10,2.95E-11,7.42E-12,1.75E-12,3.90E-13,8.13E-14,1.59E-14,2.92E-15,5.02E-16,8.08E-17,1.14E-17,3.19E-18
5.60E-18,3.32E-17,2.09E-16,1.28E-15,7.32E-15,3.93E-14,1.97E-13,9.32E-13,4.13E-12,1.72E-11,6.71E-11,2.47E-10,8.58E-10,2.81E-09,8.66E-09,2.53E-08,6.98E-08,1.82E-07,4.52E-07,1.06E-06,2.37E-06,5.03E-06,1.02E-05,1.95E-05,3.59E-05,6.30E-05,0.000105735,0.000170118,0.000262715,0.000390109,0.000558035,0.000770472,0.001028852,0.001331544,0.001673728,0.002047701,0.002443526,0.002849915,0.003255166,0.003648013,0.004018275,0.004357267,0.004657962,0.00491496,0.005124316,0.005283303,0.005390147,0.005443807,0.005443807,0.005390147,0.005283303,0.005124316,0.00491496,0.004657962,0.004357267,0.004018275,0.003648013,0.003255166,0.002849915,0.002443526,0.002047701,0.001673728,0.001331544,0.001028852,0.000770472,0.000558035,0.000390109,0.000262715,0.000170118,0.000105735,6.30E-05,3.59E-05,1.95E-05,1.02E-05,5.03E-06,2.37E-06,1.06E-06,4.52E-07,1.82E-07,6.98E-08,2.53E-08,8.66E-09,2.81E-09,8.58E-10,2.47E-10,6.71E-11,1.72E-11,4.13E-12,9.32E-13,1.97E-13,3.93E-14,7.32E-15,1.28E-15,2.09E-16,3.31E-17,5.00E-18
1.13E-17,8.04E-17,5.14E-16,3.10E-15,1.75E-14,9.23E-14,4.57E-13,2.12E-12,9.24E-12,3.78E-11,1.45E-10,5.26E-10,1.80E-09,5.78E-09,1.75E-08,5.03E-08,1.37E-07,3.51E-07,8.54E-07,1.97E-06,4.33E-06,9.03E-06,1.79E-05,3.39E-05,6.10E-05,0.000105127,0.000173155,0.000273231,0.000413758,0.000602405,0.000844915,0.001143993,0.001498513,0.001903249,0.002349178,0.00282431,0.003314857,0.003806515,0.004285627,0.004740076,0.005159822,0.005537091,0.005866272,0.006143628,0.006366891,0.006534848,0.006646954,0.006703026,0.006703026,0.006646954,0.006534848,0.006366891,0.006143628,0.005866272,0.005537091,0.005159822,0.004740076,0.004285627,0.003806515,0.003314857,0.00282431,0.002349178,0.001903249,0.001498513,0.001143993,0.000844915,0.000602405,0.000413758,0.000273231,0.000173155,0.000105127,6.10E-05,3.39E-05,1.79E-05,9.03E-06,4.33E-06,1.97E-06,8.54E-07,3.51E-07,1.37E-07,5.03E-08,1.75E-08,5.78E-09,1.80E-09,5.26E-10,1.45E-10,3.78E-11,9.24E-12,2.12E-12,4.57E-13,9.23E-14,1.75E-14,3.10E-15,5.15E-16,8.06E-17,1.09E-17
2.87E-17,1.90E-16,1.20E-15,7.16E-15,3.97E-14,2.07E-13,1.01E-12,4.60E-12,1.97E-11,7.93E-11,3.00E-10,1.07E-09,3.59E-09,1.14E-08,3.39E-08,9.57E-08,2.56E-07,6.46E-07,1.55E-06,3.52E-06,7.59E-06,1.56E-05,3.03E-05,5.63E-05,9.97E-05,0.000168575,0.000272384,0.000421498,0.000625787,0.000893154,0.00122803,0.001630206,0.002094297,0.002609989,0.003163033,0.003736752,0.004313764,0.004877565,0.005413755,0.005910765,0.00636009,0.006756121,0.00709569,0.007377497,0.00760149,0.00776832,0.007878872,0.007933925,0.007933925,0.007878872,0.00776832,0.00760149,0.007377497,0.00709569,0.006756121,0.00636009,0.005910765,0.005413755,0.004877565,0.004313764,0.003736752,0.003163033,0.002609989,0.002094297,0.001630206,0.00122803,0.000893154,0.000625787,0.000421498,0.000272384,0.000168575,9.97E-05,5.63E-05,3.03E-05,1.56E-05,7.59E-06,3.52E-06,1.55E-06,6.46E-07,2.56E-07,9.57E-08,3.39E-08,1.14E-08,3.59E-09,1.07E-09,3.00E-10,7.93E-11,1.97E-11,4.60E-12,1.01E-12,2.07E-13,3.97E-14,7.16E-15,1.21E-15,1.90E-16,2.90E-17
6.49E-17,4.31E-16,2.69E-15,1.58E-14,8.62E-14,4.41E-13,2.12E-12,9.52E-12,4.01E-11,1.59E-10,5.92E-10,2.07E-09,6.85E-09,2.13E-08,6.28E-08,1.74E-07,4.59E-07,1.14E-06,2.69E-06,6.03E-06,1.28E-05,2.58E-05,4.95E-05,9.02E-05,0.000156873,0.000260188,0.000412405,0.000625767,0.000910736,0.001274018,0.001716891,0.002234267,0.002814759,0.003441778,0.004095414,0.004754681,0.005399659,0.006013172,0.006581791,0.007096157,0.007550726,0.007943139,0.00827342,0.008543134,0.008754647,0.008910511,0.009013003,0.009063806,0.009063806,0.009013003,0.008910511,0.008754647,0.008543134,0.00827342,0.007943139,0.007550726,0.007096157,0.006581791,0.006013172,0.005399659,0.004754681,0.004095414,0.003441778,0.002814759,0.002234267,0.001716891,0.001274018,0.000910736,0.000625767,0.000412405,0.000260188,0.000156873,9.02E-05,4.95E-05,2.58E-05,1.28E-05,6.03E-06,2.69E-06,1.14E-06,4.59E-07,1.74E-07,6.28E-08,2.13E-08,6.85E-09,2.07E-09,5.92E-10,1.59E-10,4.01E-11,9.52E-12,2.12E-12,4.41E-13,8.62E-14,1.58E-14,2.69E-15,4.31E-16,6.51E-17
1.41E-16,9.29E-16,5.74E-15,3.31E-14,1.78E-13,8.99E-13,4.25E-12,1.88E-11,7.80E-11,3.04E-10,1.11E-09,3.85E-09,1.25E-08,3.84E-08,1.11E-07,3.05E-07,7.90E-07,1.94E-06,4.51E-06,9.94E-06,2.08E-05,4.12E-05,7.77E-05,0.000139368,0.000237919,0.000387289,0.000602134,0.000895799,0.001277864,0.001751845,0.002313672,0.002951386,0.003646216,0.004374803,0.005112048,0.005833957,0.006519934,0.007154187,0.0077262,0.008230412,0.008665369,0.009032637,0.009335691,0.009578945,0.009766975,0.009903961,0.009993297,0.010037357,0.010037357,0.009993297,0.009903961,0.009766975,0.009578945,0.009335691,0.009032637,0.008665369,0.008230412,0.0077262,0.007154187,0.006519934,0.005833957,0.005112048,0.004374803,0.003646216,0.002951386,0.002313672,0.001751845,0.001277864,0.000895799,0.000602134,0.000387289,0.000237919,0.000139368,7.77E-05,4.12E-05,2.08E-05,9.94E-06,4.51E-06,1.94E-06,7.90E-07,3.05E-07,1.11E-07,3.84E-08,1.25E-08,3.85E-09,1.11E-09,3.04E-10,7.80E-11,1.88E-11,4.25E-12,8.99E-13,1.78E-13,3.31E-14,5.74E-15,9.30E-16,1.41E-16
2.95E-16,1.92E-15,1.17E-14,6.63E-14,3.52E-13,1.75E-12,8.13E-12,3.54E-11,1.45E-10,5.56E-10,2.01E-09,6.83E-09,2.19E-08,6.62E-08,1.89E-07,5.12E-07,1.31E-06,3.17E-06,7.28E-06,1.58E-05,3.26E-05,6.36E-05,0.000117992,0.000207929,0.00034862,0.000556954,0.00084933,0.001238764,0.001731901,0.002326693,0.003011487,0.003765847,0.004563008,0.00537336,0.00616814,0.006922532,0.007617674,0.008241393,0.008787853,0.009256459,0.009650417,0.009975288,0.010237723,0.010444507,0.010601881,0.010715127,0.010788323,0.010824227,0.010824227,0.010788323,0.010715127,0.010601881,0.010444507,0.010237723,0.009975288,0.009650417,0.009256459,0.008787853,0.008241393,0.007617674,0.006922532,0.00616814,0.00537336,0.004563008,0.003765847,0.003011487,0.002326693,0.001731901,0.001238764,0.00084933,0.000556954,0.00034862,0.000207929,0.000117992,6.36E-05,3.26E-05,1.58E-05,7.28E-06,3.17E-06,1.31E-06,5.12E-07,1.89E-07,6.62E-08,2.19E-08,6.83E-09,2.01E-09,5.56E-10,1.45E-10,3.54E-11,8.13E-12,1.75E-12,3.52E-13,6.63E-14,1.17E-14,1.92E-15,2.95E-16
5.88E-16,3.78E-15,2.27E-14,1.27E-13,6.64E-13,3.25E-12,1.49E-11,6.38E-11,2.57E-10,9.72E-10,3.46E-09,1.16E-08,3.67E-08,1.10E-07,3.10E-07,8.27E-07,2.09E-06,5.01E-06,1.13E-05,2.43E-05,4.94E-05,9.50E-05,0.000173296,0.00030021,0.000494375,0.000775149,0.001159392,0.001657783,0.00227156,0.002990668,0.003794012,0.004651885,0.005530018,0.006394222,0.00721454,0.007968099,0.008640312,0.009224586,0.009720975,0.010134323,0.010472369,0.010744131,0.010958691,0.011124396,0.011248395,0.011336433,0.011392782,0.01142026,0.01142026,0.011392782,0.011336433,0.011248395,0.011124396,0.010958691,0.010744131,0.010472369,0.010134323,0.009720975,0.009224586,0.008640312,0.007968099,0.00721454,0.006394222,0.005530018,0.004651885,0.003794012,0.002990668,0.00227156,0.001657783,0.001159392,0.000775149,0.000494375,0.00030021,0.000173296,9.50E-05,4.94E-05,2.43E-05,1.13E-05,5.01E-06,2.09E-06,8.27E-07,3.10E-07,1.10E-07,3.67E-08,1.16E-08,3.46E-09,9.72E-10,2.57E-10,6.38E-11,1.49E-11,3.25E-12,6.64E-13,1.27E-13,2.27E-14,3.78E-15,5.88E-16
1.12E-15,7.11E-15,4.21E-14,2.32E-13,1.20E-12,5.77E-12,2.60E-11,1.10E-10,4.36E-10,1.63E-09,5.71E-09,1.89E-08,5.91E-08,1.75E-07,4.88E-07,1.29E-06,3.23E-06,7.63E-06,1.71E-05,3.62E-05,7.25E-05,0.000137356,0.000246678,0.000420132,0.000679574,0.001045785,0.001534239,0.002150826,0.002888784,0.00372794,0.004636704,0.005576441,0.00650708,0.007392539,0.008204747,0.008925625,0.009547041,0.010069263,0.010498625,0.010845093,0.011120157,0.011335292,0.011500971,0.011626157,0.01171812,0.011782455,0.011823193,0.011842928,0.011842928,0.011823193,0.011782455,0.01171812,0.011626157,0.011500971,0.011335292,0.011120157,0.010845093,0.010498625,0.010069263,0.009547041,0.008925625,0.008204747,0.007392539,0.00650708,0.005576441,0.004636704,0.00372794,0.002888784,0.002150826,0.001534239,0.001045785,0.000679574,0.000420132,0.000246678,0.000137356,7.25E-05,3.62E-05,1.71E-05,7.63E-06,3.23E-06,1.29E-06,4.88E-07,1.75E-07,5.91E-08,1.89E-08,5.71E-09,1.63E-09,4.36E-10,1.10E-10,2.60E-11,5.77E-12,1.20E-12,2.32E-13,4.21E-14,7.11E-15,1.12E-15
2.04E-15,1.28E-14,7.47E-14,4.06E-13,2.06E-12,9.80E-12,4.35E-11,1.81E-10,7.08E-10,2.60E-09,9.03E-09,2.95E-08,9.14E-08,2.67E-07,7.41E-07,1.94E-06,4.81E-06,1.13E-05,2.50E-05,5.22E-05,0.000103191,0.000192796,0.000340816,0.000570749,0.000906895,0.001369889,0.001971518,0.002710251,0.003568994,0.00451608,0.005509494,0.006503259,0.007454276,0.008327891,0.009101075,0.009762965,0.010313272,0.010759477,0.011113719,0.011390077,0.011602558,0.011763855,0.011884743,0.011973918,0.012038105,0.012082282,0.012109923,0.012123216,0.012123216,0.012109923,0.012082282,0.012038105,0.011973918,0.011884743,0.011763855,0.011602558,0.011390077,0.011113719,0.010759477,0.010313272,0.009762965,0.009101075,0.008327891,0.007454276,0.006503259,0.005509494,0.00451608,0.003568994,0.002710251,0.001971518,0.001369889,0.000906895,0.000570749,0.000340816,0.000192796,0.000103191,5.22E-05,2.50E-05,1.13E-05,4.81E-06,1.94E-06,7.41E-07,2.67E-07,9.14E-08,2.95E-08,9.03E-09,2.60E-09,7.08E-10,1.81E-10,4.35E-11,9.80E-12,2.06E-12,4.06E-13,7.47E-14,1.28E-14,2.04E-15
3.57E-15,2.20E-14,1.27E-13,6.80E-13,3.40E-12,1.59E-11,6.96E-11,2.86E-10,1.10E-09,4.00E-09,1.37E-08,4.44E-08,1.36E-07,3.95E-07,1.09E-06,2.83E-06,6.96E-06,1.62E-05,3.54E-05,7.32E-05,0.000142793,0.000262974,0.000457669,0.000753729,0.001176691,0.001745035,0.002464331,0.003323148,0.00429236,0.005328487,0.006380387,0.00739743,0.00833694,0.009169107,0.00987863,0.010463422,0.010931414,0.011296707,0.011576047,0.011786182,0.011942223,0.012056877,0.012140279,0.012200194,0.012242355,0.012270849,0.012288441,0.012296832,0.012296832,0.012288441,0.012270849,0.012242355,0.012200194,0.012140279,0.012056877,0.011942223,0.011786182,0.011576047,0.011296707,0.010931414,0.010463422,0.00987863,0.009169107,0.00833694,0.00739743,0.006380387,0.005328487,0.00429236,0.003323148,0.002464331,0.001745035,0.001176691,0.000753729,0.000457669,0.000262974,0.000142793,7.32E-05,3.54E-05,1.62E-05,6.96E-06,2.83E-06,1.09E-06,3.95E-07,1.36E-07,4.44E-08,1.37E-08,4.00E-09,1.10E-09,2.86E-10,6.96E-11,1.59E-11,3.40E-12,6.80E-13,1.27E-13,2.20E-14,3.57E-15
5.95E-15,3.63E-14,2.06E-13,1.09E-12,5.37E-12,2.47E-11,1.07E-10,4.31E-10,1.64E-09,5.88E-09,1.99E-08,6.41E-08,1.95E-07,5.64E-07,1.54E-06,3.99E-06,9.76E-06,2.25E-05,4.88E-05,9.98E-05,0.00019221,0.000349008,0.000598111,0.000968922,0.001486601,0.002165195,0.003001581,0.003972456,0.005035887,0.006137431,0.007219225,0.008229403,0.009129302,0.009896918,0.010526474,0.011025137,0.011408431,0.011695739,0.011906789,0.012059429,0.012168566,0.01224594,0.012300401,0.01233839,0.012364457,0.012381718,0.012392215,0.012397177,0.012397177,0.012392215,0.012381718,0.012364457,0.01233839,0.012300401,0.01224594,0.012168566,0.012059429,0.011906789,0.011695739,0.011408431,0.011025137,0.010526474,0.009896918,0.009129302,0.008229403,0.007219225,0.006137431,0.005035887,0.003972456,0.003001581,0.002165195,0.001486601,0.000968922,0.000598111,0.000349008,0.00019221,9.98E-05,4.88E-05,2.25E-05,9.76E-06,3.99E-06,1.54E-06,5.64E-07,1.95E-07,6.41E-08,1.99E-08,5.88E-09,1.64E-09,4.31E-10,1.07E-10,2.47E-11,5.37E-12,1.09E-12,2.06E-13,3.63E-14,5.95E-15
9.52E-15,5.73E-14,3.21E-13,1.67E-12,8.12E-12,3.68E-11,1.56E-10,6.23E-10,2.34E-09,8.29E-09,2.79E-08,8.91E-08,2.70E-07,7.79E-07,2.13E-06,5.48E-06,1.33E-05,3.04E-05,6.55E-05,0.00013246,0.000251964,0.000451197,0.000761642,0.001214093,0.001831455,0.002621037,0.003568899,0.004638663,0.00577588,0.006917072,0.008000829,0.008977683,0.009816187,0.010504221,0.011046219,0.011458043,0.011761402,0.011979198,0.012132431,0.012238635,0.012311496,0.012361161,0.012394868,0.012417621,0.012432798,0.012442619,0.012448491,0.012451237,0.012451237,0.012448491,0.012442619,0.012432798,0.012417621,0.012394868,0.012361161,0.012311496,0.012238635,0.012132431,0.011979198,0.011761402,0.011458043,0.011046219,0.010504221,0.009816187,0.008977683,0.008000829,0.006917072,0.00577588,0.004638663,0.003568899,0.002621037,0.001831455,0.001214093,0.000761642,0.000451197,0.000251964,0.00013246,6.55E-05,3.04E-05,1.33E-05,5.48E-06,2.13E-06,7.79E-07,2.70E-07,8.91E-08,2.79E-08,8.29E-09,2.34E-09,6.23E-10,1.56E-10,3.68E-11,8.12E-12,1.67E-12,3.21E-13,5.73E-14,9.52E-15
1.46E-14,8.67E-14,4.78E-13,2.46E-12,1.17E-11,5.25E-11,2.19E-10,8.61E-10,3.19E-09,1.12E-08,3.75E-08,1.19E-07,3.62E-07,1.04E-06,2.84E-06,7.31E-06,1.77E-05,4.02E-05,8.56E-05,0.000171344,0.000321985,0.00056883,0.000946202,0.001484877,0.002203533,0.003100655,0.004149974,0.00530175,0.006490319,0.007645889,0.008706992,0.009629898,0.010392759,0.010994335,0.011448892,0.011779614,0.012012554,0.012172298,0.012279598,0.012350613,0.012397181,0.012427578,0.012447389,0.01246028,0.012468609,0.01247386,0.012476939,0.012478362,0.012478362,0.012476939,0.01247386,0.012468609,0.01246028,0.012447389,0.012427578,0.012397181,0.012350613,0.012279598,0.012172298,0.012012554,0.011779614,0.011448892,0.010994335,0.010392759,0.009629898,0.008706992,0.007645889,0.006490319,0.00530175,0.004149974,0.003100655,0.002203533,0.001484877,0.000946202,0.00056883,0.000321985,0.000171344,8.56E-05,4.02E-05,1.77E-05,7.31E-06,2.84E-06,1.04E-06,3.62E-07,1.19E-07,3.75E-08,1.12E-08,3.19E-09,8.61E-10,2.19E-10,5.25E-11,1.17E-11,2.46E-12,4.78E-13,8.67E-14,1.46E-14
2.15E-14,1.26E-13,6.84E-13,3.46E-12,1.63E-11,7.16E-11,2.94E-10,1.14E-09,4.17E-09,1.46E-08,4.85E-08,1.54E-07,4.69E-07,1.35E-06,3.70E-06,9.49E-06,2.29E-05,5.16E-05,0.000109146,0.00021619,0.000401497,0.000700077,0.001148158,0.001774968,0.0025931,0.003590581,0.004728046,0.005943021,0.007160722,0.008308165,0.009327145,0.010182311,0.010862773,0.011378092,0.011751151,0.012010618,0.012184969,0.012298854,0.012371641,0.012417464,0.012446063,0.012463859,0.012474945,0.012481868,0.012486182,0.012488823,0.012490337,0.012491027,0.012491027,0.012490337,0.012488823,0.012486182,0.012481868,0.012474945,0.012463859,0.012446063,0.012417464,0.012371641,0.012298854,0.012184969,0.012010618,0.011751151,0.011378092,0.010862773,0.010182311,0.009327145,0.008308165,0.007160722,0.005943021,0.004728046,0.003590581,0.0025931,0.001774968,0.001148158,0.000700077,0.000401497,0.00021619,0.000109146,5.16E-05,2.29E-05,9.49E-06,3.70E-06,1.35E-06,4.69E-07,1.54E-07,4.85E-08,1.46E-08,4.17E-09,1.14E-09,2.94E-10,7.16E-11,1.63E-11,3.46E-12,6.84E-13,1.26E-13,2.15E-14
3.03E-14,1.75E-13,9.40E-13,4.68E-12,2.17E-11,9.35E-11,3.78E-10,1.44E-09,5.22E-09,1.81E-08,6.03E-08,1.93E-07,5.90E-07,1.71E-06,4.68E-06,1.20E-05,2.88E-05,6.47E-05,0.000135764,0.000266277,0.000488959,0.000841996,0.001362452,0.00207652,0.00298916,0.004076892,0.005287285,0.00654652,0.007773258,0.00889442,0.009857834,0.01063824,0.01123602,0.011670604,0.011971764,0.012171703,0.012299606,0.01237896,0.012427049,0.012455726,0.012472682,0.012482689,0.012488617,0.012492151,0.012494264,0.012495514,0.012496213,0.012496527,0.012496527,0.012496213,0.012495514,0.012494264,0.012492151,0.012488617,0.012482689,0.012472682,0.012455726,0.012427049,0.01237896,0.012299606,0.012171703,0.011971764,0.011670604,0.01123602,0.01063824,0.009857834,0.00889442,0.007773258,0.00654652,0.005287285,0.004076892,0.00298916,0.00207652,0.001362452,0.000841996,0.000488959,0.000266277,0.000135764,6.47E-05,2.88E-05,1.20E-05,4.68E-06,1.71E-06,5.90E-07,1.93E-07,6.03E-08,1.81E-08,5.22E-09,1.44E-09,3.78E-10,9.35E-11,2.17E-11,4.68E-12,9.40E-13,1.75E-13,3.03E-14
4.11E-14,2.35E-13,1.24E-12,6.08E-12,2.76E-11,1.17E-10,4.65E-10,1.74E-09,6.24E-09,2.15E-08,7.21E-08,2.33E-07,7.20E-07,2.10E-06,5.78E-06,1.48E-05,3.55E-05,7.92E-05,0.000164896,0.000320399,0.000582084,0.000990642,0.001582891,0.002380693,0.003380269,0.004546249,0.005813871,0.007099879,0.008319058,0.009400947,0.01030138,0.011005921,0.011525667,0.011888418,0.01212894,0.012281198,0.012373754,0.01242815,0.012459295,0.012476812,0.012486573,0.012492006,0.012495048,0.012496769,0.012497751,0.01249831,0.012498613,0.012498746,0.012498746,0.012498613,0.01249831,0.012497751,0.012496769,0.012495048,0.012492006,0.012486573,0.012476812,0.012459295,0.01242815,0.012373754,0.012281198,0.01212894,0.011888418,0.011525667,0.011005921,0.01030138,0.009400947,0.008319058,0.007099879,0.005813871,0.004546249,0.003380269,0.002380693,0.001582891,0.000990642,0.000582084,0.000320399,0.000164896,7.92E-05,3.55E-05,1.48E-05,5.78E-06,2.10E-06,7.20E-07,2.33E-07,7.21E-08,2.15E-08,6.24E-09,1.74E-09,4.65E-10,1.17E-10,2.76E-11,6.08E-12,1.24E-12,2.35E-13,4.11E-14
5.36E-14,3.02E-13,1.57E-12,7.58E-12,3.38E-11,1.40E-10,5.45E-10,2.01E-09,7.10E-09,2.46E-08,8.31E-08,2.73E-07,8.54E-07,2.52E-06,6.96E-06,1.79E-05,4.27E-05,9.47E-05,0.000195675,0.000376888,0.000677938,0.001141292,0.001802544,0.002678243,0.003755302,0.004986706,0.006296643,0.007594565,0.008793851,0.009828737,0.010664151,0.011296344,0.011745958,0.01204741,0.012238681,0.01235407,0.012420634,0.012457605,0.012477535,0.012488058,0.012493554,0.012496421,0.012497928,0.012498731,0.012499165,0.012499401,0.012499525,0.012499578,0.012499578,0.012499525,0.012499401,0.012499165,0.012498731,0.012497928,0.012496421,0.012493554,0.012488058,0.012477535,0.012457605,0.012420634,0.01235407,0.012238681,0.01204741,0.011745958,0.011296344,0.010664151,0.009828737,0.008793851,0.007594565,0.006296643,0.004986706,0.003755302,0.002678243,0.001802544,0.001141292,0.000677938,0.000376888,0.000195675,9.47E-05,4.27E-05,1.79E-05,6.96E-06,2.52E-06,8.54E-07,2.73E-07,8.31E-08,2.46E-08,7.10E-09,2.01E-09,5.45E-10,1.40E-10,3.38E-11,7.58E-12,1.57E-12,3.02E-13,5.36E-14
6.73E-14,3.75E-13,1.92E-12,9.11E-12,3.98E-11,1.61E-10,6.10E-10,2.20E-09,7.69E-09,2.67E-08,9.23E-08,3.10E-07,9.88E-07,2.95E-06,8.18E-06,2.10E-05,5.01E-05,0.000110593,0.000226984,0.000433697,0.000773096,0.001288726,0.002014174,0.002960095,0.004104065,0.005388219,0.006727313,0.00802562,0.009197135,0.010182114,0.010954829,0.011521418,0.011910544,0.012161521,0.01231405,0.012401766,0.012449755,0.012474899,0.012487622,0.012493899,0.012496953,0.012498436,0.012499161,0.012499522,0.012499706,0.0124998,0.012499848,0.012499868,0.012499868,0.012499848,0.0124998,0.012499706,0.012499522,0.012499161,0.012498436,0.012496953,0.012493899,0.012487622,0.012474899,0.012449755,0.012401766,0.01231405,0.012161521,0.011910544,0.011521418,0.010954829,0.010182114,0.009197135,0.00802562,0.006727313,0.005388219,0.004104065,0.002960095,0.002014174,0.001288726,0.000773096,0.000433697,0.000226984,0.000110593,5.01E-05,2.10E-05,8.18E-06,2.95E-06,9.88E-07,3.10E-07,9.23E-08,2.67E-08,7.69E-09,2.20E-09,6.10E-10,1.61E-10,3.98E-11,9.11E-12,1.92E-12,3.75E-13,6.73E-14
