0,0,0,0.835742584,0.853707991,0.862211676,0.870270897,0.875250481,0.875334817,0.872873346,0.87218886,0.874076349,0.872170393,0.86701518,0.863907708,0.864500725,0.862784059,0.85933334,0.85840755,0.860210707,0.85789833,0.852592764,0.848178742,0.8464613,0.842184766,0.833796674,0.82558365,0.822279682,0.817093947,0.810172388,0.80543769,0.806288722,0.806536957,0.803066551,0.799102524,0.798234197,0.794908735,0.786248422,0.776358402,0.770557046,0.765907605,0.75966155,0.754030391,0.752221851,0.749831018,0.742964336,0.733759016,0.726810668,0.720320793,0.71096133,0.700067724,0.691469835,0.684014687,0.67438946,0.66324008,0.653829596,0.645916744,0.636234279,0.624419216,0.612892233,0.602553683,0.591644558,0.579702741,0.56808504,0.557639099,0.546913515,0.534918758,0.522127761,0.509084787,0.495206598,0.479930311,0.46379785,0.448315068,0.433795328,0.417961665,0.398476045,0.375284045,0.351883272,0.33075161,0.311609943,0.293594906,0.27766946,0.26403191,0.25059525,0.234418653,0.215701034,0.196798114,0.179218981,0.163091019,0.147778125,0.132364861,0.115030172,0.093648212,0.068093009,0.040626279,0.013222457,-0.013614296,-0.041756886,-0.070219972,-0.096405158,-0.117427129,-0.133303318,-0.146738184,-0.160346177,-0.17578563,-0.19369871,-0.213674715,-0.23381133,-0.25131496,-0.265872969,-0.280042682,-0.295625298,-0.312314996,-0.329259636,-0.348135042,-0.37013706,-0.393653148,-0.415418629,-0.434445071,-0.451652282,-0.467932739,-0.482734894,-0.495998644,-0.508775788,-0.522743477,-0.538314515,-0.553514275,-0.566597531,-0.577632735,-0.587795011,-0.596856162,-0.604339952,-0.612060558,-0.623378861,-0.637708509,-0.651575641,-0.663180919,-0.673079877,-0.680723901,-0.684105545,-0.685323131,-0.691278338,-0.703855224,-0.717223098,-0.726978254,-0.733509133,-0.738742227,-0.740134263,-0.73853159,-0.741134331,-0.752144411,-0.765226969,-0.774642531,-0.780269034,-0.785704288,-0.788607129,-0.788357054,-0.790821845,-0.800965749,-0.812087551,-0.817608112,-0.818806472,-0.821646205,-0.824204416,-0.825564093,-0.824915797,-0.828412577,-0.832137406,-0.832715453,-0.832590543,-0.838382084,-0.848201043,-0.853584245,-0.856781258,-0.862615556,-0.869058283,-0.872083135,-0.871515557,-0.871970687,-0.873512481,-0.871297916,-0.866271372,-0.866504137,-0.870137275,-0.87317013,-0.871372207,-0.866229693,-0.85620092,-0.83193587,0,0,0
0,0,0,0.843906553,0.861451406,0.869032264,0.876132913,0.880877183,0.880329815,0.877618725,0.875467541,0.876934286,0.875294579,0.870548442,0.867793658,0.868212764,0.86650135,0.863221572,0.862765153,0.865259124,0.864505604,0.859098557,0.854658447,0.85294056,0.849016601,0.841709009,0.833759631,0.829480457,0.82356755,0.816282935,0.811340293,0.811679751,0.811416027,0.808213118,0.80551053,0.806297492,0.804561346,0.796829732,0.786717022,0.779560445,0.772922917,0.765105353,0.758984537,0.757982959,0.756986405,0.751456151,0.743348194,0.737186083,0.731127969,0.721909822,0.711015803,0.702411158,0.69485634,0.685069399,0.673853824,0.664597859,0.656998449,0.647549509,0.635759001,0.624025737,0.613226856,0.601695835,0.589218307,0.577419971,0.566933907,0.556173316,0.544419462,0.532500571,0.521060161,0.50900232,0.495376187,0.480572908,0.466659552,0.454127694,0.439725515,0.420199624,0.395369963,0.369791637,0.346212384,0.324047482,0.301634485,0.279965285,0.260732986,0.243146054,0.224604041,0.204071946,0.183566361,0.164927129,0.148915802,0.134688727,0.120664408,0.104796078,0.085251755,0.062232378,0.037468384,0.012475888,-0.01229909,-0.038094286,-0.063928009,-0.087607807,-0.106810191,-0.121254911,-0.133425784,-0.146248327,-0.162128079,-0.182169852,-0.205059529,-0.227988983,-0.247783842,-0.26473008,-0.281615162,-0.30009472,-0.319760895,-0.34059259,-0.364467248,-0.391636314,-0.418641219,-0.440261203,-0.456031744,-0.468816976,-0.482044261,-0.496053401,-0.509921723,-0.523895677,-0.538559522,-0.553664226,-0.567314863,-0.578168677,-0.587193404,-0.596523622,-0.605913715,-0.614276846,-0.622687774,-0.63418892,-0.648441423,-0.661989075,-0.673173876,-0.682796823,-0.690432728,-0.694037399,-0.695542803,-0.701609249,-0.71385884,-0.726271194,-0.734557403,-0.739744332,-0.744502678,-0.746465378,-0.746163395,-0.7499203,-0.761267472,-0.773595178,-0.781403363,-0.785443803,-0.790344977,-0.794279415,-0.796413386,-0.80152367,-0.812651722,-0.822587377,-0.826328496,-0.825101881,-0.826079992,-0.828463384,-0.828690306,-0.82755668,-0.831278041,-0.836165998,-0.837663331,-0.839172467,-0.84641057,-0.855294419,-0.861973907,-0.865681314,-0.871037343,-0.876329935,-0.878032812,-0.875956414,-0.874125383,-0.874471532,-0.872771691,-0.870370689,-0.871678558,-0.877388108,-0.881059586,-0.878580304,-0.872537986,-0.86185467,-0.836399114,0,0,0
0,0,0,0.848996726,0.866925587,0.874420925,0.882465924,0.887667175,0.885344599,0.881528893,0.879613338,0.880487045,0.878985617,0.87393499,0.871713953,0.871917635,0.869410938,0.865494232,0.864489179,0.867404224,0.867792528,0.864212153,0.860599809,0.859529684,0.855433634,0.848449394,0.841465484,0.837324289,0.831409258,0.822893177,0.817200293,0.816938986,0.815812046,0.81173011,0.808996187,0.810959417,0.811081726,0.80523105,0.796302916,0.789058378,0.78101424,0.771242958,0.763463391,0.761840549,0.761134508,0.756427948,0.749474694,0.744532819,0.739390553,0.730597489,0.719729324,0.710969814,0.703096174,0.692890761,0.681338997,0.672006053,0.664563621,0.655263419,0.643467167,0.631545054,0.6203545,0.608297623,0.595365609,0.583397483,0.572700262,0.561376547,0.548864022,0.536444448,0.525352093,0.514618941,0.503079036,0.490654999,0.479711975,0.471220118,0.461313248,0.445613037,0.42309713,0.398716935,0.375312709,0.352087844,0.326576605,0.299582703,0.274228353,0.251192781,0.228458833,0.203822811,0.179214755,0.157108721,0.139223225,0.124605477,0.110878219,0.095598952,0.077158596,0.056225965,0.03398727,0.011423534,-0.011143774,-0.034309055,-0.057344363,-0.078747411,-0.096893334,-0.110983466,-0.123222059,-0.136918471,-0.155318917,-0.179954584,-0.208200269,-0.235962935,-0.259453404,-0.279628714,-0.299577224,-0.320817701,-0.342846067,-0.366359937,-0.39305056,-0.421945925,-0.448032104,-0.465178426,-0.474475865,-0.481010714,-0.490206844,-0.502616513,-0.516345563,-0.53101415,-0.54616743,-0.560779834,-0.573023734,-0.582084453,-0.589857496,-0.599285923,-0.609891214,-0.61984619,-0.629481988,-0.641577813,-0.656029971,-0.669382682,-0.680169676,-0.689540313,-0.697240463,-0.701142283,-0.702948945,-0.709031089,-0.720819451,-0.732290844,-0.739456403,-0.744067591,-0.749357545,-0.752786224,-0.754272822,-0.759133051,-0.770410207,-0.781619814,-0.787828036,-0.790755233,-0.795734747,-0.800813206,-0.80454562,-0.810207023,-0.820162551,-0.82835949,-0.83025905,-0.827400861,-0.828545856,-0.83226378,-0.833402775,-0.83417668,-0.838691218,-0.843250548,-0.846367578,-0.847319857,-0.854154386,-0.863231629,-0.869572743,-0.872088427,-0.876652947,-0.88105253,-0.881683172,-0.878274232,-0.87631238,-0.877259532,-0.877060752,-0.875016692,-0.876032057,-0.882360373,-0.886278383,-0.883460078,-0.877661815,-0.865613749,-0.840167233,0,0,0
0,0,0,0.852742125,0.870675187,0.877362502,0.884557967,0.891468997,0.891338691,0.887785257,0.885731868,0.884689715,0.882472545,0.877434055,0.874253456,0.874003868,0.870887266,0.866103768,0.864242217,0.86721349,0.868161077,0.865398649,0.862550811,0.862957354,0.859723977,0.853799733,0.848353358,0.845070079,0.839568068,0.830590071,0.823522815,0.821569411,0.818802653,0.813764743,0.81044618,0.812912762,0.814745291,0.811208013,0.804512779,0.798563371,0.790303275,0.778947947,0.76887139,0.76526079,0.76348055,0.758863918,0.753090031,0.749976645,0.746484278,0.738611845,0.727920879,0.718877559,0.710496276,0.699771594,0.687885833,0.678523388,0.671252981,0.66205982,0.650151975,0.637910106,0.626230337,0.613774961,0.600981289,0.589851492,0.5800347,0.568414092,0.553813819,0.537955571,0.523492113,0.510711929,0.498406001,0.485744993,0.475090877,0.468699687,0.463468532,0.454271732,0.438453002,0.420028026,0.40158585,0.382141711,0.358349095,0.330152274,0.301421174,0.274230213,0.24743063,0.21795738,0.187866462,0.160598989,0.139208526,0.12278376,0.10805673,0.092058288,0.073354987,0.053174162,0.032194481,0.010860589,-0.010650737,-0.032345272,-0.053805256,-0.07426437,-0.092771628,-0.107891618,-0.121567348,-0.137598811,-0.160149843,-0.190960827,-0.22560414,-0.258366869,-0.28487192,-0.306898408,-0.327848589,-0.34909243,-0.370117503,-0.392201993,-0.416603299,-0.441324923,-0.460881522,-0.470279175,-0.473159273,-0.476225585,-0.484788687,-0.498090337,-0.513440914,-0.530380198,-0.547943734,-0.564053846,-0.576410378,-0.584584664,-0.591553668,-0.601276778,-0.61318221,-0.624777815,-0.635679318,-0.648416209,-0.66300271,-0.675987919,-0.686134566,-0.695034175,-0.702669449,-0.706794361,-0.708806057,-0.7147241,-0.725918181,-0.736507712,-0.742891794,-0.747499925,-0.753946426,-0.75935079,-0.762934671,-0.769003942,-0.780159922,-0.790154699,-0.794689748,-0.796418204,-0.801234839,-0.806869466,-0.811059288,-0.815869056,-0.823838687,-0.830092487,-0.830348547,-0.827936361,-0.831803077,-0.838148899,-0.84216598,-0.844894352,-0.849423324,-0.854458035,-0.856872174,-0.857710648,-0.863950685,-0.871290765,-0.8757248,-0.877320405,-0.880354511,-0.883476383,-0.883216701,-0.879409457,-0.878721711,-0.880730708,-0.881282522,-0.879369481,-0.881530935,-0.887637962,-0.889081106,-0.885705698,-0.878019376,-0.865536062,-0.841448567,0,0,0
0,0,0,0.8560762,0.872714707,0.880201252,0.886918611,0.893251226,0.894326406,0.890454585,0.888784847,0.888492027,0.885517115,0.880281103,0.876908106,0.8762057,0.872597389,0.867448029,0.865542262,0.867992621,0.869191069,0.867183743,0.865676252,0.867184843,0.865785231,0.860510242,0.855825063,0.852880478,0.847746095,0.838935744,0.831096979,0.827954621,0.82340614,0.816871459,0.812845171,0.815442379,0.818267657,0.81657069,0.812191448,0.808293768,0.801081695,0.789322606,0.777541826,0.771627127,0.767842782,0.762438382,0.757403035,0.756260757,0.754914707,0.748513985,0.738458191,0.729383812,0.720599846,0.709447282,0.697357023,0.688129386,0.681209594,0.672304795,0.660460278,0.648016556,0.635691541,0.622576683,0.609953189,0.600390014,0.593329371,0.583666455,0.568390536,0.548861443,0.529393551,0.512462485,0.496893131,0.480781404,0.465661201,0.455425319,0.449486768,0.443482638,0.433404004,0.421268165,0.409283691,0.396542641,0.379171569,0.35555643,0.328799784,0.301436032,0.273109611,0.240420153,0.205523657,0.172980046,0.147504423,0.128499697,0.111856028,0.094083784,0.073973341,0.053330412,0.032347056,0.010945658,-0.01083324,-0.032470547,-0.053783529,-0.074664967,-0.094770454,-0.112055541,-0.12815205,-0.147288498,-0.174392537,-0.210879338,-0.250228472,-0.28530522,-0.311828016,-0.332582875,-0.351175464,-0.368921039,-0.385611509,-0.40301896,-0.421982483,-0.440144371,-0.452777098,-0.457574403,-0.460172674,-0.466807572,-0.480071988,-0.4970288,-0.515288845,-0.535197906,-0.555964787,-0.574132699,-0.586517568,-0.593346011,-0.59907734,-0.608822936,-0.621684907,-0.634499697,-0.646239028,-0.659193662,-0.673478469,-0.685676145,-0.694798926,-0.702953672,-0.71040735,-0.714734982,-0.716914924,-0.722547005,-0.733063228,-0.74279041,-0.748507009,-0.75322108,-0.760844241,-0.768139561,-0.773627331,-0.7806471,-0.791402395,-0.799960993,-0.802651013,-0.802987413,-0.807345937,-0.813085397,-0.817142606,-0.82074203,-0.826856839,-0.831540971,-0.831435475,-0.83119658,-0.837658894,-0.846109931,-0.852270342,-0.855123917,-0.859456226,-0.865009157,-0.867322387,-0.868363173,-0.873051274,-0.878789904,-0.881658468,-0.88118003,-0.883096255,-0.884684559,-0.883900499,-0.880867129,-0.881506102,-0.8846524,-0.886881488,-0.885966673,-0.887456367,-0.891322592,-0.890954426,-0.886251251,-0.877349506,-0.865384437,-0.843183317,0,0,0
0,0,0,0.860360205,0.876564296,0.883770701,0.891469563,0.896820841,0.897597419,0.894887173,0.89327861,0.8936415,0.890554918,0.885300703,0.881617647,0.880174183,0.87620272,0.870884444,0.86799004,0.869515525,0.870427254,0.869160226,0.868256633,0.870395671,0.870301966,0.866021514,0.862115389,0.86063148,0.856254385,0.847719687,0.839516174,0.835489916,0.829917314,0.8222824,0.817453671,0.819668219,0.822507675,0.82161565,0.818868054,0.817036365,0.811677078,0.800748025,0.788419865,0.780696888,0.774573343,0.767557665,0.762385876,0.762695415,0.763428234,0.758742809,0.749750041,0.741069857,0.732157194,0.720681123,0.708353014,0.699178619,0.692614954,0.68414002,0.672637007,0.660311278,0.647253775,0.632958748,0.61982248,0.611472882,0.60819554,0.603037017,0.590427717,0.570225733,0.54779665,0.527976968,0.509580885,0.489465578,0.467463047,0.448668169,0.435840819,0.426888737,0.417454316,0.407069965,0.397778186,0.389437066,0.3787931,0.362830528,0.342523248,0.31937325,0.293142259,0.26070341,0.223919273,0.188078699,0.159433314,0.13801709,0.119205327,0.099222901,0.077227049,0.055500481,0.033777168,0.011491876,-0.011443682,-0.034091975,-0.056348178,-0.078572481,-0.100896819,-0.120899088,-0.139735022,-0.161692244,-0.191908637,-0.230735943,-0.27017119,-0.30293153,-0.32610768,-0.34332882,-0.35797286,-0.371316893,-0.383674825,-0.397091707,-0.411985158,-0.426124886,-0.436154524,-0.442923508,-0.452412621,-0.468256691,-0.488978486,-0.509777617,-0.529827504,-0.550943694,-0.573048368,-0.591298895,-0.60180644,-0.606042949,-0.610100986,-0.619838613,-0.633459063,-0.647143067,-0.65931607,-0.672048998,-0.685669319,-0.696804984,-0.704728697,-0.712116302,-0.71952364,-0.724263596,-0.726810543,-0.732323238,-0.742340045,-0.751361735,-0.756485319,-0.761209024,-0.769700412,-0.778377875,-0.785114622,-0.792446707,-0.802341753,-0.809306565,-0.810271783,-0.809511979,-0.813707778,-0.819715995,-0.823694496,-0.826305603,-0.831260018,-0.835280917,-0.835796837,-0.836753572,-0.844566629,-0.854513655,-0.861221588,-0.864080491,-0.868909818,-0.874283049,-0.877008229,-0.877824009,-0.881520794,-0.886686081,-0.887748224,-0.885452808,-0.885729614,-0.886803327,-0.886472558,-0.884168556,-0.885797511,-0.889990737,-0.892517014,-0.891001392,-0.891481497,-0.89414979,-0.893713898,-0.887453679,-0.878293581,-0.867631496,-0.848375237,0,0,0
0,0,0,0.864985292,0.881671957,0.88779847,0.893943026,0.899410463,0.901017561,0.899468544,0.898926244,0.899983,0.897647463,0.892395608,0.888682214,0.887115985,0.882787175,0.876457241,0.873630414,0.87428465,0.873580034,0.871664523,0.871832702,0.874500253,0.874579042,0.871275389,0.867274844,0.865968087,0.86219488,0.854719416,0.847249656,0.843212156,0.837373011,0.829081234,0.823451013,0.824804962,0.826741576,0.825481725,0.823279098,0.822927688,0.81955513,0.810218164,0.798413131,0.789741005,0.781489976,0.772320839,0.765986779,0.766727553,0.76889433,0.765737452,0.757999146,0.750108743,0.741416938,0.72971138,0.71693652,0.70741618,0.700846869,0.692684809,0.681719291,0.669940346,0.656496438,0.640778731,0.626022421,0.617158819,0.616537771,0.616786984,0.610041722,0.593756231,0.573016924,0.554375833,0.536711568,0.515637765,0.488580986,0.460777347,0.438131318,0.421678111,0.407731088,0.393265623,0.380274627,0.370011953,0.361294519,0.350747693,0.33682403,0.318970646,0.296397234,0.266981237,0.23189084,0.196210674,0.166746595,0.14416528,0.123894392,0.102341479,0.079177027,0.056880056,0.03479237,0.011938849,-0.011913775,-0.035574585,-0.058835932,-0.082221536,-0.106129244,-0.128212653,-0.14897997,-0.172148879,-0.202254941,-0.238280082,-0.272683775,-0.300030395,-0.319668569,-0.335014942,-0.348258257,-0.360380647,-0.372208006,-0.385734144,-0.400837661,-0.415610265,-0.428182326,-0.442219218,-0.4623619,-0.488387858,-0.514845356,-0.536316389,-0.554577474,-0.573214274,-0.592917256,-0.607831172,-0.61417432,-0.615183084,-0.61819023,-0.628662746,-0.643250468,-0.657580504,-0.669840674,-0.682110265,-0.694951971,-0.705041021,-0.711916298,-0.718830999,-0.726585262,-0.732156205,-0.735498374,-0.741340664,-0.751268558,-0.759865821,-0.764486468,-0.76907027,-0.778003774,-0.787374971,-0.794516459,-0.801412578,-0.81006597,-0.815543703,-0.815363022,-0.814400375,-0.819312328,-0.826218747,-0.830545794,-0.832663984,-0.837019579,-0.840830798,-0.84187049,-0.843539901,-0.851556037,-0.861219573,-0.867195207,-0.869308411,-0.873869166,-0.879552442,-0.882604781,-0.883405593,-0.88668291,-0.890323468,-0.890025231,-0.889008547,-0.888314417,-0.89025921,-0.890715477,-0.88930169,-0.891390935,-0.895696863,-0.898036412,-0.897111308,-0.897250392,-0.899556834,-0.899346908,-0.891829371,-0.882000558,-0.872643667,-0.855463969,0,0,0
0,0,0,0.868892761,0.88415984,0.891261398,0.898423931,0.904553874,0.905847956,0.904810124,0.905594489,0.907279116,0.906021196,0.90171996,0.898477978,0.897004505,0.893308747,0.886419884,0.882574107,0.882115858,0.880057465,0.876650168,0.876132129,0.878710156,0.87806204,0.874385163,0.870458703,0.869217788,0.86599243,0.859890972,0.853932795,0.850787968,0.84535302,0.836778489,0.830271969,0.830341929,0.830787087,0.828488232,0.826210263,0.826926771,0.825375978,0.817788872,0.806956735,0.797916403,0.787978163,0.776622153,0.768573997,0.768904133,0.771745684,0.769767984,0.763394214,0.75675371,0.748857388,0.73726468,0.723975436,0.713661002,0.70647706,0.698416776,0.688570818,0.678594881,0.666337995,0.649612497,0.631169616,0.617130343,0.613372712,0.615082648,0.613478158,0.603222675,0.587684769,0.574301761,0.562598332,0.547175407,0.522310877,0.491339508,0.461890102,0.4382634,0.418410636,0.397144507,0.376267179,0.35868979,0.346320428,0.336505469,0.325454289,0.310387212,0.28984338,0.263267068,0.231064899,0.197401276,0.168588051,0.145650654,0.12448098,0.102050673,0.078586811,0.056490919,0.03475783,0.012056219,-0.012039064,-0.036227536,-0.060088262,-0.084050637,-0.10858359,-0.131761565,-0.153453817,-0.176442592,-0.204256688,-0.234845026,-0.262810532,-0.28568423,-0.304962716,-0.322578597,-0.338640761,-0.353618873,-0.368873904,-0.386120599,-0.4045089,-0.422458364,-0.439497155,-0.461228172,-0.48959811,-0.520248194,-0.545315302,-0.561096167,-0.572909579,-0.585931714,-0.600827782,-0.61105424,-0.613978976,-0.614841983,-0.621175356,-0.635931286,-0.653228337,-0.66823787,-0.679819303,-0.690976975,-0.702629501,-0.71158245,-0.717480068,-0.724034707,-0.732324168,-0.73903233,-0.743617254,-0.750287529,-0.76047304,-0.768730136,-0.772639126,-0.77660074,-0.785272827,-0.794504174,-0.801188781,-0.806977471,-0.814219315,-0.818642639,-0.818326886,-0.818419995,-0.825013315,-0.833225926,-0.837877258,-0.839406824,-0.843075027,-0.846576633,-0.847603048,-0.849136676,-0.856362903,-0.86467469,-0.869109033,-0.87077374,-0.875170272,-0.880564128,-0.88349166,-0.883601202,-0.886885395,-0.890279179,-0.890813345,-0.889609863,-0.890154334,-0.894247543,-0.895912066,-0.895531578,-0.897924553,-0.902497763,-0.904668644,-0.90364762,-0.904757319,-0.907188661,-0.905173868,-0.897590013,-0.891088034,-0.883589335,-0.867827139,0,0,0
0,0,0,0.872045201,0.88786217,0.895324623,0.90133938,0.907871159,0.910073054,0.910527208,0.912985819,0.915986208,0.915605786,0.912254295,0.90932349,0.907987315,0.904522946,0.897986135,0.892404236,0.890766301,0.887833345,0.883004654,0.880999695,0.883168752,0.882784994,0.878377643,0.874109933,0.872875792,0.869915008,0.864612381,0.860045483,0.858230309,0.853619306,0.845274238,0.838189259,0.836990228,0.835846512,0.832346457,0.829791245,0.831361573,0.831382612,0.825421593,0.815697502,0.806722534,0.795759797,0.782783445,0.773226333,0.772862027,0.77577438,0.774482801,0.769308665,0.764145323,0.757618562,0.746771485,0.733393896,0.722283712,0.71387318,0.70521082,0.696284118,0.688877245,0.6802754,0.665440001,0.644625436,0.623572974,0.611321808,0.608089864,0.606460632,0.599184325,0.586955614,0.57739418,0.571956305,0.565570397,0.549814257,0.524178958,0.495411455,0.469672399,0.446949627,0.420803852,0.392364717,0.366024509,0.347176735,0.33463698,0.322934036,0.307573215,0.286835026,0.261682542,0.231710124,0.199829749,0.171402774,0.14769146,0.125234564,0.101718345,0.07788803,0.055990826,0.034659269,0.012173064,-0.012158843,-0.036965357,-0.061574657,-0.086181249,-0.111170827,-0.135010241,-0.157199297,-0.179775682,-0.205445927,-0.231587381,-0.255067232,-0.276151243,-0.297950231,-0.320444128,-0.34142044,-0.360856676,-0.380781889,-0.402435536,-0.423977848,-0.444112196,-0.463671473,-0.488879508,-0.518510309,-0.545516056,-0.562474075,-0.569567522,-0.575223165,-0.58473217,-0.597127353,-0.605498369,-0.609263034,-0.615031036,-0.628895535,-0.649576763,-0.668959745,-0.682868098,-0.692229248,-0.701754598,-0.712102474,-0.720018331,-0.725058789,-0.731252618,-0.740083131,-0.74796936,-0.753850006,-0.761306358,-0.771541369,-0.779149343,-0.781974832,-0.784906347,-0.792868158,-0.801514549,-0.807360794,-0.811876588,-0.81798607,-0.822027982,-0.822439657,-0.824163755,-0.832374812,-0.841371503,-0.845725463,-0.846290016,-0.849101737,-0.852208235,-0.853154987,-0.854241127,-0.860353625,-0.867356978,-0.870820408,-0.871640265,-0.875673239,-0.881177285,-0.883854749,-0.883173429,-0.885859293,-0.889866827,-0.892664684,-0.892980054,-0.894983039,-0.900706264,-0.902743391,-0.902718073,-0.905436536,-0.909964238,-0.912100329,-0.911429181,-0.9118313,-0.913176068,-0.911965152,-0.906792792,-0.900170847,-0.89206733,-0.877690243,0,0,0
0,0,0,0.877111591,0.891942358,0.898894897,0.904919896,0.910923746,0.914132162,0.915065629,0.918323488,0.922476225,0.922648834,0.919905035,0.917673637,0.91622645,0.911967489,0.906659321,0.901922256,0.898804647,0.894338146,0.889258107,0.887026647,0.888407625,0.887352264,0.883045951,0.878630826,0.877241833,0.874374294,0.869372239,0.865747001,0.865114816,0.861517054,0.853819655,0.846712817,0.844679221,0.842183498,0.83747823,0.834411089,0.836476363,0.837701407,0.833178145,0.824700415,0.816294703,0.805118083,0.791350304,0.78080816,0.779725993,0.782201103,0.780960884,0.776488121,0.772618352,0.767703988,0.758121627,0.745217306,0.733605513,0.723461023,0.713079793,0.703879009,0.69857345,0.69546545,0.686404142,0.667676831,0.642612709,0.621440793,0.609836108,0.603468801,0.59468959,0.581056277,0.569473086,0.564562716,0.563883091,0.558388942,0.543171968,0.521997414,0.500553602,0.480297035,0.454734913,0.42336022,0.390904859,0.365572305,0.348274185,0.332994024,0.314694993,0.292193679,0.267360469,0.238771259,0.20787576,0.178955824,0.1535558,0.128934483,0.103561979,0.078717677,0.056536305,0.035210792,0.012534257,-0.012526765,-0.038500102,-0.064419997,-0.090155071,-0.115864321,-0.140123067,-0.162487893,-0.184838087,-0.209667415,-0.234268157,-0.256771888,-0.278979821,-0.304722635,-0.33220215,-0.357374952,-0.380086846,-0.403236638,-0.42731072,-0.449371847,-0.468561493,-0.486997512,-0.510124472,-0.534387403,-0.552653366,-0.560334574,-0.562168091,-0.56755211,-0.579450367,-0.593801686,-0.604051513,-0.612307364,-0.62545981,-0.64695904,-0.671098375,-0.689060782,-0.698861489,-0.704529974,-0.712522909,-0.722085376,-0.72955948,-0.734223221,-0.740261075,-0.749703175,-0.758646277,-0.765496022,-0.773249805,-0.783028742,-0.789647155,-0.791279859,-0.793291731,-0.800735435,-0.808996208,-0.814223155,-0.81781598,-0.823373803,-0.827653937,-0.829148998,-0.832222516,-0.841143268,-0.849926297,-0.853344253,-0.852867782,-0.855103915,-0.85819707,-0.859328398,-0.860146901,-0.865348702,-0.871282809,-0.873882445,-0.873908289,-0.877649704,-0.882884977,-0.884636139,-0.883737438,-0.886443525,-0.890646995,-0.8939516,-0.89555019,-0.899994372,-0.906258393,-0.908826882,-0.909059974,-0.911793696,-0.915948851,-0.918238296,-0.917604255,-0.917391222,-0.918784586,-0.918389696,-0.913394508,-0.906785581,-0.89970447,-0.885959253,0,0,0
0,0,0,0.882537077,0.896023219,0.902483713,0.909095724,0.914919064,0.916845846,0.917565297,0.920414848,0.924719574,0.925584028,0.9237193,0.92145469,0.920341202,0.917069042,0.91246119,0.908265326,0.905542918,0.901337704,0.894846605,0.891628613,0.892956726,0.891679015,0.887712609,0.883849613,0.882463798,0.879606518,0.874523478,0.87082961,0.870660183,0.86789313,0.86110472,0.854564657,0.852329251,0.848888132,0.842981766,0.83900941,0.84098216,0.84291311,0.839608498,0.832519973,0.82519532,0.814572241,0.80079885,0.789793627,0.788033243,0.789676501,0.78784572,0.783370968,0.78024007,0.776719746,0.768553386,0.756523489,0.744809812,0.732861488,0.719775069,0.708484324,0.703393127,0.705549317,0.704832786,0.693320411,0.670506701,0.645266255,0.627104312,0.615280566,0.603032058,0.584796489,0.565511681,0.552990004,0.549431317,0.548250491,0.541156972,0.528353501,0.513461031,0.4986653,0.478832817,0.451135012,0.418718599,0.390225467,0.368493628,0.348412948,0.326008391,0.301629665,0.277295206,0.250243243,0.220234588,0.190408156,0.162734559,0.135241887,0.107287315,0.080844763,0.057977389,0.036327774,0.01309983,-0.013121459,-0.040742058,-0.068421736,-0.095621654,-0.122143142,-0.146342639,-0.168249791,-0.190327044,-0.215624203,-0.241672269,-0.266373445,-0.291398496,-0.320174238,-0.349740113,-0.375530589,-0.398025287,-0.421186826,-0.44454774,-0.464310544,-0.480290761,-0.495799648,-0.514509963,-0.532004756,-0.543118883,-0.546893292,-0.551593939,-0.564453895,-0.583993668,-0.602914846,-0.616269991,-0.629107258,-0.647667203,-0.672431458,-0.694597546,-0.706655811,-0.709938577,-0.711701965,-0.719191342,-0.729115623,-0.737065246,-0.74200085,-0.748313822,-0.758515959,-0.768286462,-0.775554263,-0.782966953,-0.791844153,-0.797407072,-0.79821569,-0.800001244,-0.807689713,-0.816236241,-0.821438708,-0.824737089,-0.830343534,-0.835183238,-0.837562337,-0.841156043,-0.849658136,-0.857386271,-0.859654252,-0.858560419,-0.86095997,-0.86474889,-0.866591248,-0.86747348,-0.87214244,-0.8774302,-0.879334455,-0.879207741,-0.882955424,-0.887468407,-0.888545775,-0.887989562,-0.890615823,-0.895992817,-0.899976952,-0.901146587,-0.905167115,-0.910927282,-0.913998671,-0.914042309,-0.916242944,-0.919985134,-0.922226096,-0.921082416,-0.921239124,-0.923240209,-0.921964043,-0.917370203,-0.91226854,-0.906431823,-0.892801773,0,0,0
