0,0,0.495170977,0.464186525,0.462396288,0.464424235,0.473363208,0.483476343,0.495669481,0.50130152,0.498320493,0.499471755,0.509869357,0.526374442,0.545301789,0.564082226,0.576025752,0.582814897,0.581561764,0.591997079,0.613581618,0.636137195,0.646603039,0.6561935,0.665656191,0.683947269,0.703813881,0.724505473,0.740535444,0.759211164,0.779846358,0.798579709,0.812998403,0.831710481,0.852408767,0.869433328,0.883210987,0.891558546,0.904661381,0.920081163,0.937332073,0.955868791,0.971114557,0.983926903,0.991095841,0.994874197,0.997966027,0.999764186,0.999763681,0.997915418,0.994835645,0.991235226,0.983574155,0.968738695,0.953640028,0.939628781,0.923940853,0.903928189,0.887933838,0.881894773,0.86965505,0.849468114,0.826051746,0.809868393,0.798192278,0.780655305,0.760651929,0.737485799,0.71814641,0.70619665,0.697504954,0.678318848,0.66264127,0.649947118,0.635757393,0.614016478,0.601697303,0.591483411,0.576961637,0.561488543,0.556895853,0.545794896,0.531782048,0.521220567,0.505265449,0.488290013,0.477268867,0.472153407,0.473741865,0.47560283,0.469996688,0.463159473,0.467550508,0.506536055,0,0
0,0,0.479781099,0.444531996,0.439781823,0.446130557,0.456151205,0.467019459,0.482743499,0.495691888,0.495807072,0.493035442,0.495585938,0.50453534,0.520155711,0.541094971,0.559950128,0.571986697,0.56979692,0.572689517,0.587246948,0.61357351,0.633988634,0.645373757,0.647467647,0.661884522,0.683128082,0.706021967,0.722252477,0.741082255,0.764551754,0.785359223,0.792944973,0.807540969,0.835345994,0.859439945,0.884264323,0.901677666,0.912350297,0.921822689,0.930680511,0.944074953,0.960395962,0.977817573,0.988479769,0.993829617,0.997724993,0.999734961,0.999729723,0.997620554,0.993563138,0.98804586,0.976633754,0.958053911,0.943281919,0.932486957,0.92210204,0.909139963,0.898333117,0.88345006,0.859592235,0.834256247,0.807159845,0.794090981,0.785007081,0.764121054,0.741416638,0.719128903,0.702307764,0.68967878,0.67953109,0.661580642,0.646868233,0.628940622,0.608807821,0.589993483,0.584473587,0.574267274,0.56088822,0.551442663,0.544008306,0.522049085,0.50090234,0.485386721,0.472936426,0.467856799,0.464421984,0.464026848,0.462525731,0.457294134,0.448764685,0.451113812,0.460461146,0.49603507,0,0
0,0,0.471484196,0.43714412,0.424106592,0.417819962,0.421114241,0.430446319,0.444757693,0.463602752,0.475199712,0.477965115,0.480824704,0.489968905,0.50202731,0.517512779,0.535690648,0.552520758,0.557150733,0.560602697,0.566774786,0.58937766,0.617731138,0.636644561,0.636273047,0.645275356,0.66413277,0.689109184,0.7078157,0.72471956,0.74597627,0.774903088,0.789404931,0.795249004,0.814021053,0.830662278,0.856596421,0.887944012,0.909077173,0.927690903,0.93917828,0.947597654,0.960446136,0.97607456,0.987186044,0.993412823,0.997666929,0.999720345,0.999699544,0.997301423,0.992521347,0.985889587,0.97509921,0.961541084,0.948931996,0.936888326,0.923726981,0.90746427,0.888734752,0.858130059,0.831881505,0.815197833,0.796622437,0.788387641,0.771270108,0.743542393,0.721825462,0.702729206,0.688444629,0.67316048,0.658349479,0.639549349,0.627084079,0.608932832,0.589995703,0.576488051,0.571108779,0.554327641,0.540009008,0.533064286,0.52511264,0.506821946,0.491203572,0.477718695,0.468237376,0.46219213,0.454713455,0.446997252,0.438888291,0.429710637,0.421458262,0.422822315,0.427555365,0.464565241,0,0
0,0,0.454834507,0.421852031,0.409714052,0.39409606,0.388250082,0.396650297,0.413380283,0.429972745,0.448503186,0.458451662,0.462983951,0.474220823,0.486737694,0.497457136,0.510324294,0.52816265,0.540335216,0.547723045,0.548088326,0.565101073,0.596000291,0.620783147,0.622352089,0.628742273,0.642361032,0.666772424,0.691660402,0.710437781,0.718508369,0.74424312,0.779520378,0.796761395,0.815996396,0.828733082,0.835951355,0.857344254,0.879938937,0.908077099,0.930543244,0.943860894,0.958608042,0.973509149,0.985374027,0.992941784,0.997633232,0.999706742,0.99966025,0.99686949,0.991475061,0.984369057,0.974193226,0.96178644,0.945121758,0.926489182,0.906284263,0.885838029,0.864948436,0.840269731,0.830389736,0.816993775,0.796588557,0.777179348,0.741584157,0.715109627,0.702183407,0.685174409,0.671375777,0.652451731,0.633024614,0.614945769,0.606486794,0.589784736,0.573414985,0.561520751,0.550739669,0.529593529,0.518549285,0.513485571,0.505837633,0.49315467,0.482976442,0.472895755,0.465555177,0.456341175,0.439714936,0.424758158,0.413931474,0.404021547,0.396684068,0.394915928,0.401367333,0.439203943,0,0
0,0,0.432411902,0.399491899,0.395399095,0.394855598,0.390302088,0.385195446,0.393952308,0.408615665,0.427264833,0.443368944,0.450092488,0.455930282,0.467376283,0.481110895,0.492350147,0.505280042,0.519407619,0.53427949,0.535406427,0.545201874,0.570554279,0.596194672,0.601936975,0.610766391,0.620798247,0.641089303,0.670714739,0.703582494,0.709576362,0.711378341,0.742874735,0.767988014,0.795339134,0.830024178,0.843398116,0.855109391,0.870086962,0.890399263,0.915543497,0.936376281,0.954318575,0.968478137,0.981898943,0.991846856,0.997450644,0.999676846,0.999598844,0.996256414,0.990286364,0.983217982,0.971702368,0.955431582,0.935588194,0.917201954,0.897176646,0.879161832,0.861503224,0.845527205,0.830766389,0.796995164,0.769693137,0.744302714,0.712124212,0.705073906,0.693633529,0.668897704,0.65297417,0.631698801,0.612678896,0.598301264,0.590204981,0.569469485,0.55080526,0.53643385,0.524079244,0.507660475,0.499461621,0.488350252,0.475695543,0.464383031,0.456362315,0.448147141,0.441311162,0.431121688,0.417186472,0.407865804,0.398475101,0.391716903,0.386663106,0.386232441,0.394103786,0.426565087,0,0
0,0,0.409983066,0.380623483,0.379898417,0.391742413,0.397886908,0.387876182,0.382871266,0.391522665,0.408602927,0.427543132,0.437000478,0.43856175,0.445072298,0.461351476,0.475746325,0.484934759,0.494697824,0.513779259,0.52146336,0.528249185,0.545186606,0.567995839,0.576839953,0.588849456,0.5987882,0.616409029,0.639203208,0.678113017,0.706345228,0.70607586,0.723503056,0.742263137,0.75299958,0.792384144,0.824647825,0.846749929,0.867222218,0.882063077,0.904501369,0.929711966,0.950190275,0.963362538,0.978128535,0.990647309,0.997252122,0.999656931,0.999575649,0.996103849,0.989972849,0.98259594,0.968866011,0.948307198,0.927384256,0.910644955,0.889247646,0.86842999,0.845160014,0.824841218,0.796796548,0.760875609,0.749942046,0.728753975,0.706907149,0.700874634,0.670778408,0.642448633,0.631027194,0.609642713,0.593772734,0.580894304,0.568717441,0.544126704,0.524964269,0.509766198,0.498978172,0.486788923,0.477204616,0.459828742,0.444305262,0.433687201,0.426679789,0.418790514,0.409582568,0.399031421,0.391523741,0.389692252,0.386847659,0.3850131,0.380154694,0.379075253,0.382914889,0.410837336,0,0
0,0,0.387773137,0.362454797,0.355352548,0.359971292,0.373174618,0.375318017,0.370804173,0.372778862,0.383408022,0.396412656,0.408654583,0.415655227,0.42032364,0.432354516,0.449352424,0.463809872,0.470271174,0.482452871,0.492603634,0.505307792,0.521929544,0.542825687,0.552419111,0.565024436,0.576661212,0.60153192,0.616762989,0.635990488,0.673774884,0.68755709,0.705367382,0.738630835,0.746528468,0.765902722,0.797840147,0.827682419,0.854768501,0.870556216,0.89302913,0.919110123,0.941234044,0.954817331,0.971891527,0.98806192,0.9965733,0.999585666,0.999520895,0.995747439,0.98849732,0.978894362,0.961739869,0.937251389,0.913901047,0.895713037,0.87216465,0.850019565,0.824215118,0.802992934,0.776478724,0.756990721,0.745631322,0.707127544,0.68475421,0.668097339,0.631251158,0.620260957,0.612984228,0.586209383,0.572671706,0.558213048,0.540340267,0.515900382,0.502424612,0.489516767,0.476466857,0.462068896,0.454173276,0.441076045,0.425920477,0.412259428,0.404481517,0.396872883,0.38684636,0.377430246,0.370603373,0.368889486,0.366877659,0.361773823,0.352080083,0.34909951,0.356031329,0.388136829,0,0
0,0,0.365465273,0.340795964,0.329566011,0.323265528,0.335357394,0.349756452,0.356503926,0.356632055,0.359617731,0.364768832,0.376304013,0.388991742,0.396200993,0.403773317,0.418809933,0.438966105,0.448195134,0.453475809,0.4596406,0.476852419,0.496980372,0.518081403,0.52843854,0.540774669,0.548063189,0.578674999,0.60369654,0.610603688,0.644585493,0.667333921,0.672168399,0.709414785,0.735105442,0.750629443,0.777381617,0.807941785,0.840178702,0.861266089,0.887695629,0.914286177,0.937240375,0.951999458,0.970012429,0.987660432,0.996638292,0.999564933,0.999432208,0.994725117,0.986200566,0.97662826,0.958468961,0.931117774,0.905368314,0.885435779,0.860732704,0.837731652,0.809687055,0.786753378,0.758641303,0.737726883,0.707280106,0.666381139,0.661559955,0.639480072,0.606877421,0.605814977,0.586691342,0.556679806,0.550034573,0.532478098,0.509278935,0.487970648,0.482367309,0.470418763,0.452156974,0.436161404,0.434185765,0.42652473,0.409357706,0.392235105,0.384706464,0.378333083,0.369362987,0.362850133,0.359880371,0.356484871,0.34340402,0.329038735,0.315951742,0.315030896,0.327308142,0.363192003,0,0
0,0,0.342491953,0.313084817,0.304501864,0.300497527,0.309873432,0.326249502,0.337679389,0.33910193,0.341649281,0.3464409,0.355239422,0.364405693,0.372385466,0.381998165,0.394134199,0.410972811,0.423615535,0.43264787,0.437540896,0.452070684,0.470701407,0.492167085,0.504909208,0.519072782,0.516260186,0.538558258,0.575431763,0.581654038,0.609835763,0.653838764,0.66032018,0.682283826,0.711157067,0.72892017,0.754420453,0.781223908,0.814496879,0.838974436,0.86806232,0.896396446,0.924904584,0.946994736,0.96951712,0.989008261,0.997518412,0.999604045,0.999238982,0.992084557,0.982701108,0.977270401,0.957956799,0.921585569,0.888675947,0.865558061,0.838776136,0.81420262,0.784541327,0.761000181,0.730347947,0.706580183,0.674171533,0.652440859,0.648845326,0.60538559,0.578248709,0.578323174,0.548176082,0.527592667,0.52706757,0.501470478,0.477876425,0.464650815,0.462921194,0.446081219,0.424831771,0.412698223,0.413562501,0.402597561,0.382930317,0.369762509,0.366999037,0.361530341,0.351857224,0.343951574,0.3359072,0.32628611,0.313992852,0.304521158,0.29974148,0.302873792,0.310253557,0.33659808,0,0
0,0,0.317117007,0.287146704,0.279889721,0.285273149,0.293776117,0.299640679,0.307268606,0.314025188,0.323298553,0.331806037,0.339740511,0.34341587,0.348806252,0.361236427,0.372992009,0.384493487,0.396752282,0.41125378,0.418681629,0.429850853,0.444011805,0.464707696,0.479379491,0.497426165,0.489425307,0.500881768,0.548970718,0.559898776,0.561116204,0.605994086,0.632103572,0.65445788,0.685238221,0.707927988,0.739521386,0.766596709,0.79856107,0.822242016,0.847379066,0.870231443,0.904054977,0.939031891,0.968458594,0.988895971,0.997596406,0.999601259,0.999150507,0.991068222,0.982565318,0.979489588,0.956967454,0.908424453,0.868070281,0.846712741,0.822102578,0.798303589,0.768286322,0.742222068,0.706728567,0.679380732,0.646266893,0.627230329,0.604175537,0.557298834,0.556922655,0.554479196,0.514197046,0.502173636,0.499007195,0.46708007,0.450110224,0.443756867,0.440040479,0.418366437,0.39855989,0.39080565,0.390193233,0.374269897,0.35534688,0.348419403,0.349779802,0.344184361,0.332011543,0.320458037,0.305332898,0.289357203,0.28267895,0.289597113,0.294590082,0.29699096,0.299893619,0.316894986,0,0
0,0,0.292813804,0.270999023,0.264975607,0.266671376,0.274462345,0.276503648,0.282832977,0.289493681,0.298197377,0.307227303,0.317882885,0.324979016,0.328766055,0.336084909,0.344879393,0.354757812,0.365900945,0.381368291,0.390381509,0.399333094,0.408961892,0.428093411,0.445667776,0.475219145,0.471416151,0.462067917,0.507628989,0.543640349,0.537532247,0.564824103,0.594729543,0.617919727,0.64958556,0.67277735,0.708121563,0.739157399,0.775577062,0.804141377,0.828124428,0.841005436,0.877467407,0.928625139,0.96355615,0.981533328,0.99409392,0.999259318,0.998994526,0.990542676,0.980276108,0.973618164,0.942844895,0.88272005,0.841215474,0.828029572,0.804017891,0.775564194,0.739795943,0.708083091,0.669476856,0.642164775,0.610850646,0.595263993,0.567026321,0.533690241,0.540506565,0.513347179,0.471455952,0.474243347,0.465312905,0.430645422,0.421240152,0.415328878,0.406854147,0.385105672,0.369870643,0.364670434,0.362193155,0.345473774,0.32875869,0.323101107,0.321660091,0.31185872,0.298230666,0.288900428,0.27888038,0.271634118,0.270506892,0.276869153,0.274517642,0.272991598,0.275027156,0.293158467,0,0
0,0,0.271796042,0.259914011,0.254196947,0.242867276,0.243526803,0.250028941,0.259586863,0.264513805,0.269824837,0.276866975,0.290565804,0.305166629,0.311243787,0.311948989,0.315151757,0.324098922,0.334642448,0.349504726,0.359582117,0.367058664,0.372787887,0.389780273,0.40644585,0.447132938,0.462510008,0.436110086,0.453991358,0.502862143,0.511204287,0.533196932,0.564253075,0.588276881,0.620258725,0.640609618,0.674427653,0.707308643,0.750996081,0.790925876,0.821718671,0.829329897,0.866128124,0.929258278,0.962632663,0.968628042,0.985124752,0.998367147,0.998397853,0.985844867,0.97060091,0.964046899,0.930025591,0.86647964,0.829515168,0.82174957,0.790930722,0.75112349,0.707291722,0.673648573,0.638542503,0.616256728,0.58807599,0.57295177,0.53876239,0.506676022,0.499032318,0.456186061,0.435853181,0.452597774,0.42993705,0.394308456,0.392352221,0.384078418,0.371048193,0.351361661,0.341433668,0.337921857,0.333538184,0.317412324,0.30279511,0.295911548,0.289021409,0.274674077,0.261339396,0.256467356,0.255831519,0.260979016,0.262969415,0.257459297,0.2475256,0.242532858,0.242117713,0.261852013,0,0
0,0,0.242283996,0.232743856,0.231934493,0.223075836,0.222094153,0.226263597,0.234878524,0.240279515,0.24464993,0.246168024,0.255871338,0.272685806,0.28426885,0.286773805,0.289021249,0.297416068,0.305343634,0.315424006,0.326013512,0.337955307,0.345108379,0.359765546,0.36415473,0.395608029,0.4305129,0.41472912,0.415948672,0.463396519,0.47919068,0.49399848,0.523547008,0.548593934,0.582572272,0.601667151,0.631415364,0.660349354,0.707056653,0.757877098,0.801634159,0.814735721,0.857742298,0.932262748,0.96394817,0.95600049,0.972080839,0.99671283,0.996815523,0.973252828,0.956029084,0.9618339,0.92959878,0.85710274,0.814975079,0.801699882,0.757896505,0.707106915,0.660173333,0.631066843,0.601305072,0.581661862,0.552850933,0.535393328,0.49941393,0.474954517,0.461455139,0.417525887,0.411817148,0.421018931,0.385485484,0.361736558,0.367238051,0.350952925,0.333929223,0.318715068,0.31455533,0.311999395,0.304732123,0.288438959,0.276148221,0.271073254,0.267391958,0.259197046,0.248744705,0.242331604,0.24024076,0.241994788,0.238962665,0.230616343,0.217197593,0.216061932,0.220923826,0.240994397,0,0
0,0,0.215365212,0.200477375,0.203360072,0.203445535,0.205016743,0.208486626,0.214009261,0.219635338,0.22222632,0.217261532,0.219936003,0.235421041,0.251871629,0.259766811,0.264275815,0.273209318,0.279068809,0.282785285,0.291127302,0.30871616,0.320584515,0.334982302,0.327878588,0.342199089,0.383959821,0.3852277,0.378005783,0.419140058,0.443140212,0.456516278,0.484161064,0.509330989,0.548253135,0.571315379,0.595617422,0.61204713,0.652169935,0.707057882,0.769707117,0.804799768,0.859306319,0.935081331,0.969888439,0.9687977,0.978149714,0.996923411,0.996942259,0.978313957,0.968743007,0.969523568,0.934589536,0.859192794,0.804855713,0.769721919,0.707106782,0.652374752,0.611844791,0.594290624,0.5693539,0.546249434,0.512427739,0.492203102,0.458162397,0.441437972,0.423551579,0.38378463,0.386377962,0.382786793,0.344116094,0.335244883,0.341713888,0.316077771,0.298368799,0.288607363,0.28910623,0.28651331,0.276055668,0.259648074,0.250094709,0.248958207,0.253369296,0.255087441,0.246387616,0.234225642,0.224896748,0.219132336,0.209393133,0.198695045,0.193273455,0.200674652,0.206743035,0.223250691,0,0
0,0,0.191890634,0.172687096,0.172866854,0.176264397,0.176491051,0.181150258,0.190234264,0.197015437,0.20215902,0.200204909,0.198220511,0.204685333,0.217576208,0.22764102,0.234184861,0.243966497,0.252244581,0.256899031,0.260627182,0.271617851,0.281661255,0.300119088,0.293943291,0.29917721,0.343925027,0.362789889,0.349450832,0.37606792,0.401404657,0.414021802,0.436955023,0.455160862,0.492266204,0.523539527,0.556411774,0.570012654,0.59849985,0.638515385,0.707106664,0.76573718,0.823830689,0.894059314,0.956570585,0.986580839,0.997161204,0.999566977,0.999566977,0.997161191,0.986580634,0.95656997,0.894058894,0.82383081,0.765737245,0.707106783,0.638397113,0.597814865,0.569891195,0.560569074,0.531466054,0.498074044,0.459238569,0.438438618,0.408584461,0.397340216,0.37827674,0.351199204,0.361935358,0.344600081,0.303556648,0.30117919,0.304787304,0.279189848,0.267663314,0.262222638,0.260876926,0.252348364,0.240250803,0.229269746,0.224614094,0.224396581,0.226930769,0.225250461,0.215161974,0.205173197,0.1973474,0.189872896,0.180187945,0.1760178,0.176783242,0.179767427,0.182035782,0.196473501,0,0
0,0,0.163530238,0.144194523,0.139937344,0.142334434,0.149808856,0.156116046,0.163745948,0.169729703,0.180942344,0.188668408,0.185569104,0.179525955,0.183317989,0.193077624,0.201633031,0.212211368,0.223887504,0.233612595,0.234809861,0.234278007,0.237160783,0.259993369,0.260998748,0.260958163,0.303876051,0.339621922,0.327397662,0.34055523,0.364276927,0.376768907,0.393096265,0.397456161,0.419970785,0.453792693,0.514631118,0.556548766,0.584057451,0.594465069,0.643154348,0.707106781,0.735015671,0.745282102,0.871459133,0.991902871,0.997778919,0.999758152,0.999758152,0.997778919,0.991902871,0.871459133,0.745282102,0.735015671,0.707106781,0.643153614,0.593546404,0.579832479,0.558760697,0.541042736,0.493086463,0.444816776,0.403282696,0.385338924,0.359743482,0.346489431,0.325272765,0.314633956,0.331304735,0.301591652,0.261976182,0.263944626,0.265077458,0.243961261,0.240520815,0.237591573,0.229862137,0.213216788,0.20228943,0.199492353,0.199488485,0.197345419,0.191223565,0.179668878,0.16983295,0.168100096,0.164710723,0.157412231,0.152901114,0.158597975,0.15692856,0.151075222,0.151022457,0.167726543,0,0
0,0,0.140140957,0.124792429,0.122226992,0.125394852,0.131108326,0.130758701,0.133363931,0.138077399,0.149523605,0.160721284,0.161492356,0.154887158,0.154822994,0.161211047,0.16720144,0.174850882,0.185943496,0.198769874,0.204809893,0.205878434,0.205388272,0.225415761,0.227486444,0.218589775,0.249522278,0.293218885,0.288742661,0.292552685,0.310803201,0.322940734,0.33872434,0.342511411,0.362643574,0.387676913,0.44116552,0.492725537,0.520760475,0.513084798,0.566838693,0.678050119,0.707106781,0.596850173,0.66310532,0.970157225,0.990034871,0.999062927,0.999062927,0.990034871,0.970157225,0.66310532,0.596850173,0.707106781,0.678050119,0.566835951,0.51146129,0.514079906,0.499822043,0.479637091,0.427798022,0.381498306,0.34707421,0.332414006,0.307666969,0.292623557,0.27470805,0.27495834,0.286713064,0.248891423,0.219424736,0.228516968,0.227103441,0.207574844,0.206997305,0.203776444,0.194505277,0.179348122,0.170652538,0.16821004,0.167716863,0.164814199,0.156166276,0.143294695,0.135666912,0.136583906,0.134736171,0.131041377,0.129574254,0.130622594,0.128035066,0.12594706,0.127414743,0.142168677,0,0
0,0,0.119869396,0.113636481,0.115370128,0.115132415,0.110746505,0.099532883,0.097469574,0.102388487,0.112737058,0.122976139,0.128536847,0.128987547,0.129931666,0.131753032,0.132186836,0.134321187,0.142580264,0.156963725,0.170399964,0.180834157,0.181574354,0.195885473,0.194251627,0.171940593,0.178881433,0.213519847,0.224549208,0.232999452,0.244245399,0.252492046,0.274568396,0.296539147,0.339509784,0.363091344,0.36603913,0.36150792,0.362452856,0.354930787,0.447951166,0.66674927,0.80235271,0.707106781,0.562783784,0.743500024,0.919717756,0.993885494,0.993885494,0.919717756,0.743500024,0.562783784,0.707106781,0.80235271,0.66674927,0.447948595,0.354433214,0.361781936,0.369430715,0.371020116,0.344220933,0.32265905,0.304373756,0.289691363,0.26177065,0.249599771,0.235807642,0.227183831,0.218310053,0.183694961,0.174753606,0.193886096,0.190254873,0.170500505,0.168976711,0.164555793,0.158199288,0.149694255,0.142017265,0.134797279,0.131485718,0.129182223,0.122508564,0.113284461,0.107621293,0.107390013,0.107041021,0.107021128,0.102735606,0.093966461,0.091316696,0.102324723,0.109353235,0.118179546,0,0
0,0,0.091602766,0.090779211,0.094210995,0.092299653,0.08910056,0.082756875,0.077732007,0.076382991,0.081218732,0.088827758,0.095842411,0.100173639,0.103222938,0.104779235,0.104116951,0.103845981,0.107736477,0.117151003,0.129170298,0.142036789,0.145589501,0.159507875,0.1615603,0.137426354,0.129756287,0.149366409,0.162796033,0.174206878,0.183981077,0.191562126,0.214884824,0.236327461,0.273090269,0.298186624,0.292015892,0.267090897,0.26180415,0.242976389,0.29150128,0.490468122,0.748526108,0.826604145,0.707106781,-0.920428234,-0.982355306,-0.997220143,-0.997220143,-0.982355306,-0.920428234,0.707106781,0.826604145,0.748526108,0.490468122,0.291500798,0.243549618,0.26609007,0.270810553,0.267506852,0.249435319,0.245879434,0.241186816,0.229726433,0.206377714,0.197862352,0.184988321,0.171516354,0.15726116,0.135097761,0.139878243,0.160608161,0.154105248,0.13658775,0.1339666,0.127202183,0.121820901,0.117296578,0.112140007,0.105832444,0.102042139,0.098613896,0.093042989,0.087541568,0.084902769,0.086229931,0.088479777,0.089575304,0.084408165,0.078036695,0.076608724,0.078434831,0.082576692,0.09047833,0,0
0,0,0.061863177,0.056455733,0.056377531,0.063343495,0.069631742,0.075181515,0.071343888,0.059580799,0.053741262,0.056601313,0.062973149,0.068988364,0.074585672,0.078816202,0.080230475,0.080030726,0.078779352,0.078659916,0.083482849,0.093948064,0.100909904,0.117069161,0.125986906,0.109668709,0.100236627,0.110064575,0.115598663,0.12360193,0.138116073,0.152759439,0.175073356,0.176396505,0.163971143,0.162090182,0.199004217,0.248100821,0.291894412,0.24760889,0.163273438,0.126998795,0.24247672,0.668735908,0.390911583,-0.707106781,-0.999893404,-0.99997998,-0.99997998,-0.999893404,-0.707106781,0.390911583,0.66873596,0.242477618,0.127000274,0.163270967,0.247845077,0.293358076,0.248513528,0.191291062,0.148524097,0.147087678,0.155068733,0.156593674,0.146992333,0.140022779,0.126162523,0.117713411,0.112061416,0.101455314,0.109998842,0.125983719,0.118271254,0.104803862,0.100442828,0.090132088,0.084085123,0.082247086,0.081568646,0.080213451,0.077016924,0.071022568,0.066151809,0.064823139,0.066285091,0.070380024,0.074305701,0.077208156,0.077089689,0.076060324,0.067783744,0.056812265,0.056309221,0.063452091,0,0
0,0,0.038112867,0.031730646,0.028267388,0.032566537,0.040640647,0.048236625,0.047022145,0.038333919,0.032664177,0.032351563,0.035719773,0.040450158,0.045862293,0.05074758,0.053308497,0.053866974,0.052245036,0.05000779,0.051166814,0.057081758,0.06172988,0.073077851,0.08141237,0.071948727,0.063957141,0.067312135,0.06818302,0.072392247,0.08470088,0.098635234,0.11595864,0.110778661,0.078573805,0.060166423,0.102003906,0.171768595,0.235202382,0.207994147,0.075296287,-0.066612534,-0.140822423,-0.392580245,-0.187024202,0.014600726,0.707106781,0.44993961,0.44993961,0.707106781,0.014600726,-0.187024159,-0.392236161,-0.139970454,-0.066420875,0.071721129,0.201394966,0.229865269,0.170263677,0.107477869,0.067217574,0.067090659,0.080353788,0.090886907,0.091817269,0.086813053,0.074677973,0.068880073,0.06695047,0.063586393,0.072093062,0.082268407,0.0749312,0.064736479,0.06000721,0.051684304,0.047615179,0.047690819,0.049210899,0.050227203,0.048167481,0.043018722,0.039835094,0.040277182,0.042695359,0.046733757,0.050558698,0.054165856,0.055727714,0.052988756,0.04391404,0.037879649,0.036162075,0.039754396,0,0
0,0,0.013686778,0.012075894,0.010736574,0.009292617,0.009111762,0.007556635,0.009443008,0.01496804,0.017175303,0.014427513,0.012649124,0.013486853,0.016428109,0.020286312,0.023253288,0.025061321,0.026694841,0.028453378,0.02880127,0.028170867,0.025626462,0.026322915,0.027664526,0.024264257,0.021647947,0.022988537,0.023594672,0.025089,0.02888602,0.032787901,0.037824646,0.036474753,0.026539951,0.020634273,0.033864771,0.05714336,0.081779045,0.078534665,0.029425501,-0.021991754,-0.043281266,-0.110415692,-0.074511655,0.006327641,0.893058983,0.707106781,0.707106782,0.893058983,0.006327641,-0.074511017,-0.108948398,-0.04070641,-0.021489658,0.01755234,0.056327078,0.065287005,0.052153397,0.035437942,0.022696197,0.021725602,0.027079119,0.037618643,0.044794347,0.043738479,0.035495075,0.028565285,0.024068037,0.022147571,0.025903539,0.028894586,0.023437263,0.016297616,0.012685794,0.010925944,0.010786749,0.011996629,0.013818506,0.015394094,0.015484878,0.014086973,0.013179416,0.01330693,0.014026572,0.015729134,0.018653027,0.022382704,0.0222141,0.015652781,0.013684684,0.01330496,0.012076661,0.013690333,0,0
0,0,-0.013690384,-0.01207883,-0.010751473,-0.010959594,-0.017615882,-0.023226583,-0.019557542,-0.009258133,-0.005414227,-0.009517989,-0.013079196,-0.013326079,-0.011662127,-0.009352811,-0.008063146,-0.008040775,-0.007623494,-0.006780981,-0.007849197,-0.011314596,-0.015738437,-0.022305783,-0.027179477,-0.024723565,-0.021862238,-0.023306356,-0.024668578,-0.026445538,-0.029134162,-0.030630819,-0.032472648,-0.030088437,-0.023357919,-0.020930036,-0.034504763,-0.057254493,-0.081779065,-0.078534665,-0.029425501,0.021991754,0.043281266,0.110415692,0.074511655,-0.006327641,-0.893058983,-0.707106781,-0.707106782,-0.893058983,-0.006327641,0.074510009,0.104060782,0.034003101,0.020524577,0.010413303,-0.00357663,-0.024041207,-0.038618634,-0.034834578,-0.023861021,-0.02508074,-0.029001031,-0.02439066,-0.015542475,-0.01233356,-0.013086162,-0.016671978,-0.020062196,-0.020047654,-0.021974815,-0.024826971,-0.024594899,-0.024994037,-0.02526325,-0.020878113,-0.017602378,-0.015697651,-0.014129852,-0.012997156,-0.012716864,-0.013062514,-0.013209013,-0.013291427,-0.013997141,-0.014659628,-0.0130802,-0.01111512,-0.013428211,-0.018094695,-0.017045954,-0.013305218,-0.012076597,-0.013686727,0,0
0,0,-0.040396611,-0.037205111,-0.037868135,-0.040439045,-0.042903071,-0.041621859,-0.037513446,-0.034003477,-0.035638063,-0.040348346,-0.042366367,-0.040949565,-0.039507985,-0.039403108,-0.041995818,-0.046907055,-0.052111597,-0.057125174,-0.060581855,-0.063638139,-0.065444743,-0.076417008,-0.084480098,-0.073599724,-0.064501243,-0.069120186,-0.073862973,-0.079375387,-0.086130438,-0.087781078,-0.088990176,-0.079832954,-0.063592392,-0.061920206,-0.105092979,-0.172206824,-0.235202099,-0.207994147,-0.075296287,0.066612534,0.140822423,0.392580245,0.187024202,-0.014600726,-0.707106781,-0.44993961,-0.44993961,-0.707106781,-0.014600726,0.187034287,0.355391068,0.101392457,0.06443178,0.06635531,0.049493195,-0.023868575,-0.095578776,-0.102923763,-0.070685673,-0.068241287,-0.081490613,-0.089474574,-0.085194193,-0.078482057,-0.068495751,-0.064143455,-0.062995086,-0.060934169,-0.070114458,-0.080097819,-0.07260585,-0.062351915,-0.056306766,-0.045298091,-0.038406933,-0.036080144,-0.035389563,-0.035839794,-0.037486534,-0.039398676,-0.04019958,-0.040355018,-0.04223255,-0.045874335,-0.047813546,-0.048171605,-0.0474256,-0.044416714,-0.040753203,-0.037879669,-0.03578119,-0.037522168,0,0
