0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.284097284,0.406447957,0.506213484,0.54462397,0.554217398,0.560055462,0.564723456,0.569117306,0.573294458,0.577275823,0.5810463,0.584576833,0.587835909,0.590788002,0.593393303,0.595607467,0.597381056,0.598658599,0.599377467,0.5994664,0.598843577,0.597414054,0.595066337,0.591667736,0.587058005,0.581040524,0.573369966,0.563734869,0.551732812,0.536834957,0.51833552,0.495281057,0.466376109,0.429871981,0.383480073,0.324443275,0.250081468,0.159282402,0.054899313,-0.054899313,-0.159282402,-0.250081468,-0.324443275,-0.383480073,-0.429871981,-0.466376109,-0.495281057,-0.51833552,-0.536834957,-0.551732812,-0.563734869,-0.573369966,-0.581040524,-0.587058005,-0.591667736,-0.595066337,-0.597414054,-0.598843577,-0.5994664,-0.599377467,-0.598658599,-0.597381056,-0.595607468,-0.593393303,-0.590788,-0.587835893,-0.584576779,-0.581046538,-0.577276391,-0.573293878,-0.569106885,-0.564720965,-0.559936089,-0.554109577,-0.545290027,-0.512857485,-0.432975395,-0.251946039,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.292367375,0.390422435,0.487735427,0.526279346,0.535264576,0.540616799,0.545056573,0.549086039,0.552865286,0.556415174,0.559710713,0.562718418,0.565398436,0.5677065,0.569592911,0.571002225,0.571872398,0.572133853,0.57170827,0.570507163,0.568430118,0.565362646,0.561173538,0.55571161,0.548801688,0.540239686,0.529786613,0.517161402,0.50203262,0.484009421,0.462632901,0.437370328,0.407617255,0.372716421,0.332007632,0.284927391,0.231174659,0.170938008,0.10512871,0.035498329,-0.035498329,-0.10512871,-0.170938008,-0.231174659,-0.284927391,-0.332007632,-0.372716421,-0.407617255,-0.437370328,-0.462632901,-0.484009421,-0.50203262,-0.517161402,-0.529786613,-0.540239686,-0.548801688,-0.55571161,-0.561173538,-0.565362646,-0.568430118,-0.570507163,-0.57170827,-0.572133852,-0.571872399,-0.571002226,-0.569592914,-0.567706496,-0.565398416,-0.562718356,-0.559710719,-0.556415121,-0.552865151,-0.549089452,-0.54506177,-0.540781072,-0.535260131,-0.526464403,-0.492787275,-0.402356805,-0.251946039,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.306081546,0.373342026,0.473179182,0.508332827,0.516995354,0.521737042,0.525788398,0.529484828,0.532917561,0.536091007,0.538973794,0.541528842,0.543709926,0.545465415,0.546737724,0.547462507,0.547567955,0.546973892,0.545590774,0.543318609,0.540045801,0.53564796,0.529986748,0.52290886,0.514245301,0.503811197,0.491406458,0.47681773,0.459822165,0.440193646,0.417712089,0.392176358,0.363420973,0.331336217,0.295890362,0.257151715,0.215307274,0.170674327,0.123701697,0.07495865,0.02511133,-0.02511133,-0.07495865,-0.123701697,-0.170674327,-0.215307274,-0.257151715,-0.295890362,-0.331336217,-0.363420973,-0.392176358,-0.417712089,-0.440193646,-0.459822165,-0.47681773,-0.491406458,-0.503811197,-0.514245301,-0.52290886,-0.529986748,-0.53564796,-0.540045801,-0.543318609,-0.545590774,-0.546973892,-0.547567955,-0.547462507,-0.546737727,-0.545465415,-0.543709926,-0.541528886,-0.538973628,-0.536091228,-0.532917352,-0.52948646,-0.525767446,-0.521724532,-0.5166299,-0.508078497,-0.479571908,-0.36102415,-0.251946039,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.284097284,0.343159081,0.44184944,0.488878077,0.498105956,0.503034118,0.506907907,0.510316832,0.513448818,0.51629595,0.518828081,0.521000169,0.522761776,0.524055665,0.524817973,0.524977567,0.524455346,0.52316354,0.52100502,0.517872747,0.513649396,0.508207349,0.501409215,0.493109149,0.48315528,0.471393596,0.457673639,0.441856261,0.423823458,0.403489896,0.380815132,0.355814849,0.328568838,0.299223282,0.267985478,0.235110494,0.200881272,0.165585588,0.129494403,0.092845977,0.055838739,0.01863383,-0.01863383,-0.055838739,-0.092845977,-0.129494403,-0.165585588,-0.200881272,-0.235110494,-0.267985478,-0.299223282,-0.328568838,-0.355814849,-0.380815132,-0.403489896,-0.423823458,-0.441856261,-0.457673639,-0.471393596,-0.48315528,-0.493109149,-0.501409215,-0.508207349,-0.513649396,-0.517872747,-0.52100502,-0.52316354,-0.524455347,-0.524977567,-0.524817974,-0.52405566,-0.522761769,-0.521000161,-0.518827825,-0.516296289,-0.51344688,-0.510316295,-0.50688878,-0.503078831,-0.498157194,-0.489564318,-0.45474517,-0.30074955,-0.253682989,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.227051443,0.273442255,0.426272304,0.469599041,0.480084906,0.484711625,0.488390079,0.491571031,0.49443911,0.497014847,0.499253956,0.501110283,0.502529053,0.503448897,0.503801353,0.503510296,0.50249142,0.500651759,0.497889377,0.494093356,0.489144248,0.482915201,0.475274045,0.466086654,0.455221919,0.442558619,0.427994307,0.411456001,0.392911958,0.372383153,0.349952397,0.325768634,0.300044122,0.273043167,0.245062834,0.216408042,0.187365037,0.158177705,0.129030432,0.100039553,0.07125359,0.042661099,0.014204196,-0.014204196,-0.042661099,-0.07125359,-0.100039553,-0.129030432,-0.158177705,-0.187365037,-0.216408042,-0.245062834,-0.273043167,-0.300044122,-0.325768634,-0.349952397,-0.372383153,-0.392911958,-0.411456001,-0.427994307,-0.442558619,-0.455221919,-0.466086654,-0.475274045,-0.482915201,-0.489144248,-0.494093356,-0.497889377,-0.500651759,-0.50249142,-0.503510295,-0.503801353,-0.503448894,-0.50252903,-0.501110247,-0.499253975,-0.497014328,-0.494441408,-0.491565267,-0.488413441,-0.484845825,-0.480248565,-0.467315851,-0.426825115,-0.250940532,-0.193342434,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.293389581,0.384543111,0.452230054,0.461767884,0.466874593,0.470238145,0.473219948,0.475872297,0.478222106,0.480223297,0.481826505,0.482974325,0.483602371,0.483638918,0.483004403,0.48161103,0.47936251,0.476154103,0.471873119,0.466400089,0.459610883,0.451380087,0.441585965,0.430117311,0.416882298,0.401819159,0.384908005,0.366182444,0.345738978,0.323741709,0.300419978,0.276057509,0.250973267,0.225496312,0.199938543,0.174569757,0.149598784,0.125162728,0.101324492,0.078077264,0.055353908,0.033039236,0.010983541,-0.010983541,-0.033039236,-0.055353908,-0.078077264,-0.101324492,-0.125162728,-0.149598784,-0.174569757,-0.199938543,-0.225496312,-0.250973267,-0.276057509,-0.300419978,-0.323741709,-0.345738978,-0.366182444,-0.384908005,-0.401819159,-0.416882298,-0.430117311,-0.441585965,-0.451380087,-0.459610883,-0.466400089,-0.471873119,-0.476154103,-0.47936251,-0.48161103,-0.483004403,-0.483638917,-0.483602373,-0.482974329,-0.481826485,-0.480223352,-0.478222008,-0.47587147,-0.473218338,-0.470239601,-0.466710969,-0.462356267,-0.452766405,-0.418092653,-0.289736871,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.227939917,0.352174573,0.430303409,0.443089231,0.448939307,0.452414471,0.455228079,0.457717925,0.459886799,0.461700962,0.463108782,0.46405157,0.464463267,0.464270072,0.463390305,0.461734064,0.459203168,0.455691494,0.451085884,0.445267901,0.438116714,0.429513447,0.419347316,0.407523754,0.393974507,0.378669224,0.361627502,0.342929598,0.322723476,0.301225637,0.278713791,0.255510805,0.231961387,0.208404857,0.185148439,0.162445299,0.140480128,0.119363149,0.099131614,0.079756818,0.061154324,0.04319542,0.025718442,0.008539255,-0.008539255,-0.025718442,-0.04319542,-0.061154324,-0.079756818,-0.099131614,-0.119363149,-0.140480128,-0.162445299,-0.185148439,-0.208404857,-0.231961387,-0.255510805,-0.278713791,-0.301225637,-0.322723476,-0.342929598,-0.361627502,-0.378669224,-0.393974507,-0.407523754,-0.419347316,-0.429513447,-0.438116714,-0.445267901,-0.451085884,-0.455691494,-0.459203168,-0.461734064,-0.463390305,-0.464270072,-0.464463268,-0.464051569,-0.463108746,-0.461701109,-0.459887229,-0.457716006,-0.455236184,-0.45239797,-0.449045938,-0.443071498,-0.425771141,-0.345117708,-0.190626487,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.251871786,0.30505975,0.401202267,0.425996416,0.431387336,0.434926328,0.437595664,0.439948337,0.441977847,0.443648305,0.444912079,0.445709064,0.445972177,0.445626688,0.44458991,0.442770974,0.440070932,0.436383282,0.431595187,0.425589635,0.418248856,0.409459349,0.399118789,0.387144977,0.373486669,0.35813561,0.341138481,0.322606701,0.302721602,0.281732491,0.259946046,0.237707164,0.21537348,0.19328752,0.171751064,0.151005619,0.131221134,0.112493085,0.094846452,0.078244285,0.06259852,0.047781156,0.033634559,0.019980303,0.006626454,-0.006626454,-0.019980303,-0.033634559,-0.047781156,-0.06259852,-0.078244285,-0.094846452,-0.112493085,-0.131221134,-0.151005619,-0.171751064,-0.19328752,-0.21537348,-0.237707164,-0.259946046,-0.281732491,-0.302721602,-0.322606701,-0.341138481,-0.35813561,-0.373486669,-0.387144977,-0.399118789,-0.409459349,-0.418248856,-0.425589635,-0.431595187,-0.436383282,-0.440070932,-0.442770974,-0.44458991,-0.445626687,-0.445972172,-0.445709067,-0.444912098,-0.443648369,-0.44197751,-0.439950684,-0.437607576,-0.434900452,-0.431349462,-0.425063745,-0.400819792,-0.297685918,-0.237809988,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.24870159,0.365503265,0.406819907,0.414040343,0.417540084,0.420291399,0.422534805,0.424457241,0.426023948,0.427188922,0.427892023,0.42806612,0.427636511,0.426520463,0.424627124,0.421857679,0.418106014,0.413260102,0.407204408,0.399823621,0.391008064,0.38066106,0.368708342,0.355109289,0.339869186,0.323051066,0.304784936,0.285271821,0.264780219,0.24363364,0.222189752,0.200813795,0.179850498,0.159599184,0.140295693,0.122102933,0.105109747,0.089336364,0.074743955,0.061245957,0.04871931,0.037014449,0.025963516,0.01538669,0.005096874,-0.005096874,-0.01538669,-0.025963516,-0.037014449,-0.04871931,-0.061245957,-0.074743955,-0.089336364,-0.105109747,-0.122102933,-0.140295693,-0.159599184,-0.179850498,-0.200813795,-0.222189752,-0.24363364,-0.264780219,-0.285271821,-0.304784936,-0.323051066,-0.339869186,-0.355109289,-0.368708342,-0.38066106,-0.391008064,-0.399823621,-0.407204408,-0.413260102,-0.418106014,-0.421857679,-0.424627124,-0.426520464,-0.427636511,-0.428066121,-0.427892025,-0.427188931,-0.426024094,-0.424455953,-0.422532491,-0.420274848,-0.417633083,-0.413869061,-0.405575654,-0.377694351,-0.233319184,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.204304148,0.318118818,0.384642947,0.396018667,0.40065437,0.403253404,0.405443015,0.407288616,0.408786551,0.409891231,0.410544828,0.410681027,0.410225936,0.409097665,0.407206217,0.404453697,0.400735008,0.395939308,0.389952488,0.382661024,0.373957534,0.36374831,0.351962922,0.338565629,0.323567778,0.307039654,0.289119582,0.270017613,0.25001143,0.229433185,0.208647947,0.188026557,0.167917309,0.148621166,0.130374152,0.113338589,0.097602758,0.083187095,0.070054383,0.058121551,0.047271211,0.037361783,0.028235663,0.019725322,0.011657557,0.003856209,-0.003856209,-0.011657557,-0.019725322,-0.028235663,-0.037361783,-0.047271211,-0.058121551,-0.070054383,-0.083187095,-0.097602758,-0.113338589,-0.130374152,-0.148621166,-0.167917309,-0.188026557,-0.208647947,-0.229433185,-0.25001143,-0.270017613,-0.289119582,-0.307039654,-0.323567778,-0.338565629,-0.351962922,-0.36374831,-0.373957534,-0.382661024,-0.389952488,-0.395939308,-0.400735008,-0.404453697,-0.407206217,-0.409097665,-0.410225937,-0.410681026,-0.410544816,-0.40989127,-0.40878643,-0.407288753,-0.405442644,-0.403263952,-0.400519432,-0.396415859,-0.382877973,-0.330062419,-0.156088352,0.002337579,0.002337579
0.002337579,0.232179238,0.260638792,0.3512326,0.378848204,0.383677983,0.386474192,0.3886388,0.390438112,0.391895758,0.392972021,0.393612843,0.393753753,0.393322304,0.392238192,0.390413045,0.387750598,0.384147366,0.379494048,0.373677969,0.366586865,0.358114372,0.348167498,0.336676185,0.323604712,0.308964167,0.292824472,0.27532375,0.256672378,0.237149263,0.217088966,0.196860243,0.176838748,0.157378334,0.138785778,0.121302709,0.105096539,0.090260062,0.076817804,0.064736566,0.053937665,0.044308954,0.035715387,0.028007539,0.021027942,0.014615398,0.008607573,0.002842268,-0.002842268,-0.008607573,-0.014615398,-0.021027942,-0.028007539,-0.035715387,-0.044308954,-0.053937665,-0.064736566,-0.076817804,-0.090260062,-0.105096539,-0.121302709,-0.138785778,-0.157378334,-0.176838748,-0.196860243,-0.217088966,-0.237149263,-0.256672378,-0.27532375,-0.292824472,-0.308964167,-0.323604712,-0.336676185,-0.348167498,-0.358114372,-0.366586865,-0.373677969,-0.379494048,-0.384147366,-0.387750598,-0.390413045,-0.392238191,-0.393322303,-0.393753756,-0.393612857,-0.392971972,-0.391895346,-0.390437242,-0.388640191,-0.386512458,-0.383774169,-0.378899447,-0.36157354,-0.25244033,-0.219230523,0.002337579
0.002337579,0.249669898,0.307988012,0.360325367,0.366872624,0.369949847,0.372115482,0.373873376,0.375311973,0.376386038,0.37704382,0.377223757,0.376855747,0.375861742,0.3741557,0.371643663,0.36822434,0.363790403,0.358230754,0.351434117,0.343294276,0.333717282,0.322630761,0.309995155,0.295816173,0.280157083,0.263148671,0.244994236,0.225967031,0.206398552,0.186657916,0.167124825,0.148160437,0.130081086,0.113138942,0.097511731,0.08330145,0.070540313,0.059201321,0.049210893,0.040461473,0.032822783,0.026150997,0.020295653,0.0151044,0.01042585,0.006110911,0.002012935,-0.002012935,-0.006110911,-0.01042585,-0.0151044,-0.020295653,-0.026150997,-0.032822783,-0.040461473,-0.049210893,-0.059201321,-0.070540313,-0.08330145,-0.097511731,-0.113138942,-0.130081086,-0.148160437,-0.167124825,-0.186657916,-0.206398552,-0.225967031,-0.244994236,-0.263148671,-0.280157083,-0.295816173,-0.309995155,-0.322630761,-0.333717282,-0.343294276,-0.351434117,-0.358230754,-0.363790403,-0.36822434,-0.371643663,-0.3741557,-0.375861741,-0.376855749,-0.377223761,-0.377043799,-0.376386006,-0.37531207,-0.373875083,-0.372100434,-0.36997805,-0.366700538,-0.358270753,-0.323648323,-0.219333787,0.002337579
