0.002337579,0.513289458,0.72631239,0.756657975,0.784482172,0.812277265,0.839633362,0.865970654,0.890675531,0.913171819,0.932996145,0.94986049,0.963684188,0.974587689,0.98285357,0.988869105,0.993066061,0.99586918,0.997659058,0.998750624,0.999385733,0.999736677,0.999916468,0.999991318,-0.999991318,-0.999916468,-0.999736677,-0.999385733,-0.998750624,-0.997659058,-0.99586918,-0.993066061,-0.988869105,-0.98285357,-0.974587689,-0.963684188,-0.94986049,-0.932996145,-0.913171819,-0.890675531,-0.865970654,-0.839633362,-0.812277331,-0.784483051,-0.756664187,-0.725853767,-0.569214501,0.002337579
0.318147158,0.667054169,0.71523702,0.745860501,0.776819056,0.807991465,0.838684916,0.868074327,0.895299615,0.919590048,0.940389951,0.957443485,0.970810409,0.980814855,0.987954168,0.992800898,0.995921166,0.997818717,0.998904386,0.999486817,0.999779225,0.999916437,0.999975985,0.999997638,-0.999997638,-0.999975985,-0.999916437,-0.999779225,-0.999486817,-0.998904386,-0.997818717,-0.995921166,-0.992800898,-0.987954168,-0.980814855,-0.970810409,-0.957443485,-0.940389951,-0.919590048,-0.895299615,-0.868074327,-0.838684916,-0.807991465,-0.776819152,-0.745859889,-0.715276588,-0.666277907,-0.204267777
0.482486229,0.666241244,0.70072574,0.734537269,0.769441274,0.804760929,0.83948149,0.872397241,0.90229001,0.928160743,0.949428169,0.96600974,0.978262809,0.986834847,0.99249646,0.99600837,0.998038049,0.999119482,0.999643982,0.999872262,0.99996006,0.99998943,0.999997847,0.999999831,-0.999999831,-0.999997847,-0.99998943,-0.99996006,-0.999872262,-0.999643982,-0.999119482,-0.998038049,-0.99600837,-0.99249646,-0.986834847,-0.978262809,-0.96600974,-0.949428169,-0.928160743,-0.90229001,-0.872397241,-0.83948149,-0.804760931,-0.769441243,-0.73453723,-0.700718844,-0.665229504,-0.533908114
0.5959271,0.648468767,0.68461566,0.722697638,0.762493735,0.802932956,0.842481191,0.879332554,0.91178059,0.938642466,0.959517227,0.974755246,0.985209183,0.991935168,0.995966361,0.998188434,0.999292292,0.999771601,0.99994487,0.999992363,0.999999894,-0.999999612,-0.999999543,-0.999999926,0.999999926,0.999999543,0.999999612,-0.999999894,-0.999992363,-0.99994487,-0.999771601,-0.999292292,-0.998188434,-0.995966361,-0.991935168,-0.985209183,-0.974755246,-0.959517227,-0.938642466,-0.91178059,-0.879332554,-0.842481191,-0.802932956,-0.762493732,-0.722697726,-0.684611873,-0.648496139,-0.601065979
0.586329254,0.626660637,0.666806014,0.710215698,0.756136804,0.802928078,0.848180842,0.889160116,0.923595437,0.950379593,0.969717807,0.982732877,0.990905391,0.995663426,0.99818991,0.999376486,0.999843117,0.999980125,-0.999999983,-0.999995141,-0.99999283,-0.999994846,-0.999997874,-0.999999753,0.999999753,0.999997874,0.999994846,0.99999283,0.999995141,0.999999983,-0.999980125,-0.999843117,-0.999376486,-0.99818991,-0.995663426,-0.990905391,-0.982732877,-0.969717807,-0.950379593,-0.923595437,-0.889160116,-0.848180843,-0.802928078,-0.756136804,-0.710215724,-0.666805276,-0.626671887,-0.587398739
0.560770272,0.60159358,0.646814753,0.696860666,0.750549482,0.805257056,0.857073392,0.901910392,0.937118878,0.962332547,0.978975816,0.989181043,0.994981786,0.997987816,0.999356108,0.999863863,0.999991482,-0.99999658,-0.999985932,-0.999984833,-0.999989826,-0.999995052,-0.999998368,-0.999999829,0.999999829,0.999998368,0.999995052,0.999989826,0.999984833,0.999985932,0.99999658,-0.999991482,-0.999863863,-0.999356108,-0.997987816,-0.994981786,-0.989181043,-0.978975816,-0.962332547,-0.937118878,-0.901910392,-0.857073392,-0.805257056,-0.750549483,-0.696860668,-0.646815012,-0.601590318,-0.560488352
0.527928015,0.572501601,0.623832763,0.682228945,0.745934575,0.810546788,0.869566327,0.917201721,0.951280322,0.973323657,0.986483537,0.99379184,0.997523723,0.999212376,0.999837438,0.999991435,-0.999994242,-0.999980537,-0.999980751,-0.99998809,-0.999994467,-0.99999795,-0.99999944,-0.999999947,0.999999947,0.99999944,0.99999795,0.999994467,0.99998809,0.999980751,0.999980537,0.999994242,-0.999991435,-0.999837438,-0.999212376,-0.997523723,-0.99379184,-0.986483537,-0.973323657,-0.951280322,-0.917201721,-0.869566327,-0.810546788,-0.745934575,-0.682228945,-0.623832646,-0.572499866,-0.527806202
0.489379944,0.538053214,0.596583994,0.665616317,0.742534012,0.819581902,0.885843975,0.934122797,0.96475826,0.982423838,0.991938243,0.996725475,0.998909411,0.999750215,0.999979663,-0.999996599,-0.999980665,-0.999979822,-0.999988108,-0.99999504,-0.999998364,-0.999999546,-0.9999999,-0.999999992,0.999999992,0.9999999,0.999999546,0.999998364,0.99999504,0.999988108,0.999979822,0.999980665,0.999996599,-0.999979663,-0.999750215,-0.998909411,-0.996725475,-0.991938243,-0.982423838,-0.96475826,-0.934122797,-0.885843975,-0.819581902,-0.742534012,-0.665616317,-0.596583993,-0.538052869,-0.489417377
0.44360676,0.49629181,0.563019575,0.645761491,0.740670441,0.83336889,0.905664374,0.951282097,0.976376355,0.989237468,0.99552419,0.998404582,0.999572656,0.999941273,-0.999999984,-0.999986176,-0.999981026,-0.99998818,-0.999995369,-0.999998694,-0.999999705,-0.999999942,-0.99999999,-0.999999999,0.999999999,0.99999999,0.999999942,0.999999705,0.999998694,0.999995369,0.99998818,0.999981026,0.999986176,0.999999984,-0.999941273,-0.999572656,-0.998404582,-0.99552419,-0.989237468,-0.976376355,-0.951282097,-0.905664374,-0.83336889,-0.740670441,-0.645761491,-0.563019561,-0.496292008,-0.443596456
0.388809101,0.444430793,0.519764253,0.620283614,0.740857577,0.853213891,0.928114124,0.967107634,0.985467769,0.993900443,0.997687746,0.999280344,0.999851953,0.999992076,-0.999995232,-0.999985243,-0.999988316,-0.999995084,-0.999998697,-0.999999757,-0.999999964,-0.999999995,-0.999999999,-1,1,0.999999999,0.999999995,0.999999964,0.999999757,0.999998697,0.999995084,0.999988316,0.999985243,0.999995232,-0.999992076,-0.999851953,-0.999280344,-0.997687746,-0.993900443,-0.985467769,-0.967107634,-0.928114124,-0.853213891,-0.740857577,-0.620283614,-0.519764258,-0.444430751,-0.388813044
0.323007265,0.378734258,0.461170822,0.584294287,0.744112873,0.880709499,0.951413634,0.980297715,0.99196791,0.996854947,0.998903177,0.999701744,0.999955186,0.999999891,-0.999993058,-0.999990159,-0.99999458,-0.999998379,-0.999999706,-0.999999964,-0.999999997,-1,-1,-1,1,1,1,0.999999997,0.999999964,0.999999706,0.999998379,0.99999458,0.999990159,0.999993058,-0.999999891,-0.999955186,-0.999701744,-0.998903177,-0.996854947,-0.99196791,-0.980297715,-0.951413634,-0.880709499,-0.744112873,-0.584294287,-0.46117082,-0.37873431,-0.323010697
0.244592919,0.294897576,0.3780357,0.526483196,0.753003834,0.917094064,0.972943891,0.990143985,0.99622597,0.998600377,0.99954474,0.999890624,0.999988443,-0.999999618,-0.999995055,-0.999995226,-0.999997991,-0.999999551,-0.999999942,-0.999999995,-1,-1,-1,-1,1,1,1,1,0.999999995,0.999999942,0.999999551,0.999997991,0.999995226,0.999995055,0.999999618,-0.999988443,-0.999890624,-0.99954474,-0.998600377,-0.99622597,-0.990143985,-0.972943891,-0.917094064,-0.753003834,-0.526483196,-0.378035696,-0.294897772,-0.244595136
0.153469917,0.189878611,0.257746608,0.41688425,0.776477606,0.959985192,0.989654195,0.996522009,0.998723442,0.999543941,0.999858991,0.999969266,0.999997687,-0.999999554,-0.999997971,-0.999998426,-0.999999451,-0.999999901,-0.99999999,-0.999999999,-1,-1,-1,-1,1,1,1,1,0.999999999,0.99999999,0.999999901,0.999999451,0.999998426,0.999997971,0.999999554,-0.999997687,-0.999969266,-0.999858991,-0.999543941,-0.998723442,-0.996522009,-0.989654195,-0.959985192,-0.776477606,-0.41688425,-0.257746605,-0.189878673,-0.15346943
0.052429406,0.06593319,0.093406107,0.180805942,0.872167408,0.994576227,0.998814632,0.999618256,0.999862829,0.99995192,0.999985528,0.999997013,0.99999982,-0.999999928,-0.999999765,-0.999999835,-0.999999948,-0.999999992,-0.999999999,-1,-1,-1,-1,-1,1,1,1,1,1,0.999999999,0.999999992,0.999999948,0.999999835,0.999999765,0.999999928,-0.99999982,-0.999997013,-0.999985528,-0.99995192,-0.999862829,-0.999618256,-0.998814632,-0.994576227,-0.872167408,-0.180805942,-0.093406102,-0.065933236,-0.052426078
-0.052431449,-0.065933096,-0.093406107,-0.180805942,-0.872167408,-0.994576227,-0.998814632,-0.999618256,-0.999862829,-0.99995192,-0.999985528,-0.999997013,-0.99999982,0.999999928,0.999999765,0.999999835,0.999999948,0.999999992,0.999999999,1,1,1,1,1,-1,-1,-1,-1,-1,-0.999999999,-0.999999992,-0.999999948,-0.999999835,-0.999999765,-0.999999928,0.99999982,0.999997013,0.999985528,0.99995192,0.999862829,0.999618256,0.998814632,0.994576227,0.872167408,0.180805942,0.093406109,0.065933197,0.05242841
-0.153468437,-0.189878709,-0.257746605,-0.41688425,-0.776477606,-0.959985192,-0.989654195,-0.996522009,-0.998723442,-0.999543941,-0.999858991,-0.999969266,-0.999997687,0.999999554,0.999997971,0.999998426,0.999999451,0.999999901,0.99999999,0.999999999,1,1,1,1,-1,-1,-1,-1,-0.999999999,-0.99999999,-0.999999901,-0.999999451,-0.999998426,-0.999997971,-0.999999554,0.999997687,0.999969266,0.999858991,0.999543941,0.998723442,0.996522009,0.989654195,0.959985192,0.776477606,0.41688425,0.257746604,0.189878663,0.153470303
-0.244592613,-0.294897616,-0.378035698,-0.526483196,-0.753003833,-0.917094064,-0.972943891,-0.990143985,-0.99622597,-0.998600377,-0.99954474,-0.999890624,-0.999988443,0.999999618,0.999995055,0.999995226,0.999997991,0.999999551,0.999999942,0.999999995,1,1,1,1,-1,-1,-1,-1,-0.999999995,-0.999999942,-0.999999551,-0.999997991,-0.999995226,-0.999995055,-0.999999618,0.999988443,0.999890624,0.99954474,0.998600377,0.99622597,0.990143985,0.972943891,0.917094064,0.753003834,0.526483196,0.378035699,0.294897701,0.244594858
-0.323002922,-0.378734286,-0.461170821,-0.584294287,-0.744112873,-0.880709499,-0.951413634,-0.980297715,-0.99196791,-0.996854947,-0.998903177,-0.999701744,-0.999955186,-0.999999891,0.999993058,0.999990159,0.99999458,0.999998379,0.999999706,0.999999964,0.999999997,1,1,1,-1,-1,-1,-0.999999997,-0.999999964,-0.999999706,-0.999998379,-0.99999458,-0.999990159,-0.999993058,0.999999891,0.999955186,0.999701744,0.998903177,0.996854947,0.99196791,0.980297715,0.951413634,0.880709499,0.744112873,0.584294287,0.461170822,0.378734342,0.323011661
-0.388809569,-0.444430844,-0.519764249,-0.620283614,-0.740857577,-0.853213891,-0.928114124,-0.967107634,-0.985467769,-0.993900443,-0.997687746,-0.999280344,-0.999851953,-0.999992076,0.999995232,0.999985243,0.999988316,0.999995084,0.999998697,0.999999757,0.999999964,0.999999995,0.999999999,1,-1,-0.999999999,-0.999999995,-0.999999964,-0.999999757,-0.999998697,-0.999995084,-0.999988316,-0.999985243,-0.999995232,0.999992076,0.999851953,0.999280344,0.997687746,0.993900443,0.985467769,0.967107634,0.928114124,0.853213891,0.740857577,0.620283613,0.519764255,0.444430644,0.388812593
-0.443596845,-0.496292175,-0.563019573,-0.645761491,-0.740670441,-0.83336889,-0.905664374,-0.951282097,-0.976376355,-0.989237468,-0.99552419,-0.998404582,-0.999572656,-0.999941273,0.999999984,0.999986176,0.999981026,0.99998818,0.999995369,0.999998694,0.999999705,0.999999942,0.99999999,0.999999999,-0.999999999,-0.99999999,-0.999999942,-0.999999705,-0.999998694,-0.999995369,-0.99998818,-0.999981026,-0.999986176,-0.999999984,0.999941273,0.999572656,0.998404582,0.99552419,0.989237468,0.976376355,0.951282097,0.905664374,0.83336889,0.740670441,0.645761491,0.563019562,0.496292153,0.44359882
-0.489393474,-0.538052908,-0.596583995,-0.665616317,-0.742534012,-0.819581902,-0.885843975,-0.934122797,-0.96475826,-0.982423838,-0.991938243,-0.996725475,-0.998909411,-0.999750215,-0.999979663,0.999996599,0.999980665,0.999979822,0.999988108,0.99999504,0.999998364,0.999999546,0.9999999,0.999999992,-0.999999992,-0.9999999,-0.999999546,-0.999998364,-0.99999504,-0.999988108,-0.999979822,-0.999980665,-0.999996599,0.999979663,0.999750215,0.998909411,0.996725475,0.991938243,0.982423838,0.96475826,0.934122797,0.885843975,0.819581902,0.742534012,0.665616317,0.596584012,0.538052583,0.489404717
-0.52792817,-0.57250209,-0.623832708,-0.682228946,-0.745934575,-0.810546788,-0.869566327,-0.917201721,-0.951280322,-0.973323657,-0.986483537,-0.99379184,-0.997523723,-0.999212376,-0.999837438,-0.999991435,0.999994242,0.999980537,0.999980751,0.99998809,0.999994467,0.99999795,0.99999944,0.999999947,-0.999999947,-0.99999944,-0.99999795,-0.999994467,-0.99998809,-0.999980751,-0.999980537,-0.999994242,0.999991435,0.999837438,0.999212376,0.997523723,0.99379184,0.986483537,0.973323657,0.951280322,0.917201721,0.869566327,0.810546788,0.745934575,0.682228945,0.623832689,0.572499472,0.52786638
-0.560751683,-0.601593823,-0.646814761,-0.696860659,-0.750549482,-0.805257056,-0.857073392,-0.901910392,-0.937118878,-0.962332547,-0.978975816,-0.989181043,-0.994981786,-0.997987816,-0.999356108,-0.999863863,-0.999991482,0.99999658,0.999985932,0.999984833,0.999989826,0.999995052,0.999998368,0.999999829,-0.999999829,-0.999998368,-0.999995052,-0.999989826,-0.999984833,-0.999985932,-0.99999658,0.999991482,0.999863863,0.999356108,0.997987816,0.994981786,0.989181043,0.978975816,0.962332547,0.937118878,0.901910392,0.857073392,0.805257056,0.750549483,0.696860671,0.64681492,0.601590528,0.560548836
-0.58636457,-0.626671883,-0.666805591,-0.710215728,-0.756136805,-0.802928078,-0.848180842,-0.889160116,-0.923595437,-0.950379593,-0.969717807,-0.982732877,-0.990905391,-0.995663426,-0.99818991,-0.999376486,-0.999843117,-0.999980125,0.999999983,0.999995141,0.99999283,0.999994846,0.999997874,0.999999753,-0.999999753,-0.999997874,-0.999994846,-0.99999283,-0.999995141,-0.999999983,0.999980125,0.999843117,0.999376486,0.99818991,0.995663426,0.990905391,0.982732877,0.969717807,0.950379593,0.923595437,0.889160116,0.848180842,0.802928078,0.756136804,0.710215718,0.666805467,0.626684585,0.586819745
-0.59492387,-0.648413226,-0.684615745,-0.722697582,-0.762493735,-0.802932956,-0.842481191,-0.879332554,-0.91178059,-0.938642466,-0.959517227,-0.974755246,-0.985209183,-0.991935168,-0.995966361,-0.998188434,-0.999292292,-0.999771601,-0.99994487,-0.999992363,-0.999999894,0.999999612,0.999999543,0.999999926,-0.999999926,-0.999999543,-0.999999612,0.999999894,0.999992363,0.99994487,0.999771601,0.999292292,0.998188434,0.995966361,0.991935168,0.985209183,0.974755246,0.959517227,0.938642466,0.91178059,0.879332554,0.842481191,0.802932956,0.762493731,0.722697751,0.684611356,0.648521911,0.602723206
-0.508822517,-0.666143751,-0.700714592,-0.734536571,-0.76944126,-0.80476093,-0.83948149,-0.872397241,-0.90229001,-0.928160743,-0.949428169,-0.96600974,-0.978262809,-0.986834847,-0.99249646,-0.99600837,-0.998038049,-0.999119482,-0.999643982,-0.999872262,-0.99996006,-0.99998943,-0.999997847,-0.999999831,0.999999831,0.999997847,0.99998943,0.99996006,0.999872262,0.999643982,0.999119482,0.998038049,0.99600837,0.99249646,0.986834847,0.978262809,0.96600974,0.949428169,0.928160743,0.90229001,0.872397241,0.83948149,0.80476093,0.769441254,0.734537277,0.700718448,0.665393101,0.533411465
-0.313047877,-0.668034378,-0.715260261,-0.745859407,-0.776819084,-0.807991465,-0.838684916,-0.868074327,-0.895299615,-0.919590048,-0.940389951,-0.957443485,-0.970810409,-0.980814855,-0.987954168,-0.992800898,-0.995921166,-0.997818717,-0.998904386,-0.999486817,-0.999779225,-0.999916437,-0.999975985,-0.999997638,0.999997638,0.999975985,0.999916437,0.999779225,0.999486817,0.998904386,0.997818717,0.995921166,0.992800898,0.987954168,0.980814855,0.970810409,0.957443485,0.940389951,0.919590048,0.895299615,0.868074327,0.838684915,0.807991464,0.776819098,0.745858383,0.715305608,0.668325363,0.241830198
0.002337579,-0.534585238,-0.725871573,-0.756654659,-0.784482292,-0.812277306,-0.839633362,-0.865970654,-0.890675531,-0.913171819,-0.932996145,-0.94986049,-0.963684188,-0.974587689,-0.98285357,-0.988869105,-0.993066061,-0.99586918,-0.997659058,-0.998750624,-0.999385733,-0.999736677,-0.999916468,-0.999991318,0.999991318,0.999916468,0.999736677,0.999385733,0.998750624,0.997659058,0.99586918,0.993066061,0.988869105,0.98285357,0.974587689,0.963684188,0.94986049,0.932996145,0.913171819,0.890675531,0.865970654,0.839633361,0.81227729,0.784482948,0.756649107,0.726105215,0.556373685,0.002337579
0.002337579,-0.161460801,-0.714351404,-0.766184402,-0.792282942,-0.817331731,-0.841925883,-0.865669506,-0.888116552,-0.908837471,-0.927465448,-0.943738188,-0.957526453,-0.968842684,-0.977828632,-0.984726502,-0.989841334,-0.993502591,-0.99603099,-0.997714002,-0.99879107,-0.999447701,-0.999816242,-0.999980405,0.999980405,0.999816242,0.999447701,0.99879107,0.997714002,0.99603099,0.993502591,0.989841334,0.984726502,0.977828632,0.968842684,0.957526453,0.943738188,0.927465448,0.908837471,0.888116552,0.865669508,0.841925901,0.817331592,0.792281342,0.766163286,0.714337076,0.128356561,0.002337579
0.002337579,0.002337579,-0.432662209,-0.765009974,-0.799709219,-0.822905032,-0.845223242,-0.866780349,-0.887261155,-0.90634217,-0.923737422,-0.939226075,-0.952673806,-0.964043912,-0.973396033,-0.980873235,-0.986680601,-0.99105969,-0.994263158,-0.996532843,-0.998083251,-0.999090943,-0.999689187,-0.999966375,0.999966375,0.999689187,0.999090943,0.998083251,0.996532843,0.994263158,0.99105969,0.986680601,0.980873235,0.973396033,0.964043912,0.952673806,0.939226075,0.923737422,0.90634217,0.887261156,0.86678034,0.845223103,0.822907086,0.799909032,0.76729912,0.429266146,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,-0.586240931,-0.801636411,-0.828691422,-0.849238106,-0.868961134,-0.887752313,-0.905371242,-0.921594811,-0.936242437,-0.949191511,-0.960387099,-0.969844401,-0.977643615,-0.983918263,-0.988839086,-0.992596077,-0.995381044,-0.997372537,-0.998724141,-0.999556347,-0.999951579,0.999951579,0.999556347,0.998724141,0.997372537,0.995381044,0.992596077,0.988839086,0.983918263,0.977643615,0.969844401,0.960387099,0.949191511,0.936242437,0.921594811,0.905371241,0.887752305,0.868961042,0.849235618,0.828649197,0.801995551,0.601777495,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,-0.71820866,-0.832250067,-0.853606917,-0.871920783,-0.889269565,-0.905606592,-0.920759905,-0.934583208,-0.946970024,-0.957861639,-0.967250326,-0.975177669,-0.981728235,-0.987019539,-0.991189704,-0.994384375,-0.996744271,-0.998394402,-0.999435533,-0.999938042,0.999938042,0.999435533,0.998394402,0.996744271,0.994384375,0.991189704,0.987019539,0.981728235,0.975177669,0.967250326,0.957861639,0.946970023,0.934583208,0.920759904,0.905606597,0.889269507,0.871920713,0.853633763,0.832740359,0.728972001,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,-0.769595079,-0.855766781,-0.875253292,-0.891532159,-0.906760097,-0.920953855,-0.934002851,-0.945816708,-0.956338943,-0.965550417,-0.973469073,-0.980146444,-0.985661297,-0.990111206,-0.993602967,-0.996242873,-0.998127678,-0.999336914,-0.99992694,0.99992694,0.999336914,0.998127678,0.996242873,0.993602967,0.990111206,0.985661297,0.980146444,0.973469073,0.965550417,0.956338943,0.945816708,0.93400285,0.92095386,0.906760051,0.891535001,0.875314546,0.85655884,0.782128913,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,-0.78236575,-0.875252313,-0.894169175,-0.90856958,-0.921925287,-0.93426177,-0.945518295,-0.955643474,-0.964612827,-0.972429646,-0.979123095,-0.984744089,-0.98935947,-0.993045071,-0.995878344,-0.997931197,-0.999263639,-0.999918657,0.999918657,0.999263639,0.997931197,0.995878344,0.993045071,0.98935947,0.984744089,0.979123095,0.972429646,0.964612827,0.955643474,0.945518292,0.934261734,0.921925204,0.908567798,0.894124266,0.874948269,0.803446207,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,-0.738356652,-0.892876349,-0.910497561,-0.923430156,-0.935145853,-0.945874756,-0.955596438,-0.96428666,-0.971939702,-0.978569462,-0.984206915,-0.98889604,-0.992688824,-0.99563977,-0.997800417,-0.999214345,-0.999913056,0.999913056,0.999214345,0.997800417,0.99563977,0.992688824,0.98889604,0.984206915,0.978569462,0.971939702,0.96428666,0.955596467,0.945874706,0.935146048,0.923429636,0.910508924,0.893262371,0.749499947,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,-0.690132467,-0.903633982,-0.924843808,-0.936388716,-0.946698039,-0.95603589,-0.964429029,-0.9718783,-0.978388335,-0.983976004,-0.988668494,-0.992499849,-0.995506932,-0.99772532,-0.999185512,-0.999909751,0.999909751,0.999185512,0.99772532,0.995506932,0.99249985,0.988668494,0.983976002,0.978388338,0.971878298,0.964429066,0.956035629,0.946706893,0.936405778,0.924745878,0.904625447,0.692077025,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579,0.002337579
