0.8545107682849605,0.5955057106393863,0.5519602463385201,0.5557686906067991,0.564217604159636,0.5867251233724744,0.6099904715573936,0.6285166655107676,0.6515697812084262,0.6763179490843765,0.7070290851248936,0.7367802204129101,0.7658160623058551,0.7925573366103789,0.8200361074402052,0.8523965507260133,0.8792842468015784,0.9079002064517823,0.9322853394135237,0.9524643349713366,0.9709359318163612,0.9850480619149963,0.9942663147131501,0.999397837955991,0.9993707979177636,0.9948424030111852,0.9853423502502557,0.9706709482641702,0.9516533001747282,0.9290372941217624,0.9062782037587899,0.8812896021132768,0.850628507694423,0.8233106392618896,0.7919797935277987,0.7635957070398236,0.7352289415682199,0.7080448837573221,0.6869511993363372,0.6504141179613359,0.6285298515700407,0.6102137628411649,0.5866082091056054,0.5653633313520434,0.5521874039584468,0.5446470237476041,0.5945960463648763,0.8471702627208536,
0.8271490326789933,0.5567954448619935,0.510636244164377,0.5196499419331979,0.5321966292998846,0.5520518374638534,0.5817460561929384,0.6020085690437479,0.6228244028277093,0.647868024281923,0.6723882757719963,0.7048218064840389,0.7373180394230266,0.7688959527230323,0.7989306258860948,0.8287128302969939,0.8626644619416399,0.894558463498701,0.9200537752426053,0.9444931642564476,0.9650447546773359,0.982577842563774,0.9933156416427861,0.9991904254037102,0.9990782852945467,0.9935970229973058,0.982674032275114,0.9654840108442714,0.9449946427841758,0.9192481546368582,0.8927574725383957,0.8647864207946657,0.8305820430701595,0.7998619049593912,0.7631067232777053,0.7384065852432847,0.7030782534010992,0.6813779348282709,0.6456406928451767,0.6243941245418475,0.6009886487813021,0.573528954644336,0.556200961395875,0.5391264746103256,0.5153674025878832,0.512931754448851,0.5585069619713082,0.8254799128445943,
0.8028252173063658,0.5157744645345096,0.47696932314281265,0.4866201932125149,0.5020777656140007,0.5132147160577011,0.5430401842276321,0.5743838619731161,0.5914152323884664,0.6128089353606708,0.6447385837249362,0.669854337438343,0.7031225956117048,0.7398890845318629,0.7750608857846496,0.8106715162069422,0.8429127945163309,0.8766081485206355,0.9077255760860408,0.9377976195471243,0.959901986793364,0.9765918748989783,0.9896335535037994,0.9985321710739911,0.9984432343530758,0.9896664280290224,0.9770295175048687,0.9595328674577157,0.9384822210338138,0.907528988836446,0.8759393186492317,0.840381777527248,0.8076906104353816,0.7731291088713691,0.7360834336326608,0.7085112765433186,0.6747177261606179,0.6503241143957805,0.6161601260976403,0.590319752203092,0.5650235720180141,0.5468865841538366,0.5284897555557362,0.49642161160278075,0.48183308833221433,0.4845776385943217,0.5155149793030511,0.8031911093262967,
0.7767544484520184,0.47978915274748163,0.44410677415269856,0.45688611991756084,0.4787663823759397,0.48793118254754964,0.5011915700354027,0.5332330730156366,0.5635237765424684,0.5749312113943781,0.6066807575060025,0.6421972380811284,0.6640017655641822,0.7044498323514139,0.7435844759351702,0.7846169825851735,0.819176134063376,0.8589097942682583,0.8866885512873249,0.9072535995161813,0.9382185089295291,0.9725213999909219,0.9917336328260193,0.9990031533502169,0.9989821455255522,0.9916694961766833,0.9710727298934043,0.9386282247151497,0.9077808385373973,0.8847175241606666,0.8574793414693238,0.8170424361242327,0.784459738650912,0.7418410928891678,0.705138770527817,0.675566837836524,0.644577980005454,0.6071338990093856,0.582562309656601,0.5542671479503882,0.5334963747900223,0.5040074376847202,0.47649983976526056,0.4606185140211881,0.45626501513202256,0.4477212760924167,0.48876500605779866,0.767755946337913,
0.7388306136242269,0.4490242424443292,0.4061194849823876,0.4032330737223863,0.42794020629658097,0.45462731733168915,0.4677522135895241,0.49175225802419176,0.5214041250657279,0.5443830936897717,0.5619092086750044,0.6098644666431021,0.629628305339412,0.6634320934277301,0.7091262478432051,0.7489819044209736,0.7903941498610983,0.8161910687631156,0.8549578191705172,0.9061480330864097,0.9413754601203529,0.9684747685384404,0.9901980815395334,0.9989498045897863,0.9987631439409103,0.9892283894724708,0.9688281582177883,0.9402796173032576,0.9045512345013647,0.8574722393166337,0.8177221950983321,0.790190502461691,0.7464778697500525,0.7036867744611672,0.6697225525346656,0.632847623628894,0.6025080922514924,0.5685281978312652,0.5420629046580747,0.5187155444686145,0.49433813944549676,0.4695998879429102,0.450085804641679,0.43192818051122045,0.41220820389516105,0.40371298657370946,0.4432010768552858,0.7192994428157268,
0.6941313068598343,0.41227055525546163,0.37861721900439804,0.3794405946111581,0.38194036265576475,0.41253482569263206,0.4340934825889852,0.4520612504126444,0.4789460518119919,0.5033753963510395,0.5251336891027217,0.5601856914335035,0.5884590534452967,0.6166037958657733,0.6689934910285681,0.708058332704418,0.7428486042201509,0.7921315976492401,0.8436212543057192,0.8812062457840032,0.9248187958150553,0.9612432607629112,0.9870212358335674,0.9988061902337624,0.9983753747964584,0.9871198707789957,0.9627756707283658,0.9262235093789115,0.8871305517613121,0.8452408064684018,0.7942312280289037,0.7455295035812234,0.7062271092424899,0.6655681880991021,0.6266606894770687,0.5909150356013622,0.558779720533636,0.5238159361909162,0.4937972746551869,0.4719192304911628,0.4453315238513561,0.42691641459895163,0.40790296778830876,0.3885466777201855,0.37755340305669743,0.37230933798146065,0.40644737674060827,0.6885645228494375,
0.6403417131888286,0.3662591990515645,0.33356573605047113,0.3459816103454872,0.3537157917695504,0.3648058374424379,0.3864428101868319,0.4027540959326369,0.4298296003637123,0.4527003649643656,0.47528725709677816,0.5089637978101385,0.5385338560026869,0.5672912930632181,0.61575205804779,0.671088501002413,0.7066630084676682,0.7507753490304788,0.8050708598881888,0.8596804624455245,0.9058325162826801,0.9482818094267933,0.980580675690919,0.9983026650273666,0.9980547931060013,0.9831713042706245,0.9489047282672929,0.9042729403661061,0.8587855479714855,0.8094457833808308,0.7583909512194318,0.7071067811865462,0.6666795985865446,0.6157858861460304,0.5752794166893875,0.5449417334062644,0.5028445312762944,0.47702386564620497,0.4453433163109727,0.42715545390107595,0.39792295678149386,0.3811147188902298,0.36314698927271644,0.3533209723694994,0.33806012262979457,0.32597246304702787,0.3621602504479526,0.6366277932272454,
0.5825159196488278,0.31713969363052114,0.2856376668103183,0.2947255854572803,0.3126762414751289,0.3239781140608843,0.3392120969065808,0.35480133277313486,0.3775004005411772,0.40353406888084203,0.4233246163469723,0.45428429160676326,0.48639046128151664,0.5062496084194299,0.5743207555552791,0.6114890082514801,0.6565820159996724,0.7087214510859969,0.7611595745701697,0.8207006683782591,0.8751069995866483,0.9330047816759354,0.9795735376230269,0.9987490842796779,0.996605730854013,0.9801874622790057,0.9377690559826735,0.8736027447822361,0.8207006683782524,0.7650480664434409,0.7064990714873628,0.6503135612592993,0.6083402755863857,0.5753409743850583,0.5162284177985901,0.484075783673544,0.44913847558989595,0.4275888980078488,0.39571901499042156,0.3813228463755916,0.35237393103266884,0.3420499738846654,0.32347179643042306,0.30303905200828296,0.2908748011422484,0.28858552097120477,0.317970460680792,0.5779658589926348,
0.5107311691339753,0.2724078123351421,0.248374507273811,0.24944219068855003,0.26279878473749946,0.27678870179944653,0.29504307084875386,0.3101527447869711,0.32343245047976504,0.34434045735419067,0.36745194975094386,0.3882207518733244,0.42469371587950416,0.4653143584745698,0.5110855748387031,0.5361949992978624,0.5881404160883809,0.6448382235191152,0.7071067811865452,0.7793437108470437,0.8356558115031375,0.9035903440134273,0.9696492501842813,0.9965457582448867,0.9958520059332887,0.9730466434050674,0.9071438659568303,0.8356558115031676,0.7793437108470497,0.7071067811865632,0.6403119111270994,0.5871946217115604,0.5349590421496241,0.5135092494879351,0.46543746554344245,0.4129492753812044,0.3925288899687344,0.363892701674172,0.3436028430152999,0.3248223155873817,0.30305612869647325,0.2878965563173505,0.2683357210369855,0.25703588296870195,0.2546499321185437,0.24911151482310476,0.26722039627587,0.5119630046431066,
0.42987962264996554,0.22113371995164038,0.20769317523992004,0.20615988477736413,0.2172097964490534,0.2264077295311499,0.234123853994989,0.25950001830919145,0.26878711741381295,0.28549378905834377,0.30335730043620235,0.3250426711124336,0.346933329898913,0.42076820239076324,0.42258448641383506,0.46319515218016627,0.5109735381826305,0.5716760985386224,0.626596664819628,0.7071067811866039,0.8003902332378917,0.8897817933229883,0.9615239476408135,0.9894534041955234,0.9894534041955014,0.9615239476408326,0.8897817933228961,0.8003902332378741,0.707106781186545,0.6265966648196151,0.5716760985386388,0.5169324448104876,0.4607255008011439,0.42522071821231006,0.41612697386796904,0.3470563213013335,0.3277047938087813,0.29909941239382903,0.28966101961341534,0.2679888539336225,0.2525134606411469,0.24630328636243917,0.23002129666292523,0.2213369689006252,0.2082113751921238,0.20257615710990803,0.221330087276703,0.4367170719674165,
0.3400319057155285,0.17010259271876685,0.1525036539535096,0.15982418921298205,0.17060470872781464,0.1825598352809671,0.1849776061689575,0.19606794673556763,0.21160125491807344,0.22990842372425924,0.2401143664227695,0.2548151984152462,0.2797154921107009,0.34760080613867994,0.34410843378639866,0.3818475232839669,0.4169185236106935,0.4708115004169162,0.544226196313399,0.599479336205562,0.7071067811866262,0.814529097586321,0.9619436522005064,0.9994171561064574,0.9994171561064392,0.9619436522005228,0.8145290975863101,0.707106781186605,0.5994793362055297,0.5492534612553847,0.4839294775837544,0.4182971490909443,0.3731609347730806,0.341280069549262,0.34573773955097065,0.2835297829939582,0.2564445925827762,0.24194664639604507,0.2270666541195147,0.20858843458597995,0.2020638592459796,0.19461925180131748,0.18025234422036854,0.16800296061303746,0.16052892707739227,0.1578164581382858,0.17430280882146346,0.3447113744916205,
0.23778078057057936,0.12354827963308006,0.1117275114704432,0.11415214655542738,0.11399228183666135,0.12668189423960716,0.1377211830830764,0.13780146876361615,0.14660972134470207,0.1613590802719118,0.1802464808642594,0.18837644327583097,0.2123775491081023,0.2391569356726942,0.2566298246073601,0.27996052280595407,0.3104332634430043,0.35616089900919284,0.41094222204021574,0.456386196407162,0.5801227018360272,0.7071067811866476,0.7777623540204646,1.0,1.0,0.7777623540213362,0.7071067811864945,0.5801227018359626,0.45638619640704214,0.4283975842668816,0.35986397064705644,0.31307083333944896,0.2726882712852696,0.2505882217747871,0.24047698959475894,0.21334816408178664,0.18558965609925462,0.1774800218810514,0.16071083894316743,0.14775260100930482,0.14182423095666538,0.12654994221098234,0.11972218149214435,0.11595950179800649,0.11052274620164003,0.10955215884346073,0.12399738261586499,0.24281877603431487,
0.13949125618577463,0.07415781566139124,0.07131542745973421,0.07378258559483632,0.07045789670662224,0.06744386533350263,0.0778658884864535,0.08515645254078823,0.08892143694217965,0.0926210928320401,0.10549071109719167,0.12059884837170522,0.14394101954347144,0.12693444243141844,0.14288760397738728,0.16240086953389862,0.1956087023015471,0.22256130446089747,0.25030894059902736,0.2747211278974932,0.27324789110110503,0.6285584465007625,0.7071067811834414,-0.1520571842539411,-0.1520571842539411,0.7071067811839993,0.628558446500463,0.27324789110072933,0.27472112789754216,0.2445001669057506,0.20108626106404384,0.19490108698503786,0.16857272053360245,0.1472230218918413,0.13043416272982483,0.14401155842745678,0.11808661373776085,0.10611819416618841,0.0968449866304381,0.0897933277693364,0.08273539718071003,0.07435272742317706,0.07446957957328483,0.0779347015028067,0.07357017655649555,0.06904527606343124,0.07452419718749476,0.1432351060749931,
0.046373362106393354,0.023837222218590418,0.02298924179860383,0.024659027020906745,0.02565274388462966,0.02380877249901886,0.02443564890239901,0.030619460650459878,0.03592922445199446,0.0367945772249175,0.038279129143359444,0.042802709722487196,0.05439485047733012,0.044639663936043475,0.04629997173106867,0.05708996986430501,0.075350262757049,0.0541301681000184,0.0830454798536701,0.1448515133712944,0.03413719496508948,9.276617820940875E-13,-0.1520571842539411,-0.1520571842539411,-0.1520571842539411,-0.1520571842539411,-1.584065319870197E-14,0.03413719496528782,0.14485151337124352,0.08304547985369458,0.05000266643389013,0.06234284207615998,0.06430167537670485,0.050158502904216,0.04510734885985479,0.05564893958674443,0.04045841906057589,0.03236149852462449,0.029909959419931,0.031217240347073235,0.02779249988738357,0.02568032977128164,0.02833833898473827,0.033884276900090396,0.030409053752215035,0.024207047769731784,0.02487859851039651,0.046675587157768095,
-0.0468952252012417,-0.02484671076213131,-0.023611498231181628,-0.027120849323306315,-0.026099061801774917,-0.021338506561627824,-0.026235208000020473,-0.024542917772279113,-0.025177653336720927,-0.03008198651841434,-0.03437022862396461,-0.040668087657063805,-0.055754334666993345,-0.04510734885985364,-0.04972104489315638,-0.05697904000623969,-0.06016765404640624,-0.05000266643391735,-0.0830454798537083,-0.14485151337113847,-0.034137194965503985,9.276617820940875E-13,-0.1520571842539411,-0.1520571842539411,-0.1520571842539411,-0.1520571842539411,-1.584065319870197E-14,-7.796086182099538E-14,-0.01737267429518468,-0.07363875806477317,-0.05000266643388588,-0.05914201260686336,-0.04827235870054578,-0.04181184147124881,-0.04243519276030245,-0.052595997264589356,-0.042097238185420466,-0.033662978166846054,-0.02730675523403864,-0.024583325992856463,-0.02526840868604427,-0.025468273675605006,-0.02799922438501036,-0.027524800492375663,-0.028279086809635878,-0.024225900316486113,-0.023867815917703837,-0.04615626584981831,
-0.14059933928440402,-0.0745972117940631,-0.06930957914877632,-0.0718656259785389,-0.07451212301589893,-0.0789370976353994,-0.07681105803115122,-0.08023048167959755,-0.09150009111194086,-0.10407074936640491,-0.11059699661368749,-0.12109919676380368,-0.14422581558181466,-0.1285610110000656,-0.14373199835754846,-0.16674511906772496,-0.1970304552470781,-0.22885394065565737,-0.25030894059906095,-0.274721127897323,-0.2732478911011492,-0.6285584465003704,-0.7071067811852668,-0.1520571842539411,-0.1520571842539411,-0.7071067811844719,-0.6285584464996884,-0.33546891991400746,-0.27472112789756925,-0.2306083904763463,-0.20108626106402708,-0.19971497864179727,-0.17653647868515798,-0.1468642630586568,-0.12737264746071214,-0.1444173567218747,-0.11295571653207717,-0.10234547042488416,-0.09606705885925351,-0.08911121468842037,-0.08244849497724015,-0.0778483494013626,-0.07952790065678837,-0.08330601667393055,-0.07412629532480965,-0.06718358136303099,-0.074963500476791,-0.14327028028262,
-0.24449782838263176,-0.1256876434576321,-0.11162507462088718,-0.11589876919961783,-0.12530046078434362,-0.1309295738724541,-0.13141544858855186,-0.14490803107906236,-0.15700612561604785,-0.16295446850204673,-0.17290162308763207,-0.1886977824022876,-0.2142652339017366,-0.23761191214763333,-0.2537812269828548,-0.2795485199473335,-0.31742380701596157,-0.3598639706471226,-0.41094222204038683,-0.45638619640708544,-0.5801227018358204,-0.7071067811870179,-0.7777623540209986,-1.0,-1.0,-0.7777623540211149,-0.7071067811866919,-0.6032919773572346,-0.5200437336122712,-0.4310790913794134,-0.3598639706470844,-0.31491317314821377,-0.28087456028120034,-0.2568056611814897,-0.23640435310489732,-0.21369033327448828,-0.1858824356020918,-0.1753536568033419,-0.1678683767150984,-0.15709758271359975,-0.14286591149336386,-0.13151581765523704,-0.12464216169021758,-0.12216671244615165,-0.11425719004458196,-0.11299198344060504,-0.12662343279315122,-0.2490433116679675,
-0.3447113744916198,-0.17424854648968524,-0.15751315298516597,-0.16501594495184302,-0.17293361573117783,-0.176219172859531,-0.1950471153087703,-0.20265899559763823,-0.21158213248139757,-0.22141041454033594,-0.24017993417307204,-0.2590401473474159,-0.2811705054665654,-0.3463036980602588,-0.340223057201767,-0.3737032950212892,-0.41497136729284784,-0.47081150041689157,-0.5442261963133473,-0.5994793362056168,-0.7071067811864913,-0.8145290975863095,-0.9619436522005216,-0.9994171561064447,-0.9994171561064414,-0.96194365220046,-0.8145290975863325,-0.7071067811864544,-0.5994793362053978,-0.5492534612553354,-0.48314677488490054,-0.41206750319012253,-0.377710207389186,-0.33807623908668305,-0.35020227912558044,-0.282945396108642,-0.2639749863640236,-0.24444052102231334,-0.22534879107478253,-0.2100916803067029,-0.1985985040815305,-0.1905390900429136,-0.17732095313546034,-0.1646651951502556,-0.16210886433252433,-0.16013321380621406,-0.17307534083746087,-0.3436520345547619,
-0.43510257026349786,-0.21933802842283442,-0.20630823765889153,-0.21252868519002927,-0.21660462245521817,-0.22657495161484903,-0.23703709334966525,-0.25151734635525796,-0.27053439695572284,-0.2853753132329201,-0.3073078536116029,-0.3277480825924199,-0.34564613765583824,-0.41687977884339666,-0.41620684921305023,-0.4577237250743097,-0.5119642686960777,-0.5638372078954268,-0.6262619737120102,-0.7071067811866071,-0.8003902332379496,-0.8897817933230096,-0.9615239476408685,-0.989453404195502,-0.9894534041954848,-0.9615239476408151,-0.8897817933229603,-0.800390233237912,-0.7071067811865742,-0.6265966648196452,-0.577123089229555,-0.5119510649483051,-0.4703587677542136,-0.4244768800812622,-0.42250352206154707,-0.34987501482229844,-0.3313513005878865,-0.3094758657748535,-0.2859216968407549,-0.2697589896785543,-0.2522549265826294,-0.24016455598766878,-0.22906106227317632,-0.21815757672692096,-0.20891878356968735,-0.20474140476084737,-0.21814025764965125,-0.4331577223903458,
-0.4935529556360124,-0.2677069230790428,-0.24830582694319647,-0.25037316702366785,-0.25483937529767553,-0.2704849505641598,-0.2823705214300709,-0.31287718893284916,-0.32871974616443494,-0.3441695034720782,-0.36682107962373967,-0.39293838787554464,-0.41885418747903513,-0.46381928482791385,-0.5175214055964688,-0.5403157286696962,-0.5925713367665827,-0.6448382235191207,-0.7134563109665766,-0.779343710847082,-0.8389385241162454,-0.9149080471107212,-0.9716943781473886,-0.9958520059332944,-0.9958520059332899,-0.9716943781474122,-0.9149080471107037,-0.8389385241162377,-0.7793437108470871,-0.7071067811865452,-0.6459941885281822,-0.5932559166982971,-0.5338356962969801,-0.5135613352892406,-0.46195331462099787,-0.4183220523476187,-0.384586024085046,-0.3679702987162105,-0.3412660605787064,-0.32482763314721785,-0.30885817017341066,-0.28440306845787794,-0.2730974734676295,-0.26351680744673417,-0.24901692060606243,-0.24697333759923093,-0.26657239155771617,-0.4969356013287431,
-0.5876105898525502,-0.32253499868650115,-0.2887568083178123,-0.28966680102534836,-0.2994698561436978,-0.31974208618714484,-0.34532084378306116,-0.35612308064237397,-0.37085709883250895,-0.3966516450139888,-0.42246660658332313,-0.4511512143147163,-0.4850159778633539,-0.5174215251125699,-0.5790565160063484,-0.6095138871991963,-0.6527083178175074,-0.7087269061028288,-0.7621428295071555,-0.8207006683782547,-0.8822338301579494,-0.9405129331385104,-0.9734607716011849,-0.9966057308540118,-0.9966057308540147,-0.9734607716011737,-0.940512933138498,-0.8822338301579558,-0.8204793954510066,-0.7643955619077061,-0.7026542089657578,-0.6583676883905094,-0.6110570473342554,-0.5724986563435113,-0.5036496803587983,-0.4859463226733613,-0.4465789081712663,-0.42219259169727325,-0.40358327915643655,-0.3769550533480263,-0.35917975568948374,-0.34123337240333057,-0.3242927274678297,-0.3093620595408299,-0.293158388450481,-0.28915588421837896,-0.32022554806536485,-0.5876105898525489,
