0.999997268,0.954309343,0.926584635,0.923506714,0.921928075,0.920954003,0.920759914,0.921594812,0.923737422,0.927465448,0.932996145,0.940389951,0.949428169,0.959517227,0.969717807,0.978975816,0.986483537,0.991938243,0.99552419,0.997687746,0.998903177,0.99954474,0.999858991,0.999985528,0.999985528,0.999858991,0.99954474,0.998903177,0.997687746,0.99552419,0.991938243,0.986483537,0.978975816,0.969717807,0.959517227,0.949428169,0.940389951,0.932996145,0.927465448,0.923737422,0.921594812,0.920759914,0.920954032,0.921928278,0.923491314,0.926638747,0.959330325,0.999997268
0.975860955,0.941087228,0.936592133,0.935152742,0.934262118,0.934002872,0.93458321,0.936242437,0.939226075,0.943738188,0.94986049,0.957443485,0.96600974,0.974755246,0.982732877,0.989181043,0.99379184,0.996725475,0.998404582,0.999280344,0.999701744,0.999890624,0.999969266,0.999997013,0.999997013,0.999969266,0.999890624,0.999701744,0.999280344,0.998404582,0.996725475,0.99379184,0.989181043,0.982732877,0.974755246,0.96600974,0.957443485,0.94986049,0.943738188,0.939226075,0.936242437,0.934583209,0.93400287,0.93426214,0.935152679,0.936589478,0.941635954,0.986846737
0.966495982,0.948167795,0.946726415,0.945875353,0.945518334,0.945816711,0.946970024,0.949191511,0.952673806,0.957526453,0.963684188,0.970810409,0.978262809,0.985209183,0.990905391,0.994981786,0.997523723,0.998909411,0.999572656,0.999851953,0.999955186,0.999988443,0.999997687,0.99999982,0.99999982,0.999997687,0.999988443,0.999955186,0.999851953,0.999572656,0.998909411,0.997523723,0.994981786,0.990905391,0.985209183,0.978262809,0.970810409,0.963684188,0.957526453,0.952673806,0.949191511,0.946970024,0.94581671,0.945518334,0.945875492,0.946724179,0.948211741,0.965969408
0.960451477,0.956900776,0.95603893,0.955596581,0.955643481,0.956338944,0.957861639,0.960387099,0.964043912,0.968842684,0.974587689,0.980814855,0.986834847,0.991935168,0.995663426,0.997987816,0.999212376,0.999750215,0.999941273,0.999992076,0.999999891,0.999999618,0.999999554,0.999999928,0.999999928,0.999999554,0.999999618,0.999999891,0.999992076,0.999941273,0.999750215,0.999212376,0.997987816,0.995663426,0.991935168,0.986834847,0.980814855,0.974587689,0.968842684,0.964043912,0.960387099,0.957861639,0.956338944,0.955643482,0.955596603,0.956039806,0.956887337,0.959684957
0.96599933,0.964920331,0.964429528,0.964286685,0.964612828,0.965550417,0.967250326,0.969844401,0.973396033,0.977828632,0.98285357,0.987954168,0.99249646,0.995966361,0.99818991,0.999356108,0.999837438,0.999979663,0.999999984,0.999995232,0.999993058,0.999995055,0.999997971,0.999999765,0.999999765,0.999997971,0.999995055,0.999993058,0.999995232,0.999999984,0.999979663,0.999837438,0.999356108,0.99818991,0.995966361,0.99249646,0.987954168,0.98285357,0.977828632,0.973396033,0.969844401,0.967250326,0.965550417,0.964612828,0.964286687,0.964429702,0.964921762,0.965933437
0.972712488,0.972140179,0.971878388,0.971939706,0.972429646,0.973469073,0.975177669,0.977643615,0.980873235,0.984726502,0.988869105,0.992800898,0.99600837,0.998188434,0.999376486,0.999863863,0.999991435,0.999996599,0.999986176,0.999985243,0.999990159,0.999995226,0.999998426,0.999999835,0.999999835,0.999998426,0.999995226,0.999990159,0.999985243,0.999986176,0.999996599,0.999991435,0.999863863,0.999376486,0.998188434,0.99600837,0.992800898,0.988869105,0.984726502,0.980873235,0.977643615,0.975177669,0.973469073,0.972429646,0.971939706,0.971878388,0.9721399,0.97271448
0.978813427,0.978490289,0.97838836,0.978569463,0.979123095,0.980146444,0.981728235,0.983918263,0.986680601,0.989841334,0.993066061,0.995921166,0.998038049,0.999292292,0.999843117,0.999991482,0.999994242,0.999980665,0.999981026,0.999988316,0.99999458,0.999997991,0.999999451,0.999999948,0.999999948,0.999999451,0.999997991,0.99999458,0.999988316,0.999981026,0.999980665,0.999994242,0.999991482,0.999843117,0.999292292,0.998038049,0.995921166,0.993066061,0.989841334,0.986680601,0.983918263,0.981728235,0.980146444,0.979123095,0.978569464,0.978388359,0.978490371,0.978808789
0.984159769,0.983980495,0.983976011,0.984206915,0.984744089,0.985661297,0.987019539,0.988839086,0.99105969,0.993502591,0.99586918,0.997818717,0.999119482,0.999771601,0.999980125,0.99999658,0.999980537,0.999979822,0.99998818,0.999995084,0.999998379,0.999999551,0.999999901,0.999999992,0.999999992,0.999999901,0.999999551,0.999998379,0.999995084,0.99998818,0.999979822,0.999980537,0.99999658,0.999980125,0.999771601,0.999119482,0.997818717,0.99586918,0.993502591,0.99105969,0.988839086,0.987019539,0.985661297,0.984744089,0.984206915,0.98397601,0.98398047,0.984163855
0.988717621,0.988624136,0.988668495,0.98889604,0.98935947,0.990111206,0.991189704,0.992596077,0.994263158,0.99603099,0.997659058,0.998904386,0.999643982,0.99994487,0.999999983,0.999985932,0.999980751,0.999988108,0.999995369,0.999998697,0.999999706,0.999999942,0.99999999,0.999999999,0.999999999,0.99999999,0.999999942,0.999999706,0.999998697,0.999995369,0.999988108,0.999980751,0.999985932,0.999999983,0.99994487,0.999643982,0.998904386,0.997659058,0.99603099,0.994263158,0.992596077,0.991189704,0.990111206,0.98935947,0.98889604,0.988668495,0.988624156,0.988718147
0.992482823,0.992442025,0.99249985,0.992688824,0.993045071,0.993602967,0.994384375,0.995381044,0.996532843,0.997714002,0.998750624,0.999486817,0.999872262,0.999992363,0.999995141,0.999984833,0.99998809,0.99999504,0.999998694,0.999999757,0.999999964,0.999999995,0.999999999,1,1,0.999999999,0.999999995,0.999999964,0.999999757,0.999998694,0.99999504,0.99998809,0.999984833,0.999995141,0.999992363,0.999872262,0.999486817,0.998750624,0.997714002,0.996532843,0.995381044,0.994384375,0.993602967,0.993045071,0.992688824,0.99249985,0.992442027,0.992482879
0.995471496,0.995457659,0.995506932,0.99563977,0.995878344,0.996242873,0.996744271,0.997372537,0.998083251,0.99879107,0.999385733,0.999779225,0.99996006,0.999999894,0.99999283,0.999989826,0.999994467,0.999998364,0.999999705,0.999999964,0.999999997,1,1,1,1,1,1,0.999999997,0.999999964,0.999999705,0.999998364,0.999994467,0.999989826,0.99999283,0.999999894,0.99996006,0.999779225,0.999385733,0.99879107,0.998083251,0.997372537,0.996744271,0.996242873,0.995878344,0.99563977,0.995506932,0.995457658,0.995471709
0.997697358,0.997694509,0.99772532,0.997800417,0.997931197,0.998127678,0.998394402,0.998724141,0.999090943,0.999447701,0.999736677,0.999916437,0.99998943,0.999999612,0.999994846,0.999995052,0.99999795,0.999999546,0.999999942,0.999999995,1,1,1,1,1,1,1,1,0.999999995,0.999999942,0.999999546,0.99999795,0.999995052,0.999994846,0.999999612,0.99998943,0.999916437,0.999736677,0.999447701,0.999090943,0.998724141,0.998394402,0.998127678,0.997931197,0.997800417,0.99772532,0.997694509,0.997697371
0.99917299,0.999173021,0.999185512,0.999214345,0.999263639,0.999336914,0.999435533,0.999556347,0.999689187,0.999816242,0.999916468,0.999975985,0.999997847,0.999999543,0.999997874,0.999998368,0.99999944,0.9999999,0.99999999,0.999999999,1,1,1,1,1,1,1,1,0.999999999,0.99999999,0.9999999,0.99999944,0.999998368,0.999997874,0.999999543,0.999997847,0.999975985,0.999916468,0.999816242,0.999689187,0.999556347,0.999435533,0.999336914,0.999263639,0.999214345,0.999185512,0.999173021,0.99917298
0.999908227,0.999908284,0.999909751,0.999913056,0.999918657,0.99992694,0.999938042,0.999951579,0.999966375,0.999980405,0.999991318,0.999997638,0.999999831,0.999999926,0.999999753,0.999999829,0.999999947,0.999999992,0.999999999,1,1,1,1,1,1,1,1,1,1,0.999999999,0.999999992,0.999999947,0.999999829,0.999999753,0.999999926,0.999999831,0.999997638,0.999991318,0.999980405,0.999966375,0.999951579,0.999938042,0.99992694,0.999918657,0.999913056,0.999909751,0.999908284,0.999908223
0.999908222,0.999908284,0.999909751,0.999913056,0.999918657,0.99992694,0.999938042,0.999951579,0.999966375,0.999980405,0.999991318,0.999997638,0.999999831,0.999999926,0.999999753,0.999999829,0.999999947,0.999999992,0.999999999,1,1,1,1,1,1,1,1,1,1,0.999999999,0.999999992,0.999999947,0.999999829,0.999999753,0.999999926,0.999999831,0.999997638,0.999991318,0.999980405,0.999966375,0.999951579,0.999938042,0.99992694,0.999918657,0.999913056,0.999909751,0.999908284,0.999908217
0.999172987,0.999173021,0.999185512,0.999214345,0.999263639,0.999336914,0.999435533,0.999556347,0.999689187,0.999816242,0.999916468,0.999975985,0.999997847,0.999999543,0.999997874,0.999998368,0.99999944,0.9999999,0.99999999,0.999999999,1,1,1,1,1,1,1,1,0.999999999,0.99999999,0.9999999,0.99999944,0.999998368,0.999997874,0.999999543,0.999997847,0.999975985,0.999916468,0.999816242,0.999689187,0.999556347,0.999435533,0.999336914,0.999263639,0.999214345,0.999185512,0.999173022,0.999172974
0.997697386,0.997694508,0.99772532,0.997800417,0.997931197,0.998127678,0.998394402,0.998724141,0.999090943,0.999447701,0.999736677,0.999916437,0.99998943,0.999999612,0.999994846,0.999995052,0.99999795,0.999999546,0.999999942,0.999999995,1,1,1,1,1,1,1,1,0.999999995,0.999999942,0.999999546,0.99999795,0.999995052,0.999994846,0.999999612,0.99998943,0.999916437,0.999736677,0.999447701,0.999090943,0.998724141,0.998394402,0.998127678,0.997931197,0.997800417,0.99772532,0.997694508,0.997697374
0.99547157,0.995457658,0.995506932,0.99563977,0.995878344,0.996242873,0.996744271,0.997372537,0.998083251,0.99879107,0.999385733,0.999779225,0.99996006,0.999999894,0.99999283,0.999989826,0.999994467,0.999998364,0.999999705,0.999999964,0.999999997,1,1,1,1,1,1,0.999999997,0.999999964,0.999999705,0.999998364,0.999994467,0.999989826,0.99999283,0.999999894,0.99996006,0.999779225,0.999385733,0.99879107,0.998083251,0.997372537,0.996744271,0.996242873,0.995878344,0.99563977,0.995506932,0.995457659,0.995471558
0.992483127,0.992442025,0.992499851,0.992688824,0.993045071,0.993602967,0.994384375,0.995381044,0.996532843,0.997714002,0.998750624,0.999486817,0.999872262,0.999992363,0.999995141,0.999984833,0.99998809,0.99999504,0.999998694,0.999999757,0.999999964,0.999999995,0.999999999,1,1,0.999999999,0.999999995,0.999999964,0.999999757,0.999998694,0.99999504,0.99998809,0.999984833,0.999995141,0.999992363,0.999872262,0.999486817,0.998750624,0.997714002,0.996532843,0.995381044,0.994384375,0.993602967,0.993045071,0.992688824,0.99249985,0.992442026,0.992482957
0.988718188,0.988624169,0.988668496,0.98889604,0.98935947,0.990111206,0.991189704,0.992596077,0.994263158,0.99603099,0.997659058,0.998904386,0.999643982,0.99994487,0.999999983,0.999985932,0.999980751,0.999988108,0.999995369,0.999998697,0.999999706,0.999999942,0.99999999,0.999999999,0.999999999,0.99999999,0.999999942,0.999999706,0.999998697,0.999995369,0.999988108,0.999980751,0.999985932,0.999999983,0.99994487,0.999643982,0.998904386,0.997659058,0.99603099,0.994263158,0.992596077,0.991189704,0.990111206,0.98935947,0.98889604,0.988668495,0.988624169,0.988717716
0.984161152,0.983980525,0.983976011,0.984206915,0.984744089,0.985661297,0.987019539,0.988839086,0.99105969,0.993502591,0.99586918,0.997818717,0.999119482,0.999771601,0.999980125,0.99999658,0.999980537,0.999979822,0.99998818,0.999995084,0.999998379,0.999999551,0.999999901,0.999999992,0.999999992,0.999999901,0.999999551,0.999998379,0.999995084,0.99998818,0.999979822,0.999980537,0.99999658,0.999980125,0.999771601,0.999119482,0.997818717,0.99586918,0.993502591,0.99105969,0.988839086,0.987019539,0.985661297,0.984744089,0.984206915,0.983976008,0.983980417,0.984162931
0.978810675,0.978490427,0.978388359,0.978569464,0.979123095,0.980146444,0.981728235,0.983918263,0.986680601,0.989841334,0.993066061,0.995921166,0.998038049,0.999292292,0.999843117,0.999991482,0.999994242,0.999980665,0.999981026,0.999988316,0.99999458,0.999997991,0.999999451,0.999999948,0.999999948,0.999999451,0.999997991,0.99999458,0.999988316,0.999981026,0.999980665,0.999994242,0.999991482,0.999843117,0.999292292,0.998038049,0.995921166,0.993066061,0.989841334,0.986680601,0.983918263,0.981728235,0.980146444,0.979123095,0.978569464,0.978388358,0.978490491,0.978816468
0.972720823,0.972140483,0.971878379,0.971939707,0.972429646,0.973469073,0.975177669,0.977643615,0.980873235,0.984726502,0.988869105,0.992800898,0.99600837,0.998188434,0.999376486,0.999863863,0.999991435,0.999996599,0.999986176,0.999985243,0.999990159,0.999995226,0.999998426,0.999999835,0.999999835,0.999998426,0.999995226,0.999990159,0.999985243,0.999986176,0.999996599,0.999991435,0.999863863,0.999376486,0.998188434,0.99600837,0.992800898,0.988869105,0.984726502,0.980873235,0.977643615,0.975177669,0.973469073,0.972429646,0.971939708,0.971878386,0.972139777,0.972680589
0.96593024,0.964924369,0.964429392,0.964286684,0.964612828,0.965550417,0.967250326,0.969844401,0.973396033,0.977828632,0.98285357,0.987954168,0.99249646,0.995966361,0.99818991,0.999356108,0.999837438,0.999979663,0.999999984,0.999995232,0.999993058,0.999995055,0.999997971,0.999999765,0.999999765,0.999997971,0.999995055,0.999993058,0.999995232,0.999999984,0.999979663,0.999837438,0.999356108,0.99818991,0.995966361,0.99249646,0.987954168,0.98285357,0.977828632,0.973396033,0.969844401,0.967250326,0.965550417,0.964612828,0.964286685,0.964429674,0.964920638,0.965836863
0.960191993,0.956901466,0.956039629,0.955596572,0.955643482,0.956338944,0.957861639,0.960387099,0.964043912,0.968842684,0.974587689,0.980814855,0.986834847,0.991935168,0.995663426,0.997987816,0.999212376,0.999750215,0.999941273,0.999992076,0.999999891,0.999999618,0.999999554,0.999999928,0.999999928,0.999999554,0.999999618,0.999999891,0.999992076,0.999941273,0.999750215,0.999212376,0.997987816,0.995663426,0.991935168,0.986834847,0.980814855,0.974587689,0.968842684,0.964043912,0.960387099,0.957861639,0.956338944,0.95564348,0.955596598,0.956039189,0.956876488,0.959706324
0.96784866,0.948222592,0.946724083,0.945875434,0.945518331,0.94581671,0.946970024,0.949191511,0.952673806,0.957526453,0.963684188,0.970810409,0.978262809,0.985209183,0.990905391,0.994981786,0.997523723,0.998909411,0.999572656,0.999851953,0.999955186,0.999988443,0.999997687,0.99999982,0.99999982,0.999997687,0.999988443,0.999955186,0.999851953,0.999572656,0.998909411,0.997523723,0.994981786,0.990905391,0.985209183,0.978262809,0.970810409,0.963684188,0.957526453,0.952673806,0.949191511,0.946970024,0.945816711,0.945518339,0.945875471,0.946726639,0.948191201,0.962728746
0.985163918,0.941396213,0.936608884,0.935154384,0.934262085,0.93400287,0.934583209,0.936242437,0.939226075,0.943738188,0.94986049,0.957443485,0.96600974,0.974755246,0.982732877,0.989181043,0.99379184,0.996725475,0.998404582,0.999280344,0.999701744,0.999890624,0.999969266,0.999997013,0.999997013,0.999969266,0.999890624,0.999701744,0.999280344,0.998404582,0.996725475,0.99379184,0.989181043,0.982732877,0.974755246,0.96600974,0.957443485,0.94986049,0.943738188,0.939226075,0.936242437,0.934583209,0.934002868,0.934262116,0.935152969,0.936602751,0.941327578,0.991233252
0.999997268,0.947985146,0.926924635,0.923491839,0.921928317,0.920954014,0.920759914,0.921594812,0.923737422,0.927465448,0.932996145,0.940389951,0.949428169,0.959517227,0.969717807,0.978975816,0.986483537,0.991938243,0.99552419,0.997687746,0.998903177,0.99954474,0.999858991,0.999985528,0.999985528,0.999858991,0.99954474,0.998903177,0.997687746,0.99552419,0.991938243,0.986483537,0.978975816,0.969717807,0.959517227,0.949428169,0.940389951,0.932996145,0.927465448,0.923737422,0.921594812,0.920759916,0.920954011,0.921928307,0.923488827,0.926610415,0.956363529,0.999997268
0.999997268,0.978833446,0.926155075,0.91125867,0.908599452,0.906761678,0.905606684,0.905371249,0.906342171,0.908837471,0.913171819,0.919590048,0.928160743,0.938642466,0.950379593,0.962332547,0.973323657,0.982423838,0.989237468,0.993900443,0.996854947,0.998600377,0.999543941,0.99995192,0.99995192,0.999543941,0.998600377,0.996854947,0.993900443,0.989237468,0.982423838,0.973323657,0.962332547,0.950379593,0.938642466,0.928160743,0.919590048,0.913171819,0.908837471,0.906342171,0.905371251,0.90560668,0.906761853,0.908604127,0.911185919,0.928508298,0.985991118,0.999997268
0.999997268,0.999997268,0.959389833,0.902656894,0.894618946,0.891552638,0.889270764,0.887752383,0.887261165,0.888116553,0.890675531,0.895299615,0.90229001,0.91178059,0.923595437,0.937118878,0.951280322,0.96475826,0.976376355,0.985467769,0.99196791,0.99622597,0.998723442,0.999862829,0.999862829,0.998723442,0.99622597,0.99196791,0.985467769,0.976376355,0.96475826,0.951280322,0.937118878,0.923595437,0.91178059,0.90229001,0.895299615,0.890675531,0.888116553,0.887261165,0.887752395,0.889270766,0.891549838,0.894540777,0.901943016,0.969303911,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.949392693,0.881512363,0.875604436,0.871936958,0.868962369,0.86678045,0.865669521,0.865970656,0.868074327,0.872397241,0.879332554,0.889160116,0.901910392,0.917201721,0.934122797,0.951282097,0.967107634,0.980297715,0.990143985,0.996522009,0.999618256,0.999618256,0.996522009,0.990143985,0.980297715,0.967107634,0.951282097,0.934122797,0.917201721,0.901910392,0.889160116,0.879332554,0.872397241,0.868074327,0.865970656,0.86566952,0.866780458,0.868962086,0.871935144,0.875581798,0.881686035,0.956487415,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.923163445,0.861649882,0.853907349,0.849252624,0.845224815,0.841926085,0.839633386,0.838684919,0.839481491,0.842481191,0.848180843,0.857073392,0.869566327,0.885843975,0.905664374,0.928114124,0.951413634,0.972943891,0.989654195,0.998814632,0.998814632,0.989654195,0.972943891,0.951413634,0.928114124,0.905664374,0.885843975,0.869566327,0.857073392,0.848180843,0.842481191,0.839481491,0.83868492,0.839633384,0.841926067,0.84522495,0.849255827,0.853899477,0.861872076,0.907031953,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.902600385,0.838116324,0.82908601,0.822941657,0.817334834,0.812277648,0.807991527,0.804760942,0.802932959,0.802928079,0.805257056,0.810546789,0.819581902,0.83336889,0.853213891,0.880709499,0.917094064,0.959985192,0.994576227,0.994576227,0.959985192,0.917094064,0.880709499,0.853213891,0.83336889,0.819581902,0.810546789,0.805257056,0.802928079,0.802932959,0.804760942,0.807991522,0.812277674,0.817334958,0.822944767,0.829029171,0.838305222,0.898589659,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.895885188,0.811578197,0.800552116,0.792349105,0.784491337,0.776820314,0.769441492,0.76249378,0.756136815,0.750549486,0.745934577,0.742534013,0.740670442,0.740857577,0.744112873,0.753003834,0.776477606,0.872167408,0.872167408,0.776477606,0.753003834,0.744112873,0.740857577,0.740670441,0.742534013,0.745934577,0.750549487,0.756136815,0.762493791,0.769441478,0.776820196,0.784491458,0.792354547,0.800543663,0.811900548,0.890257354,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.9236625,0.789168319,0.768143366,0.756887442,0.74588481,0.73454231,0.722698582,0.71021596,0.696860737,0.682228969,0.665616326,0.645761497,0.620283617,0.58429429,0.526483198,0.416884252,0.180805944,0.180805943,0.416884252,0.526483198,0.58429429,0.620283617,0.645761496,0.665616326,0.682228969,0.696860734,0.710215936,0.722698648,0.734542092,0.745884739,0.756877539,0.768189439,0.788582768,0.922779615,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.900867113,0.784727832,0.733434678,0.716214063,0.700871039,0.684640792,0.666812263,0.646816465,0.623833276,0.596584238,0.563019666,0.519764312,0.461170864,0.378035729,0.25774662,0.093406114,0.093406106,0.257746619,0.378035728,0.461170857,0.519764321,0.563019663,0.596584226,0.623833271,0.646816576,0.666811709,0.684638916,0.700850987,0.716183021,0.73203759,0.785495601,0.911209926,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.979036279,0.857131825,0.70126052,0.67105799,0.649397228,0.626879473,0.601648306,0.572516762,0.538059748,0.496294522,0.444432254,0.378734954,0.294898081,0.189878946,0.065933284,0.06593322,0.189878916,0.294898155,0.378735006,0.444432229,0.496294495,0.538059757,0.572516309,0.601653594,0.626890809,0.649406133,0.67055206,0.702867945,0.832999423,0.974086759,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.937647778,0.775662891,0.638794158,0.594979374,0.56241662,0.52854465,0.4896178,0.443691346,0.388855643,0.323025206,0.24460394,0.153474939,0.052429578,0.052430717,0.153472848,0.244605648,0.323028602,0.388853002,0.44369357,0.489628515,0.528575252,0.562274139,0.595162305,0.639623023,0.778358766,0.955838598,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
