0.8886824861288902,0.5794163075777913,0.49487678948141794,0.46348455630419505,0.4589246047304357,0.46296564274207924,0.4732876416502116,0.4833983942129192,0.49538869185744916,0.5003478924832842,0.49951827665227466,0.5023382528693068,0.5107456976046777,0.5258580283613118,0.5448168506358626,0.5634050457546972,0.5758996716683684,0.5829637004338049,0.5815035311877653,0.5919418208021595,0.6135678884684059,0.6361769214678218,0.6466056422976562,0.6561805897769151,0.66562108250429,0.6839550757246533,0.7038204131648065,0.7245290311897267,0.740541078004759,0.7592335424780178,0.7798698840304892,0.7986008518476214,0.8130244790522034,0.8317941369582289,0.852491296187618,0.8694868226371889,0.8832216481937938,0.8914799061307127,0.9045652185784414,0.9199818074283925,0.9372567957573416,0.9558376897471695,0.9711031040311773,0.9839341122438925,0.9911042485440482,0.9948780644359211,0.9979678676097932,0.9997644196406108,0.9997639283854053,0.9979176251640993,0.9948402525405016,0.9912451436552667,0.9835815430597845,0.9687151977957593,0.9535955688006835,0.9395706788902141,0.9238702025208857,0.9038285546332375,0.8878339742303852,0.8819034403975629,0.8697179774769138,0.8495367555474171,0.8261039079685727,0.8098955726572155,0.7982376576320462,0.7806902650526354,0.7606832804084038,0.7374875209375227,0.7181470134727914,0.706195936974046,0.6975317376344319,0.6783075219435329,0.6626482640955145,0.6499613049728687,0.6357685102561167,0.6139651722831713,0.6016799746551909,0.5914817471782512,0.5769328081778987,0.5616169980610368,0.5569899704900234,0.5456725008899979,0.5307749842682659,0.5192315969175659,0.5069606146955652,0.4898959934411858,0.47631811544568303,0.47211461944658917,0.4738100010023295,0.47563778902566206,0.47044721733709965,0.46425497746985467,0.4650460268185173,0.5044344703466075,0.6030639231987835,0.8635909755405038,
0.8751512595941375,0.5649113674191778,0.48186280905802314,0.4491190104326718,0.44272579613922325,0.44531244870863795,0.45546746352232614,0.46733244749492947,0.48305064405217946,0.49264681618456757,0.494167269558007,0.49326024678957003,0.49488099493502585,0.503922684007807,0.5195784165184032,0.5404779760892288,0.5596996684975482,0.5719855364731492,0.5697739066244903,0.5726393713020294,0.5871647909736829,0.6135623588518694,0.6340066147421359,0.6453758202278328,0.647401308513578,0.6618556135801048,0.683110265317413,0.7060276489896417,0.7222306290834608,0.741075251142236,0.7645693049636284,0.785380615472171,0.7928859981943398,0.8075141009455845,0.8353829377879977,0.8594759952592951,0.8843348700146023,0.9017086068452215,0.9123416336603798,0.9217912034353604,0.9306140697263685,0.9440212505869483,0.9603558827508458,0.9778066954763157,0.9884795772967595,0.9938278837670398,0.9977248675298629,0.9997349041766798,0.9997297108613203,0.9976207107343429,0.9935617760530625,0.9880462843206802,0.97661977865185,0.9580004874671424,0.9432278793416345,0.9324406037677468,0.9220758206955699,0.9091164286996777,0.8983546795818943,0.8835228946296967,0.8596289462067708,0.8342820470042749,0.8071348115279291,0.7940574506592232,0.7850334902893337,0.764133316408586,0.7414190482466232,0.7191033267867706,0.702297480502152,0.6896658083440523,0.6795426906645959,0.6615609600454758,0.6468691868840588,0.6289289918286919,0.6087713366619336,0.5899044209087569,0.5844565166741502,0.5742656980038681,0.560863752524528,0.5513017930610907,0.543747901731659,0.5223461913161863,0.5015066300803314,0.4871472974953967,0.4752520325623288,0.46551068758406555,0.46218044915535733,0.4640698754942632,0.46279866137870784,0.45710626876044724,0.4489706665177873,0.4482284714306819,0.4571876138225415,0.49700217138338787,0.5806354308825667,0.845106196318348,
0.8600987810739354,0.5495913154898594,0.4688217623834974,0.43522875767537217,0.42384073935308625,0.4175056529638972,0.4210088746694443,0.43148154397507194,0.449383462551239,0.4646982775063786,0.47423530806641867,0.47752633573360376,0.48032315008833243,0.48979657978327357,0.5019109995120847,0.5173486795534598,0.5356640900953191,0.5525278448407717,0.5571547445109719,0.5605871335738256,0.5666913905758617,0.5893417977551375,0.617751938746297,0.6366893560433872,0.6362417479275213,0.6452518723688002,0.6641110386206173,0.689136649338717,0.7078236247553321,0.7247040144891118,0.7459813984314069,0.7750290832138994,0.7894651279621946,0.7951783876703894,0.8139447810985092,0.8305158082854915,0.8565026045351687,0.8879488511657512,0.909109099953736,0.9277693406886756,0.9392455491645643,0.9476320055960852,0.9604625427302951,0.9760853144164048,0.9871930872928657,0.9934146464921607,0.997667770733238,0.9997202968567421,0.9996996231961797,0.9973017499935193,0.9925212860952477,0.985891389602445,0.9751061867496371,0.9615735655730739,0.9489847999101548,0.9369374856558506,0.9237731677449972,0.9074897624458839,0.888751407882811,0.858045069246318,0.8317373474857416,0.8151283428905541,0.796568306881312,0.7884445110193143,0.7713701585860256,0.7435515174666024,0.7218246586137349,0.7027148300420875,0.6884572797567718,0.6731678038545957,0.6583659478977228,0.6395193713515873,0.6270816990071572,0.6089124979082604,0.5899590139206757,0.5764464366817572,0.5711336815256469,0.5543074108702869,0.5399695029487633,0.5330678005541841,0.5252893642478274,0.507105622045459,0.4913260393298781,0.4786431997619485,0.4684677250405916,0.46093268237121193,0.4553094768972596,0.44919374127207157,0.43933258633884037,0.4301959518064303,0.4219377929403629,0.42249175946061207,0.43190323376790346,0.46757449859828176,0.5452800069726134,0.8279528010941573,
0.8453794561227044,0.5323944725776413,0.45437851229917126,0.42146132853307694,0.4081702119938104,0.393649914127866,0.38844698865986743,0.39453762610011817,0.41187375780658697,0.43113134869164205,0.4486617141873461,0.4581124917514797,0.46352069084211933,0.4749154923919285,0.4869107858882606,0.49735054168804416,0.5102508045350598,0.5281355368631099,0.5403349814994776,0.5477130839487733,0.5479962804851054,0.5650395972302892,0.5959899701046726,0.6208177426276282,0.6223333928923678,0.6287229389082352,0.6423051242398169,0.6667642637754851,0.6916824237966366,0.7104414558042149,0.7183894403840398,0.744234720666086,0.7796408973423673,0.7968021698008141,0.8160463988320653,0.8287125175452069,0.8358151910068797,0.8572578250514208,0.8798632238623572,0.9080680740635212,0.9305753069828095,0.9438726116959025,0.9586151566384132,0.9735146814423616,0.985379666766577,0.9929446951615625,0.9976347467060693,0.9997066602567701,0.9996604392314108,0.9968700293996463,0.9914751677790368,0.9843699830693603,0.9741995749386497,0.9618140275740381,0.9451411348432913,0.9264872998837209,0.9062567785989322,0.8857885323183373,0.8648895719565525,0.8401461986885435,0.8303698974287075,0.8170460051514681,0.7966266984535109,0.7772829961314084,0.7415711814281878,0.715010826172649,0.7021699597438897,0.6851529767430556,0.6713798061303737,0.6524398365338809,0.6329998189060438,0.6148763324327473,0.606476524665426,0.5897616942623576,0.5733930328234875,0.56151030734911,0.5507362102935511,0.5295106800590558,0.5185078015611947,0.5134881072421554,0.505741047495595,0.4929755889594079,0.4827726026322651,0.4724359666493082,0.4639662591742472,0.4554640903045977,0.4431232135444785,0.4280586454537942,0.41313360259021353,0.40359253161166186,0.3956883287975828,0.39577704852866036,0.40253549599682503,0.4350796742797372,0.5160278209525677,0.8177365221971038,
0.8277447430602574,0.5088456826475812,0.4336338282468964,0.4023944857137818,0.3975072302209158,0.3936986628855379,0.38906302742341703,0.3848649765936458,0.39189934662457987,0.4076572699081408,0.42877516212045,0.4439971738826893,0.4497941707460107,0.4563788337259062,0.4676402045579942,0.48111272948835,0.492306301884512,0.5052323028639621,0.5193787788866082,0.5343005180720721,0.5353635046910806,0.5451378463391847,0.5705138619150866,0.5962159695026756,0.6019245843729693,0.6107702102618898,0.6207531421228276,0.6410553557809319,0.6707198631039217,0.7037089604694503,0.7095688113275666,0.7112175454335831,0.7428269093650998,0.7679202555332207,0.7953318764038626,0.8301685520653198,0.8434868946508964,0.8551622618013043,0.8700928887743424,0.8903617269749172,0.9155315982802212,0.936380747182552,0.9543258231591416,0.9684739994922595,0.9818984100656845,0.9918489876632615,0.997452254735655,0.9996766115161806,0.999598976228698,0.9962549100725299,0.9902843171273138,0.9832257583743297,0.9717111954585109,0.955429091685521,0.935570973841454,0.9172066774101165,0.8971895419685758,0.879195900647715,0.8615541082296957,0.845599165874267,0.830892821185309,0.796978141393005,0.7696181580647237,0.744258508923842,0.7119842678787206,0.7050690393783701,0.6937205505169677,0.6688874149618464,0.6529866683043545,0.6316785738696001,0.6126519216481718,0.598264921302201,0.5902273709408411,0.5694487823640578,0.5507829857208437,0.5364049758299961,0.5240440412267047,0.5075929439179311,0.499452380948939,0.48833936010015533,0.4756769621871277,0.4645433251113112,0.45670996607292275,0.44781527042400787,0.4394613784458035,0.42946342149599126,0.41671221765146466,0.40544170252384537,0.39662407847499953,0.39215421871525064,0.3868072557006426,0.3870467353953459,0.3920784907999425,0.4224809065056103,0.5018019990839307,0.8083037452777426,
0.8087071112866505,0.4831315583784363,0.4115061058097634,0.3808824045121505,0.3814661916267146,0.39204384736595926,0.396907608535068,0.38602887101585626,0.38061513521111384,0.3890653306843737,0.40888317880958447,0.4277952520253629,0.4364873903135254,0.4383784402764039,0.44505796531914876,0.46132517563773445,0.475750397850361,0.4848991405653969,0.4946121648737434,0.5137802062255625,0.5214748312291941,0.5282154890464891,0.5451220995785172,0.5679871028548228,0.576803921155651,0.5888402748102113,0.5987501387601877,0.6163720687646811,0.639082187075974,0.6781444891582726,0.7064981528333525,0.7060682494418251,0.7235087283692482,0.7422280581515879,0.752812530449598,0.7923578496546342,0.8246917241748284,0.8467840680997171,0.8672617542466654,0.8820591833887185,0.9044989234974077,0.9297316942855967,0.950216047740828,0.9633641307339188,0.9781304674726089,0.9906529773666789,0.9972552208682297,0.9996568370090868,0.9995759331535236,0.9961039437789339,0.9899751064825536,0.9826108841038119,0.9688824925879265,0.9483130089101658,0.9273886420896117,0.9106774023361787,0.8892719137459464,0.868458585010921,0.8451654034305558,0.8248578086022551,0.796766842603539,0.7607024271290962,0.7499209911042207,0.7287789807874677,0.7069070473167135,0.7010135343091473,0.6707910582310024,0.6423430014797841,0.6310273645499298,0.6096041672228878,0.593752149495994,0.5808752424705238,0.5687200356351491,0.5440705687019625,0.5249225201660119,0.5097118191720629,0.49894222309552216,0.48675446991931637,0.47718098242409407,0.4597597802016885,0.444236974706717,0.4337526222349469,0.4269141635854262,0.41886041257085227,0.40955441088874867,0.3990853057505729,0.3899181893219352,0.38614417947320206,0.3846627772788454,0.3848095808372427,0.38086962352221165,0.38079379963720544,0.3849663542182081,0.413315718364723,0.48766666490979593,0.793661833128862,
0.7871504714928925,0.4554840075148658,0.3891080069803425,0.3607084919504048,0.35502793894206897,0.36067546440286274,0.3740032755222873,0.3749156112214343,0.37078413541734656,0.37233747408633977,0.3831051878730796,0.3966119203508695,0.4088198000265971,0.41559824355456043,0.4202364324936503,0.4322944015147019,0.44933034975536307,0.46380291907006527,0.47020425268812616,0.48240514641319837,0.49257865519680827,0.5052922880301305,0.5218829980438321,0.5428165665431927,0.5523828801341485,0.5650100579389763,0.5766115419370362,0.6015755947803648,0.6166972443331694,0.6358669151529991,0.6738315413256276,0.6875434701653412,0.7053678321680171,0.7387917887833073,0.7465314721687526,0.7658477575017711,0.797827339073277,0.8276806825795161,0.8547955134204372,0.8705567281253046,0.8930257234666797,0.9191029013454045,0.9412332341145629,0.9547945439228391,0.9718737576808958,0.9880574741339105,0.9965728267625443,0.9995853569761233,0.99952101263682,0.9957498908134309,0.9884987129757805,0.978892175427868,0.9617283440196837,0.937233373762452,0.913880713128223,0.8957085471592424,0.872143613427419,0.850015567944885,0.8241939409588147,0.8029973836762331,0.7764640429043418,0.7570214867548465,0.7458041370231279,0.7071280978676578,0.6847273705522047,0.6681438833178042,0.6311265237006924,0.6202079540603619,0.6130452728506346,0.5861509640660264,0.572659987649784,0.5582053950355359,0.5403251591042503,0.5158192547766899,0.5023872044246819,0.4894875093790423,0.4764423637940152,0.462013723305559,0.4541304754503673,0.441029781287557,0.4258774706982017,0.4121716170433532,0.4042657074089683,0.3968953460914194,0.38750579894837744,0.3788157317187359,0.3733749565619728,0.37192808527283383,0.3676236463237586,0.36123184146438386,0.35184198985732257,0.3500450798773689,0.35627422136083825,0.38781722327306345,0.46165777300456234,0.7716020040035059,
0.7636300411548452,0.42799999880300627,0.3655203878023114,0.3405727182717785,0.3296769225169576,0.32382963502611434,0.3374511214958773,0.35339416191291434,0.3593054303260418,0.35783364081577573,0.3595149421616566,0.36449464537076715,0.37606085154741653,0.3889692899944767,0.39617454013671144,0.403708352470378,0.41872468304099547,0.4389453451826259,0.44818666810369606,0.4534300996219987,0.45955065713277876,0.4768044670359287,0.49693414949063014,0.5180662515220645,0.5284005216819558,0.5407645371936396,0.5479373520065264,0.5786855353412393,0.6037807787693383,0.6105635402512329,0.6446706039574714,0.6673634413155376,0.6719987106125271,0.7094290234697828,0.7351564950416575,0.7506189580746615,0.7773808324883358,0.8079520748096791,0.8402315652326289,0.8612926801801646,0.887732115773479,0.9143151863395587,0.9372688235730339,0.9519986520715451,0.9700052386434689,0.9876621837502197,0.9966398913974313,0.9995645571262747,0.9994326401371311,0.9947280199155034,0.9862008607147491,0.9766314845427887,0.9584748751635095,0.9311225894341109,0.9053755373159659,0.885464912937681,0.8607525153927248,0.8377735890384902,0.8097036496538731,0.7867892167541296,0.7586478786753897,0.7377748156867657,0.7072819821542026,0.6661891169522807,0.6615819301773986,0.6395676260767903,0.6068345466746147,0.6059003324108845,0.5867049303629917,0.5565418858281226,0.5500390519081927,0.5324757291241556,0.5092360101564753,0.48786397468424153,0.4823461959989422,0.47041603262970266,0.45211325768448274,0.436066232570544,0.4341600063648008,0.4265346223455663,0.4093220716481714,0.39215521110654344,0.3846561828995935,0.37827110632132654,0.369107147022608,0.36260533465304046,0.35960688211286557,0.35686915879886555,0.3453041776670581,0.33022147947230557,0.31588727558338986,0.31338849632661653,0.32333338943083595,0.35958900619724227,0.43279615166727803,0.7468843814747811,
0.7389286167779076,0.4032677833095168,0.3399490183949848,0.31311318156221146,0.30487904436744195,0.3017500261847349,0.31206430769516885,0.32590315990518115,0.33585207888083835,0.3382035878003952,0.34149560215808134,0.3463550510563475,0.3549770095630065,0.36428961185178865,0.3723484500174372,0.3819549757619672,0.39405846514171083,0.41092400170543586,0.42359980054888197,0.43263079196929705,0.437468886701318,0.45201635101535037,0.47064445878910954,0.49215054692787635,0.5048721407593542,0.5190956750667073,0.5161231096308906,0.5384868787042318,0.5755295363017521,0.5815946152033558,0.6098553648107922,0.6540327533425182,0.6602984658275843,0.6822521801906604,0.7111783091592913,0.728909295891143,0.7544108168285405,0.7811769253150916,0.8144854605612708,0.83893959395972,0.868044319893139,0.8963838116184136,0.9249176577121221,0.9470033505826264,0.9695272282839041,0.9890272891004441,0.9975276335681968,0.9996034201526469,0.9992398568288253,0.9920721660866961,0.982683339127034,0.9772979198158395,0.9579982910582672,0.9215937190654495,0.8886615472457032,0.8655499671464849,0.838748381872646,0.814190086712995,0.7845025613326146,0.7610000334231204,0.7303179569691385,0.7065862215895695,0.6741216408907799,0.6524011618733063,0.6490454855548414,0.6054112268900897,0.5781813929936201,0.5784141763536815,0.5481093751082894,0.5274731561781051,0.5271170065071547,0.5014276616519967,0.47780886310332893,0.4645724586261608,0.46292661399927043,0.44606042642297156,0.4247653639668464,0.4126155217411051,0.4135566505352201,0.40259250193738433,0.38286589768674356,0.3696811847577326,0.367007322262933,0.36139445030611933,0.3510845108293861,0.3431728858332109,0.33558726078997647,0.32631876343843524,0.3141749904362592,0.30689838746357095,0.3004273001620233,0.3014439548216089,0.31030674602487,0.33954043876381557,0.40434619700655683,0.7220994828818357,
0.7107103907699952,0.38018650692608735,0.3162039478570797,0.28508110512279516,0.2790832941789273,0.2839647177615524,0.2935901266491375,0.2996016639847798,0.3078312630268416,0.31474146271909664,0.3232857125056594,0.33202386010620993,0.33995711485954677,0.34338137940616514,0.3487310717079389,0.361195794221175,0.37296405130978183,0.3844521920023991,0.3967026600669185,0.41123618640811266,0.41864689635068775,0.42981932163789965,0.44395251924049395,0.4646949685796321,0.479330909403044,0.4974557526146383,0.4893200286026617,0.5008039816393486,0.5491748506940759,0.5599362847662417,0.5609298121207859,0.606021802367785,0.6321185548790114,0.6544500953863956,0.6852732820622618,0.707938437819277,0.7395735713876693,0.7666108764187938,0.7985924961425293,0.8222429471086016,0.8473708525312738,0.8701998969996928,0.904056307489323,0.9390474019559365,0.9684761535406966,0.9889168500240659,0.9976067238702063,0.9996007072141485,0.9991520442564856,0.9910577211453655,0.9825600131695186,0.979535628479457,0.9570257700015526,0.9084337349037737,0.8680475473061962,0.8467112846516908,0.822103468192776,0.7983300782492457,0.7683028720292412,0.742279133171569,0.7067369871142513,0.6794200628166968,0.6462441766649971,0.6272325204056582,0.6042154665053668,0.5571176244684158,0.5569480081008292,0.5546790205589158,0.5141460399691179,0.5021174177360463,0.4990371491590072,0.46696902078903735,0.45006630516021057,0.44373397239704604,0.4400440979813678,0.41831146734655017,0.398501527236599,0.3907593656649589,0.3901828178529338,0.37422689717921853,0.3552791277026096,0.34837163391804543,0.3497487303336705,0.3439839013092847,0.33193906175083576,0.32079758577785694,0.3059589170624564,0.29074974246817703,0.28445041555776046,0.29114429265917036,0.29425834180146493,0.2982796526791605,0.3020921121647254,0.3194192855376023,0.3756891708036815,0.6995245638001455,
0.6720626071896596,0.350157029081017,0.2947899383082201,0.27061297581064503,0.26361074311398563,0.2632845170496521,0.26967321721016957,0.2743658151293702,0.28200807515261495,0.2890040084199145,0.2974658828556687,0.3064605064334441,0.317733078902871,0.32494964051318537,0.32870946748405283,0.3360299179809036,0.344841125024862,0.35471572237113774,0.3658361559191694,0.3813344860265801,0.39034838905766406,0.39929625843870675,0.40888437577572817,0.4280623322772808,0.44557271346760396,0.4752709086061944,0.4714107401336324,0.4619271724944556,0.5077587098756103,0.5438381315782009,0.537425092716967,0.5647883992902685,0.5947193210069239,0.617873817430388,0.6495779454127106,0.6727262467783532,0.7081266373039521,0.739147237224663,0.7756018111133861,0.8041542835790537,0.8281254305702991,0.8409282834496513,0.8774181031012271,0.9286320182050116,0.963560953122816,0.981518539503197,0.9940914319571889,0.9992587457090422,0.9989958086017948,0.9905506354325085,0.9802848929793817,0.9736331872490818,0.942832752744333,0.8826491835676186,0.8411359628691307,0.8280300505605405,0.804030491750149,0.7755876301875342,0.739789120508643,0.7080894118964087,0.6694214813972856,0.6421459227605739,0.6107759129720077,0.5952530253914373,0.5670148260264941,0.5335811598424129,0.5406899685119059,0.513487406727497,0.47134120374728133,0.4742529275483559,0.46532405252665937,0.4304891823880926,0.4212164926854264,0.4153140845025122,0.40683054402441793,0.38502545559374013,0.36981482645254876,0.3646341352289328,0.36216954570336257,0.34541548192460997,0.3286966382550429,0.3230658720547925,0.3216387164998937,0.31185126959611414,0.29846601401870415,0.2890278062796616,0.2784510782311252,0.27091699279171916,0.27019156482739604,0.2748288677228883,0.27310965184137237,0.2740116803240371,0.27504908514057885,0.2910311749705893,0.3469272537423772,0.6741935476860336,
0.6293120944279156,0.3161753149775209,0.27147713476145485,0.2601189358994785,0.25459842664609494,0.24430514061212164,0.24403828761989227,0.24939839981845535,0.25801671130960663,0.26372660620303184,0.2699456205122855,0.27681101384417406,0.29047000032595,0.3051531082425302,0.31124839908891333,0.3119102881673106,0.31509379384133906,0.32404797881541136,0.3345748425316867,0.3494705686321493,0.35956440932175066,0.3670220503707326,0.3726961853427507,0.3897381321189483,0.4062717377054724,0.44716292765408894,0.4627134639655072,0.43606596285265964,0.4539470857871473,0.5029688810128206,0.5111302115672378,0.5331786816474903,0.5642851082129525,0.5882661517803814,0.6202904131771453,0.6405853038629024,0.6744466292629211,0.7073086319930696,0.7510452961867852,0.7909817442818734,0.8217877650013828,0.8292968911258998,0.8660977898772895,0.9293092945724318,0.9626692964354375,0.9685942310982052,0.9851099257759337,0.9983674783199976,0.9983986989486594,0.9858528241484296,0.970592587833062,0.9640561713143029,0.9300278818856825,0.8664336853638583,0.8294845058285374,0.8218190818987557,0.7909866725225155,0.7511742002068742,0.7072916696835634,0.6736635591928288,0.63851611592136,0.6162789242912075,0.5880569777210447,0.5730115874134449,0.538769982322224,0.5065872654172465,0.4991296600501123,0.4561577431227966,0.43580624331451856,0.4527696887675905,0.4299222317868984,0.394103930300217,0.39234364085505985,0.38406521671404953,0.37101204084004813,0.3512744239428725,0.3413865761139945,0.3378969999485409,0.3335103271159516,0.3173529358027812,0.3027416414277265,0.2958788753800412,0.2889692842334096,0.27458590493762636,0.26136857130175095,0.25671572109130286,0.25607888220669484,0.2602500772546697,0.2606623068756525,0.2549446920842257,0.2441711941323428,0.2408347190192615,0.24207201441811765,0.2620006128469787,0.319074213511313,0.6417923942200945,
0.5912530007400003,0.28709889904364694,0.2435380227560306,0.23373086782935684,0.23253726640175798,0.22460184515975276,0.2231935538515337,0.22728080051440291,0.23568202819544493,0.24121075507354633,0.2449250532908068,0.24625356153075104,0.2558302768570311,0.27264829430006415,0.284276599402743,0.2867457020426512,0.2889642312334561,0.29737083796934066,0.3052888273742106,0.31537362753767806,0.32597252332437493,0.33792984961206085,0.3450334753764506,0.3597513903970438,0.36396965539696596,0.39553594000748726,0.4307338835958001,0.41478257665314383,0.41587955281042865,0.46349149935291045,0.4791468945653281,0.4939403412927003,0.5235462999565387,0.5485561455243172,0.5825884484090136,0.6016131559190151,0.6313841181418824,0.6602920726356329,0.7070568060506152,0.7579006274492002,0.8017122321066772,0.8147099975311377,0.8577070094997276,0.9323428736061822,0.964001999849498,0.9558934784287366,0.9719882971419215,0.9967054346970665,0.9968076159352216,0.9731569447675256,0.9559065856438368,0.9618825228338063,0.9296826089813334,0.8570734731642673,0.8149498707698042,0.8017775998508346,0.757919914377469,0.7071067811865557,0.6601154466873594,0.6310396981756519,0.6012593675121615,0.5816740080402227,0.552816403941582,0.5354285777287613,0.49936571101209815,0.4748809777379671,0.4615460163393219,0.41747297110953224,0.41185728788149617,0.42120954584607834,0.3853996108300823,0.36156250658271394,0.3672664666559094,0.350909719376236,0.3338732830515757,0.31862890985384923,0.3145180547600717,0.31198551172587347,0.30469814003276025,0.2883698538010159,0.2760943841327131,0.27103598835884385,0.2673394698071965,0.25914726250940434,0.2487270852031874,0.2420744332772821,0.23988979050143927,0.24211299593337707,0.23780059892021713,0.22886147669088885,0.21892357359990813,0.21803718451497217,0.22098704081961365,0.24022871651279334,0.2930886762318837,0.6045955670468135,
0.5527163721015316,0.2613591690626367,0.2159522611223558,0.20095661295944917,0.20217586502110002,0.20251488831104433,0.20464835107114318,0.2073775428302301,0.2144726194511088,0.2203398700872175,0.22236315145501645,0.21712069988461408,0.2198276491729079,0.2353590968059601,0.2518647260547641,0.2597443351027453,0.2642273044975198,0.2731798955890529,0.27905411653550904,0.28273223260533537,0.2910347127041532,0.30869305772705136,0.32054194139386055,0.3350146441930346,0.327772806971529,0.34211110712819354,0.3841362826924624,0.38528833529330053,0.37786898481241127,0.41918247446548385,0.4431426829299584,0.4564775635044995,0.48417113863339073,0.5093110176289875,0.5483270268627557,0.5713256311039177,0.5956003170925062,0.6119705373345677,0.6521419356907603,0.707058103328962,0.7698327861072176,0.804850309062233,0.8593282306744222,0.9351874387311467,0.9699710059020102,0.9687625131965439,0.9780731531529047,0.9969143258230895,0.9969330147558341,0.9782354287458923,0.9687062734046473,0.9696089750132469,0.9347001655048255,0.8592164545853302,0.8049058928667495,0.7698473622963272,0.7071067811865397,0.6523476093234767,0.6117725701308936,0.5942723271226731,0.5693500340788578,0.5462971390866833,0.5124047744094765,0.4922473734103088,0.4581110799082956,0.4414048869843124,0.42361728259392933,0.3836841854259558,0.38643886966426355,0.3829529368618083,0.3440435464065269,0.3351807015367067,0.3417563529803321,0.3159777610784498,0.29830829924514213,0.2885366546228543,0.2890851770366881,0.2865234956867582,0.27602720401391007,0.2595727651662424,0.2500431320089003,0.24892637855946462,0.25335966112921293,0.25513045007556096,0.24631106222534768,0.23379628011864662,0.22446508660156536,0.2184981668288122,0.20887736483382713,0.20136842158011514,0.19689930497185482,0.2013413827418713,0.20562272980117746,0.22142501690814492,0.26768308064510005,0.5635851719266689,
0.50141744753249,0.2323024422514958,0.18978127075419537,0.17177118967420937,0.17157888513261157,0.17466103012759532,0.17944720515256002,0.183311484552976,0.19009445073772735,0.1962245167966009,0.20195204361071023,0.20013017044757098,0.19815214271591794,0.20462041085769883,0.21754580604986717,0.22761146844564753,0.2341345380980012,0.2439299676628581,0.25223259982307383,0.2568675010327094,0.26054906114459064,0.27157466378836254,0.2815774030727736,0.3001451168851275,0.29389256144927783,0.29909506007900316,0.3440904211889487,0.3629134205114595,0.3493024768880423,0.376047353176491,0.4014055158373778,0.41396645777938956,0.43693244914007545,0.4550902911221623,0.492296523412111,0.5235652636188232,0.5564519723448056,0.5699293787447516,0.5983874366745568,0.6383620214431233,0.7071067811866102,0.7657410144813414,0.8237655157106137,0.8940236500095425,0.9566430675181414,0.9866583564341713,0.997196494249155,0.9995706329321876,0.9995706329321796,0.9971964942491541,0.9866583564341406,0.9566430675180594,0.8940236500094088,0.8237655157106368,0.7657410144814218,0.7071067811865762,0.6382456278224463,0.5977102114658516,0.5697915926222261,0.5605670049009724,0.5314787111529498,0.4981055015316996,0.45918452694027867,0.4384453940936335,0.4085066328700546,0.397325521974875,0.37829400827666326,0.35107765696815313,0.3620526083765225,0.34476015579545166,0.30348868699190223,0.30115210082772875,0.304799434167044,0.2790599254464226,0.26761643080129,0.2621799227326979,0.2608608179220409,0.25232967020436986,0.24020399321973143,0.22920553799933888,0.2245734342206975,0.22437450829870215,0.2269249574677617,0.22527049857320208,0.21524822656705234,0.2054717029782401,0.19729446898819808,0.18936596205238684,0.18088727899527193,0.17765831770522128,0.17540416508010429,0.17814778494232808,0.18107518121536445,0.19636895325740095,0.23750609235755762,0.5102518469263471,
0.4382109818986567,0.20091878470082347,0.16415472670688547,0.14469176570508296,0.14164036324324622,0.144330004912611,0.15055387511701881,0.15654271531438949,0.16389226775179694,0.17003577601918304,0.18100565781713643,0.18864716949541405,0.18559555868783728,0.1794839983502299,0.1832582773474279,0.19303565900652228,0.20159013595852998,0.21217864490135463,0.2238629789789326,0.23360883591823053,0.2348060520285682,0.23424243514366294,0.23700941946237103,0.2599856652988597,0.261002968804625,0.2609018886514555,0.3040223643161611,0.33979131588544675,0.32726902827205695,0.3405234357568029,0.364323567757668,0.3767548409793938,0.39309627663550734,0.3973743797677339,0.4199023522023255,0.4537283608812718,0.5147961405324061,0.5566693400134035,0.5840919877390554,0.594389904032095,0.6431490486200646,0.7071067811866419,0.7347603285976468,0.74480353892597,0.8713967452086551,0.9920002881814086,0.9977235930321473,0.9997547437872553,0.9997547437872638,0.9977235930321827,0.9920002881814227,0.8713967452085347,0.7448035389257853,0.7347603285976549,0.707106781186462,0.6431490486200687,0.5934778681656235,0.5798686229852353,0.5588096700483378,0.5411618436199804,0.4931405757451705,0.44485017466411114,0.4032260431757795,0.3853412019333647,0.35969891577847113,0.3465124869268179,0.32521430669749585,0.31447279018223584,0.3314529996436533,0.3017336920629617,0.2619185981842199,0.2639463027265047,0.2650775005504107,0.24384010579163043,0.24051035591518663,0.23759375267459,0.229838224129538,0.21313666011643953,0.202234204371168,0.1994723792720514,0.19947301048135033,0.19733859898009368,0.19119484704418072,0.17960788356112736,0.1698066783951781,0.16800926383800013,0.1644304152184524,0.15786445720870496,0.15412191162720565,0.15622277458398487,0.15338112745643312,0.150352235564098,0.15164916360266223,0.1684285785417539,0.20446043891747998,0.44528675020225883,
