0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.924200955,0.797517889,0.718021057,0.693219157,0.678058965,0.666571338,0.655040816,0.643222878,0.63099023,0.618287371,0.605084317,0.591363967,0.57711074,0.562310068,0.546948605,0.531014135,0.514495759,0.497384114,0.479671619,0.461352737,0.442424237,0.422885465,0.402738614,0.381988977,0.360645193,0.338719468,0.316227766,0.293189957,0.269629926,0.245575617,0.221059031,0.196116135,0.170786724,0.145114187,0.119145221,0.092929452,0.066519011,0.039968038,0.013332148,0.013332148,0.039968038,0.066519011,0.092929452,0.119145221,0.145114187,0.170786724,0.196116135,0.221059031,0.245575617,0.269629926,0.293189957,0.316227766,0.338719468,0.360645193,0.381988977,0.402738614,0.422885465,0.442424237,0.461352737,0.479671619,0.497384115,0.514495759,0.531014136,0.546948603,0.562310078,0.577110762,0.591364046,0.605084216,0.618287491,0.630989679,0.643215959,0.655012403,0.666548414,0.678114926,0.693011434,0.714480793,0.790377475,0.918496039,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.932687046,0.823230569,0.736141407,0.711518907,0.698428066,0.68722226,0.676285734,0.665022254,0.65335556,0.641219902,0.628585776,0.615434749,0.601749189,0.587512418,0.572708452,0.557322193,0.541339594,0.524747891,0.507535855,0.489694073,0.471215233,0.452094426,0.432329455,0.411921143,0.390873629,0.369194664,0.34689587,0.323992975,0.300506003,0.276459417,0.251882194,0.226807835,0.201274298,0.175323844,0.149002802,0.122361242,0.095452573,0.068333052,0.041061231,0.013697345,0.013697345,0.041061231,0.068333052,0.095452573,0.122361242,0.149002802,0.175323844,0.201274298,0.226807835,0.251882194,0.276459417,0.300506003,0.323992975,0.34689587,0.369194664,0.390873629,0.411921143,0.432329455,0.452094426,0.471215233,0.489694073,0.507535856,0.524747891,0.541339595,0.557322192,0.572708455,0.587512411,0.601749185,0.615434734,0.628585609,0.641219731,0.653355608,0.665023713,0.676279256,0.687199814,0.698333109,0.71165279,0.736430743,0.813549418,0.918670454,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.934923795,0.850461842,0.756237504,0.730483151,0.717837764,0.707297707,0.697000637,0.686346153,0.675260604,0.66371086,0.651671254,0.639118451,0.626033568,0.612397762,0.598192616,0.583400318,0.568003809,0.551987007,0.535335073,0.518034692,0.500074377,0.481444793,0.462139095,0.442153278,0.421486533,0.400141594,0.378125083,0.355447822,0.332125119,0.308177011,0.283628442,0.258509383,0.232854865,0.206704928,0.18010447,0.153102995,0.125754265,0.098115845,0.070248558,0.042215853,0.01408311,0.01408311,0.042215853,0.070248558,0.098115845,0.125754265,0.153102995,0.18010447,0.206704928,0.232854865,0.258509383,0.283628442,0.308177011,0.332125119,0.355447822,0.378125083,0.400141594,0.421486533,0.442153278,0.462139095,0.481444793,0.500074377,0.518034692,0.535335073,0.551987007,0.568003809,0.583400318,0.598192615,0.612397763,0.626033564,0.63911845,0.651671202,0.663710674,0.675260402,0.68634856,0.697011792,0.707405862,0.717705131,0.730897518,0.752407199,0.831449475,0.926269212,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.94043758,0.88292981,0.780974984,0.749202174,0.737117693,0.727052586,0.717187856,0.707123911,0.696638972,0.685695157,0.674269849,0.662339728,0.649883842,0.636881467,0.623312008,0.609155166,0.594391062,0.579000478,0.562965096,0.546267781,0.528892886,0.510826591,0.492057257,0.472575809,0.452376137,0.431455497,0.409814921,0.387459618,0.364399349,0.340648777,0.316227766,0.291161616,0.265481226,0.239223165,0.212429644,0.18514837,0.157432285,0.129339184,0.100931215,0.072274261,0.043437224,0.014491232,0.014491232,0.043437224,0.072274261,0.100931215,0.129339184,0.157432285,0.18514837,0.212429644,0.239223165,0.265481226,0.291161616,0.316227766,0.340648777,0.364399349,0.387459618,0.409814921,0.431455497,0.452376137,0.472575809,0.492057257,0.510826591,0.528892886,0.546267781,0.562965096,0.579000478,0.594391062,0.609155166,0.623312008,0.636881465,0.649883845,0.662339704,0.674269813,0.685694942,0.696637222,0.707123762,0.71720288,0.727008374,0.737215745,0.750593506,0.775737476,0.862927432,0.942110747,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.970467996,0.901648166,0.797450222,0.769482267,0.755559192,0.746058882,0.736781675,0.727310594,0.717432077,0.707107914,0.696313533,0.685025575,0.673221972,0.660880382,0.647978352,0.634493381,0.620403073,0.605685335,0.590318603,0.574282109,0.557556184,0.540122586,0.52196487,0.503068786,0.483422701,0.463018055,0.441849823,0.419916986,0.397223006,0.373776271,0.34959052,0.324685211,0.299085828,0.2728241,0.24593812,0.218472345,0.190477468,0.162010149,0.133132599,0.103912022,0.074419925,0.044731301,0.014923711,0.014923711,0.044731301,0.074419925,0.103912022,0.133132599,0.162010149,0.190477468,0.218472345,0.24593812,0.2728241,0.299085828,0.324685211,0.34959052,0.373776271,0.397223006,0.419916986,0.441849823,0.463018055,0.483422701,0.503068786,0.52196487,0.540122586,0.557556184,0.574282109,0.590318603,0.605685335,0.620403073,0.634493381,0.647978352,0.660880381,0.67322197,0.685025581,0.696313468,0.70710834,0.717432119,0.72731027,0.736793028,0.746027824,0.755767278,0.769117865,0.793366226,0.899335431,0.975613136,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.999997268,0.895430114,0.834146785,0.78737318,0.773523757,0.764442521,0.755766006,0.746860928,0.73758904,0.72789137,0.717738535,0.707106903,0.69597331,0.684314218,0.672105597,0.659323127,0.645942242,0.631938315,0.617286863,0.601963785,0.585945644,0.569209979,0.551735669,0.533503331,0.514495755,0.494698386,0.474099823,0.45269236,0.430472525,0.407441634,0.383606328,0.358979079,0.33357865,0.307430483,0.280566992,0.253027744,0.224859507,0.196116135,0.166858304,0.137153058,0.1070732,0.076696499,0.046104767,0.015382795,0.015382795,0.046104767,0.076696499,0.1070732,0.137153058,0.166858304,0.196116135,0.224859507,0.253027744,0.280566992,0.307430483,0.33357865,0.358979079,0.383606328,0.407441634,0.430472525,0.45269236,0.474099823,0.494698386,0.514495755,0.533503331,0.551735669,0.569209979,0.585945644,0.601963785,0.617286863,0.631938315,0.645942242,0.659323127,0.672105597,0.684314218,0.695973319,0.707106878,0.717738462,0.727891277,0.737588539,0.746862237,0.755770778,0.764471301,0.773741963,0.787562782,0.825872954,0.899131726,0.999997268,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.999997268,0.947463925,0.866462681,0.808955421,0.791164882,0.782355905,0.774047251,0.765728691,0.757061968,0.74799203,0.738485807,0.728519257,0.718067707,0.707106792,0.695611362,0.683555648,0.670913325,0.657657649,0.643761629,0.629198229,0.613940614,0.597962441,0.581238194,0.563743564,0.545455886,0.526354615,0.506421855,0.485642931,0.464006995,0.441507651,0.418143606,0.393919299,0.36884552,0.342939974,0.316227766,0.288741796,0.260523013,0.231620527,0.202091529,0.172001023,0.141421356,0.110431526,0.079116301,0.047565149,0.015871017,0.015871017,0.047565149,0.079116301,0.110431526,0.141421356,0.172001023,0.202091529,0.231620527,0.260523013,0.288741796,0.316227766,0.342939974,0.36884552,0.393919299,0.418143606,0.441507651,0.464006995,0.485642931,0.506421855,0.526354615,0.545455886,0.563743564,0.581238194,0.597962441,0.613940614,0.629198229,0.643761629,0.657657649,0.670913324,0.683555648,0.695611363,0.707106792,0.718067708,0.728519238,0.738485844,0.747992092,0.757061747,0.765730253,0.774040515,0.782312495,0.791457995,0.807994287,0.865274613,0.950758202,0.999997268,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.957135304,0.903732645,0.825804425,0.807591199,0.799345466,0.791588252,0.783860992,0.775803525,0.767360068,0.758502361,0.749203883,0.73944052,0.729187278,0.718418293,0.707106782,0.695225117,0.682744903,0.669637122,0.655872284,0.641420639,0.62625242,0.610338142,0.593648949,0.57615702,0.557836037,0.538661702,0.518612324,0.497669457,0.475818586,0.453049848,0.429358789,0.404747112,0.379223417,0.352803895,0.325512939,0.297383659,0.268458238,0.238788121,0.208433995,0.177465528,0.145960873,0.11400591,0.081693239,0.049120959,0.01639124,0.01639124,0.049120959,0.081693239,0.11400591,0.145960873,0.177465528,0.208433995,0.238788121,0.268458238,0.297383659,0.325512939,0.352803895,0.379223417,0.404747112,0.429358789,0.453049848,0.475818586,0.497669457,0.518612324,0.538661702,0.557836037,0.57615702,0.593648949,0.610338142,0.62625242,0.641420639,0.655872284,0.669637122,0.682744903,0.695225117,0.707106783,0.718418293,0.729187277,0.739440515,0.749203879,0.758502473,0.767360486,0.775804923,0.783868294,0.791623201,0.799317153,0.807919348,0.827201744,0.884843946,0.950987864,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.999997268,0.918426776,0.85245411,0.825636228,0.816097204,0.808479274,0.801251936,0.793779556,0.785956485,0.777741475,0.76910862,0.760033624,0.750491277,0.740455317,0.729898404,0.718792069,0.707106781,0.694812021,0.681876401,0.668267818,0.65395365,0.638901003,0.623077007,0.606449176,0.588985836,0.570656616,0.551433014,0.531289037,0.510201913,0.488152862,0.465127928,0.44111885,0.416123954,0.390149034,0.363208204,0.335324666,0.306531366,0.276871495,0.246398779,0.215177531,0.183282429,0.15079799,0.11781774,0.084443077,0.050781853,0.016946719,0.016946719,0.050781853,0.084443077,0.11781774,0.15079799,0.183282429,0.215177531,0.246398779,0.276871495,0.306531366,0.335324666,0.363208204,0.390149034,0.416123954,0.44111885,0.465127928,0.488152862,0.510201913,0.531289037,0.551433014,0.570656616,0.588985836,0.606449176,0.623077007,0.638901003,0.65395365,0.668267818,0.681876401,0.694812021,0.707106781,0.718792069,0.729898404,0.740455318,0.750491276,0.760033623,0.769108604,0.777741508,0.785955871,0.793780214,0.801250977,0.80848108,0.815872169,0.826259992,0.845775459,0.913242756,0.999997268,0.999997268,0.999997268
0.999997268,0.999997268,0.958734386,0.883888882,0.843881907,0.83214412,0.824617725,0.81787143,0.810960763,0.803744143,0.796162649,0.788188217,0.779796196,0.770961762,0.761658762,0.751859706,0.74153578,0.730656826,0.71919139,0.707106781,0.694369174,0.680943745,0.666794859,0.651886303,0.636181583,0.619644289,0.602238534,0.583929474,0.564683916,0.544471008,0.523263033,0.501036271,0.477771947,0.453457244,0.428086345,0.401661495,0.374194034,0.345705359,0.316227766,0.285805122,0.254493299,0.222360337,0.189486265,0.155962573,0.121891302,0.087383748,0.052558833,0.01754116,0.01754116,0.052558833,0.087383748,0.121891302,0.155962573,0.189486265,0.222360337,0.254493299,0.285805122,0.316227766,0.345705359,0.374194034,0.401661495,0.428086345,0.453457244,0.477771947,0.501036271,0.523263033,0.544471008,0.564683916,0.583929474,0.602238534,0.619644289,0.636181583,0.651886303,0.666794859,0.680943745,0.694369174,0.707106781,0.71919139,0.730656826,0.74153578,0.751859706,0.761658762,0.770961765,0.7797962,0.788188198,0.796162872,0.80374399,0.810962793,0.817863949,0.824597765,0.832144608,0.84449215,0.8819347,0.964205757,0.999997268,0.999997268
0.999997268,0.968967199,0.926220963,0.864759114,0.847434978,0.839946511,0.833639069,0.827327352,0.820697219,0.81373425,0.806405151,0.798685232,0.790549833,0.781973246,0.772928298,0.763386286,0.753316943,0.742688444,0.731467412,0.719618962,0.707106781,0.693893241,0.679939564,0.665206042,0.649652328,0.63323779,0.615921966,0.597665098,0.578428777,0.558176692,0.536875492,0.514495755,0.491013063,0.466409162,0.440673191,0.413802944,0.38580613,0.356701566,0.326520253,0.295306271,0.263117406,0.230025454,0.196116135,0.161488568,0.12625428,0.090535746,0.054464493,0.018178814,0.018178814,0.054464493,0.090535746,0.12625428,0.161488568,0.196116135,0.230025454,0.263117406,0.295306271,0.326520253,0.356701566,0.38580613,0.413802944,0.440673191,0.466409162,0.491013063,0.514495755,0.536875492,0.558176692,0.578428777,0.597665098,0.615921966,0.63323779,0.649652328,0.665206042,0.679939564,0.693893241,0.707106781,0.719618962,0.731467412,0.742688444,0.753316943,0.763386286,0.772928298,0.781973245,0.790549833,0.798685245,0.806405153,0.813734365,0.820697465,0.827326255,0.833650571,0.839906925,0.846865504,0.860646696,0.915808883,0.967819388,0.999997268
0.999997268,0.928552859,0.893751629,0.862499693,0.854862824,0.848744429,0.842837689,0.836792493,0.830430848,0.82373003,0.816666063,0.809215195,0.801352366,0.793051064,0.78428313,0.775018688,0.765226088,0.754871874,0.743920778,0.732335726,0.720077892,0.707106781,0.693380372,0.678855308,0.66348717,0.647230822,0.630040857,0.61187215,0.592680528,0.572423568,0.551061535,0.528558453,0.504883315,0.480011415,0.453925781,0.426618676,0.398093118,0.368364368,0.337461296,0.305427554,0.272322466,0.238221528,0.203216457,0.1674147,0.130938369,0.093922595,0.056513312,0.018864567,0.018864567,0.056513312,0.093922595,0.130938369,0.1674147,0.203216457,0.238221528,0.272322466,0.305427554,0.337461296,0.368364368,0.398093118,0.426618676,0.453925781,0.480011415,0.504883315,0.528558453,0.551061535,0.572423568,0.592680528,0.61187215,0.630040857,0.647230822,0.66348717,0.678855308,0.693380372,0.707106781,0.720077892,0.732335726,0.743920778,0.754871874,0.765226088,0.775018688,0.78428313,0.793051064,0.801352366,0.809215196,0.816666059,0.823729946,0.830430734,0.836792606,0.842852346,0.848687724,0.854799745,0.862650474,0.884173036,0.939659014,0.999997268
0.969327753,0.92564197,0.881050252,0.868817648,0.863041119,0.857545281,0.852018731,0.846234415,0.840140878,0.83371244,0.826926523,0.819759144,0.812184755,0.804176142,0.795704264,0.786738158,0.777244871,0.767189392,0.756534615,0.745241314,0.733268157,0.720571759,0.707106781,0.692826094,0.677681016,0.661621637,0.644597253,0.626556912,0.607450108,0.587227615,0.565842497,0.543251278,0.519415298,0.494302224,0.46788772,0.440157217,0.411107753,0.380749805,0.349109023,0.316227766,0.282166324,0.247003705,0.210837872,0.173785334,0.135980021,0.097571424,0.058722022,0.019604075,0.019604075,0.058722022,0.097571424,0.135980021,0.173785334,0.210837872,0.247003705,0.282166324,0.316227766,0.349109023,0.380749805,0.411107753,0.440157217,0.46788772,0.494302224,0.519415298,0.543251278,0.565842497,0.587227615,0.607450108,0.626556912,0.644597253,0.661621637,0.677681016,0.692826094,0.707106781,0.720571759,0.733268157,0.745241314,0.756534615,0.767189392,0.777244871,0.786738158,0.795704264,0.804176142,0.812184756,0.819759148,0.826926531,0.833712427,0.840140917,0.846235117,0.852021508,0.857550222,0.862915345,0.869025509,0.878503458,0.920176683,0.960998832
0.93922614,0.905566417,0.883233355,0.876505171,0.871387995,0.866373098,0.861136898,0.855624039,0.849806471,0.843661531,0.837166212,0.830296323,0.823025927,0.815327203,0.807170334,0.798523388,0.789352217,0.77962036,0.769288963,0.75831672,0.746659843,0.734272068,0.72110471,0.707106781,0.692225184,0.676405,0.65958989,0.641722633,0.622745807,0.602602666,0.581238194,0.558600379,0.534641713,0.509320894,0.482604754,0.454470342,0.424907137,0.393919299,0.361527854,0.327772702,0.292714272,0.256434699,0.219038342,0.18065152,0.141421356,0.101513688,0.061110063,0.020403915,0.020403915,0.061110063,0.101513688,0.141421356,0.18065152,0.219038342,0.256434699,0.292714272,0.327772702,0.361527854,0.393919299,0.424907137,0.454470342,0.482604754,0.509320894,0.534641713,0.558600379,0.581238194,0.602602666,0.622745807,0.641722633,0.65958989,0.676405,0.692225184,0.707106781,0.72110471,0.734272068,0.746659843,0.75831672,0.769288963,0.77962036,0.789352217,0.798523388,0.807170334,0.815327203,0.823025927,0.830296324,0.837166211,0.843661524,0.849806497,0.855623945,0.861136345,0.866371541,0.871374461,0.876439233,0.883708358,0.900025091,0.949002299
